t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
182.2,-0.4568531595723306,2.5463535040917002,1.080418076890405,0.21865535193656144,-0.4503154254052788,0.22,-0.7304213261965179,0.22,-0.5,True
182.234,-0.4528546588899607,2.554135058357869,1.0624076772789244,0.21865136827782922,-0.4502419847995043,0.22,-0.7197336768587008,0.22,-0.5,True
182.268,-0.4487169707159263,2.561843339126259,1.0444000905173298,0.2186476524057451,-0.45017302327323705,0.22,-0.7129798872193048,0.22,-0.5,True
182.3,-0.4465963611302345,2.5656692345344365,1.0353972706517802,0.21864591222344099,-0.4501409945078194,0.22,-0.7065048017904663,0.22,-0.5,True
182.334,-0.44225243605764647,2.5732629772634783,1.0173934924830528,0.2186426037666946,-0.4500796494539827,0.22,-0.7065048017904663,0.22,-0.5,True
182.368,-0.43777277237009565,2.580777307472492,0.9993920118294619,0.21863957047664245,-0.4500228853430599,0.22,-0.6972830501436986,0.22,-0.5,True
182.4,-0.4354824876561684,2.584503935599653,0.9903920810948716,0.21863814841548299,-0.44999653473496437,0.22,-0.6914428260557036,0.22,-0.5,True
182.434,-0.43080193844986364,2.5918946176895514,0.9723937369365998,0.21863541224481864,-0.44994603958912194,0.22,-0.6914428260557036,0.22,-0.5,True
182.468,-0.4259893520177784,2.5991998894218202,0.9543972852571229,0.21863285718876732,-0.4499000031501055,0.22,-0.6831128408361935,0.22,-0.5,True
182.5,-0.42104627343615186,2.6064173922832277,0.9364025949910497,0.2186305132543906,-0.44985684216953814,0.22,-0.6778296760886349,0.22,-0.5,True
182.534,-0.41852630477742264,2.60999250911924,0.9274058591799046,0.21862941574215808,-0.4498367925407365,0.22,-0.6778296760886349,0.22,-0.5,True
182.568,-0.41339050772849656,2.617074019675737,0.909413552567224,0.2186273306872602,-0.4497983929468319,0.22,-0.6727501554723463,0.22,-0.5,True
182.602,-0.40812830071850736,2.624062015580461,0.8914226855019762,0.21862542957162315,-0.4497628309763968,0.22,-0.6654910419189104,0.22,-0.5,True
182.634,-0.40545032206782183,2.6275202398111372,0.8824277589057008,0.21862452687088188,-0.4497463320149109,0.22,-0.6608782613762404,0.22,-0.5,True
182.668,-0.4000016960789743,2.6343637477709723,0.8644388552173298,0.21862280680278542,-0.449714733986184,0.22,-0.6608782613762404,0.22,-0.5,True
182.7,-0.39723148880302256,2.637748480191651,0.8554448540982367,0.21862200167258594,-0.44970005692448467,0.22,-0.6564367119757667,0.22,-0.5,True
182.734,-0.3916004044743499,2.6444425386708508,0.8374576972059308,0.21862046353221493,-0.44967192225158215,0.22,-0.6500779168401685,0.22,-0.5,True
182.768,-0.38584994943303585,2.651034264299695,0.8194716036093344,0.21861907823728727,-0.4496460052905604,0.22,-0.6500779168401685,0.22,-0.5,True
182.8,-0.38293053349302214,2.6542910834006586,0.8104789329314239,0.2186183996899122,-0.4496335342992097,0.22,-0.646030131731897,0.22,-0.5,True
182.834,-0.37700451366142246,2.660725331028929,0.7924942792649305,0.21861711765589015,-0.4496107780141756,0.22,-0.6402281536618298,0.22,-0.5,True
182.868,-0.3709638325157593,2.6670519904897736,0.7745104979709304,0.2186159528899307,-0.44958936341572553,0.22,-0.6402281536618298,0.22,-0.5,True
182.9,-0.36790110551033994,2.6701743396236157,0.7655189097132855,0.2186154094177649,-0.4495794069953263,0.22,-0.6365305139642873,0.22,-0.5,True
182.934,-0.36169210708760746,2.676335809528569,0.7475363118107282,0.21861437826173535,-0.4495603410759941,0.22,-0.632962055039131,0.22,-0.5,True
182.968,-0.3553733975928895,2.682384663132167,0.7295544270024041,0.2186134105809679,-0.4495427419897169,0.22,-0.632962055039131,0.22,-0.5,True
183.0,-0.3489470174428362,2.688318949173232,0.7115732015076844,0.21861252340738724,-0.4495267086895183,0.22,-0.6278391855022651,0.22,-0.5,True
183.034,-0.345694096276268,2.6912425274333134,0.7025828226077104,0.2186120931197398,-0.44951894087716937,0.22,-0.6245693920709379,0.22,-0.5,True
183.07,-0.33911011076322906,2.697001382808764,0.6846024950840903,0.21861130148119678,-0.4495046829106286,0.22,-0.6198704641338021,0.22,-0.5,True
183.1,-0.3357795754205956,2.699836192240577,0.6756125404989937,0.21861092677093383,-0.44949772709514946,0.22,-0.6198704641338021,0.22,-0.5,True
183.134,-0.329042769102125,2.7054154379553097,0.6576330158960944,0.21861022156299298,-0.44948499416932464,0.22,-0.6168682528446108,0.22,-0.5,True
183.168,-0.3222067938456611,2.7108726840756177,0.6396539785503144,0.2186095639820537,-0.4494730557780713,0.22,-0.6125497031632994,0.22,-0.5,True
183.2,-0.318752308097645,2.713555007659259,0.6306646282076698,0.21860925591776917,-0.44946751731913537,0.22,-0.6125497031632994,0.22,-0.5,True
183.234,-0.31177173114624995,2.7188259685518297,0.6126862489159153,0.2186086681980431,-0.4494569235248491,0.22,-0.6097879321742258,0.22,-0.5,True
183.27,-0.3046975652965434,2.723970605790593,0.5947082658218699,0.21860812709616972,-0.44944713881704956,0.22,-0.6071155108274088,0.22,-0.5,True
183.3,-0.3011260991113834,2.726495032331191,0.5857194138672305,0.21860787138055274,-0.4494425986194983,0.22,-0.6071155108274088,0.22,-0.5,True
183.334,-0.2939158420560438,2.731447082963631,0.5677419714694144,0.21860738984337003,-0.4494338936638087,0.22,-0.6032665746217025,0.22,-0.5,True
183.368,-0.28661776268769507,2.736268736938581,0.5497648554101947,0.21860694770809289,-0.4494259541388601,0.22,-0.6008021525031402,0.22,-0.5,True
183.4,-0.2829365244088191,2.7386301760208793,0.5407764136692157,0.21860673515103088,-0.4494220862397924,0.22,-0.6169033873677193,0.22,-0.5,True
183.434,-0.2755111390762897,2.7432533296697534,0.5227997445338664,0.21860634152745523,-0.449414987815544,0.22,-0.6169033873677193,0.22,-0.5,True
183.468,-0.26800387460979785,2.747742274613959,0.5048233481082631,0.21860597558642017,-0.449408296844922,0.22,-0.6132945542696768,0.22,-0.5,True
183.5,-0.2642202950872855,2.74993596565027,0.4958352443080529,0.21860580536782043,-0.4494051885558292,0.22,-0.6109781435614392,0.22,-0.5,True
183.534,-0.256594767291707,2.7542208964358403,0.47785921667283304,0.2186054776943142,-0.4493992601055652,0.22,-0.6109781435614392,0.22,-0.5,True
183.568,-0.2488934708804574,2.7583680801923456,0.45988341021909174,0.21860517299835616,-0.44939380895812064,0.22,-0.6241308214586702,0.22,-0.5,True
183.6,-0.24501518570154207,2.760389596624478,0.45089558472107694,0.21860502923275743,-0.44939127401448786,0.22,-0.620846745702839,0.22,-0.5,True
183.634,-0.23720490715609377,2.76432766288806,0.4329200791890616,0.21860476002876497,-0.4493864340474829,0.22,-0.6187346431850994,0.22,-0.5,True
183.668,-0.22932512236431452,2.7681247193780893,0.4149447549189408,0.21860451007271475,-0.44938202190678567,0.22,-0.6187346431850994,0.22,-0.5,True
183.7,-0.22535995927850325,2.76996998337226,0.4059571572612757,0.21860438992620218,-0.44937987986486405,0.22,-0.6166820595399393,0.22,-0.5,True
183.734,-0.21738069350217562,2.773553240564468,0.38798208061198236,0.21860417030354742,-0.44937595375813544,0.22,-0.6264417647334315,0.22,-0.5,True
183.768,-0.20933832384975745,2.776992508637799,0.37000715526305594,0.2186039659421485,-0.44937223428860307,0.22,-0.6264417647334315,0.22,-0.5,True
183.8,-0.20529428631515412,2.778657798736577,0.36101974534051884,0.2186038708115965,-0.4493704967899248,0.22,-0.624570265104704,0.22,-0.5,True
183.834,-0.19716213788013473,2.7818790170943695,0.3430450269367643,0.21860368877595415,-0.4493671527598053,0.22,-0.6227497503381433,0.22,-0.5,True
183.868,-0.18897341635732096,2.784953559531658,0.3250704334981358,0.2186035224849566,-0.449364073574543,0.22,-0.6304709416026073,0.22,-0.5,True
183.9,-0.18485866649731209,2.7864355150824034,0.31608318045997924,0.2186034420947705,-0.44936265039723366,0.22,-0.6304709416026073,0.22,-0.5,True
183.934,-0.17659004969918582,2.7892881966493777,0.29810875443038964,0.2186032968754775,-0.44936000485904515,0.22,-0.6288628378053946,0.22,-0.5,True
183.968,-0.16827150461997983,2.7919918099502925,0.28013443026109597,0.21860314761931504,-0.4493575048400089,0.22,-0.6272981680674163,0.22,-0.5,True
184.0,-0.1640943478361887,2.793287440864539,0.27114730404958565,0.21860308252977675,-0.4493563115829602,0.22,-0.6272981680674163,0.22,-0.5,True
184.034,-0.15570595258873274,2.7957658296501795,0.2531731174608225,0.21860295645463057,-0.4493541258852929,0.22,-0.6332274291117229,0.22,-0.5,True
184.068,-0.14727437411037914,2.7980930579758354,0.2351990148343055,0.21860284081502393,-0.44935206533409655,0.22,-0.6318964816649059,0.22,-0.5,True
184.1,-0.1388023358817618,2.8002683751382373,0.21722499060541361,0.21860273678447864,-0.44935011537745595,0.22,-0.6306026102254387,0.22,-0.5,True
184.134,-0.13455199899457915,2.8012988455854835,0.20823800666701256,0.21860268986425213,-0.4493491956964135,0.22,-0.6306026102254387,0.22,-0.5,True
184.168,-0.12602440526705866,2.803244994204119,0.19026408979349096,0.21860262346511386,-0.4493475425988436,0.22,-0.6349275378824418,0.22,-0.5,True
184.2,-0.12174783687458433,2.804160515159589,0.1812771541779863,0.218602587520145,-0.44934678298886865,0.22,-0.6338815098285779,0.22,-0.5,True
184.236,-0.11317088475385542,2.805876081028624,0.16330332880109658,0.21860249747219038,-0.4493452550377697,0.22,-0.6338815098285779,0.22,-0.5,True
184.268,-0.10456448869815219,2.8074372225245146,0.14532956057394866,0.21860241120744112,-0.44934385805390775,0.22,-0.632372318227359,0.22,-0.5,True
184.302,-0.09593142857707483,2.808843435148197,0.12735584547527412,0.21860233321269767,-0.4493425658438355,0.22,-0.635726178239944,0.22,-0.5,True
184.334,-0.09160577059167999,2.809488299552017,0.11836900618700787,0.21860229704452516,-0.449341963394545,0.22,-0.635726178239944,0.22,-0.5,True
184.368,-0.08293794508736468,2.8106612835076152,0.10039536210923745,0.21860223107320467,-0.44934083125554025,0.22,-0.634968887192416,0.22,-0.5,True
184.4,-0.07859647747654232,2.811189308698092,0.09140855595514408,0.2186022068800919,-0.449340304476209,0.22,-0.6338858462613801,0.22,-0.5,True
184.434,-0.06990018517768556,2.8121282117277024,0.07343497371208667,0.21860215962687538,-0.44933932076673955,0.22,-0.6338858462613801,0.22,-0.5,True
184.468,-0.061188424721947056,2.8129106714831495,0.05546142898348169,0.21860212286498273,-0.44933838362339884,0.22,-0.6357277857777424,0.22,-0.5,True
184.5,-0.0568276231760827,2.8132431542056127,0.046474670185852315,0.21860210394608104,-0.44933793833479285,0.22,-0.6350364722708679,0.22,-0.5,True
184.534,-0.04809793841858544,2.8137904912253373,0.028501178549631665,0.21860206181938238,-0.44933707686141133,0.22,-0.6346078354473315,0.22,-0.5,True
184.568,-0.039359828494477375,2.8141808484770756,0.010527719445838118,0.21860201483865457,-0.4493362765060738,0.22,-0.6346078354473315,0.22,-0.5,True
184.6,-0.03498849608816204,2.8143171182006226,0.001541001483001883,0.218601993681692,-0.4493359039770439,0.22,-0.6349936969842894,0.22,-0.5,True
184.634,-0.026243041361413557,2.8144717825208363,-0.01643243415057945,0.21860194972244257,-0.44933575845789164,0.22,-0.6347359870384796,0.22,-0.5,True
184.67,-0.01749622187054398,2.8144692459812544,-0.034405850845383765,0.21860188595944727,-0.4493353277212009,0.22,-0.6347359870384796,0.22,-0.5,True
184.7,-0.01312318270926013,2.8144090265023123,-0.0433925465146827,0.21860188229309307,-0.4493347805691883,0.22,-0.6345951079697986,0.22,-0.5,True
184.734,-0.004379611138979408,2.8141707094535175,-0.06136591142962357,0.2186018625134821,-0.44933395693078637,0.22,-0.6335982070031095,0.22,-0.5,True
184.768,0.004358263988967317,2.81377529067057,-0.07933925027266807,0.2186018330647843,-0.4493333079153672,0.22,-0.6335982070031095,0.22,-0.5,True
184.8,0.008724183330693705,2.8135187061289364,-0.08832591003864976,0.2186018188569722,-0.4493329906836152,0.22,-0.6337200266735595,0.22,-0.5,True
184.834,0.017448222967314613,2.812887890399113,-0.10629921147331729,0.218601801728656,-0.449332405696623,0.22,-0.6338668566643565,0.22,-0.5,True
184.868,0.026159516150238225,2.812100387020368,-0.12427249489001399,0.21860179616792622,-0.4493319836910814,0.22,-0.6315661317626384,0.22,-0.5,True
184.9,0.0348552488448278,2.811156450240131,-0.1422457620316004,0.2186017844671846,-0.44933158496860415,0.22,-0.6315661317626384,0.22,-0.5,True
184.934,0.039196401935072046,2.8106259127385145,-0.15123239000422478,0.21860177560241367,-0.44933140161447227,0.22,-0.6319726711918158,0.22,-0.5,True
184.968,0.04786352861492551,2.809447913541243,-0.16920563524303742,0.21860175606200966,-0.44933104363735765,0.22,-0.6324057994963034,0.22,-0.5,True
185.0,0.05218880228787618,2.8088005471038358,-0.17819225279904455,0.21860174639292368,-0.44933087774552405,0.22,-0.6324057994963034,0.22,-0.5,True
185.034,0.06082102382129427,2.807389341832991,-0.19616547775328988,0.21860173185973494,-0.44933054014109075,0.22,-0.6287538207318725,0.22,-0.5,True
185.068,0.06942648838500665,2.8058232254974764,-0.2141386887221216,0.218601722594626,-0.449330173432827,0.22,-0.6294407017774545,0.22,-0.5,True
185.1,0.0737183186273807,2.8049822320343263,-0.2231252873821271,0.21860175124889852,-0.44932993478141725,0.22,-0.6301570483392852,0.22,-0.5,True
185.134,0.08227844021203944,2.8031847138125365,-0.24109847463594852,0.21860173440235112,-0.44932959717698395,0.22,-0.6301570483392852,0.22,-0.5,True
185.168,0.09080487239966828,2.801233642628457,-0.25907165117129266,0.21860168268824293,-0.4493293585255742,0.22,-0.625069963698825,0.22,-0.5,True
185.2,0.09505459392563291,2.8002007194654874,-0.26805823667647477,0.21860167125564903,-0.4493292741244659,0.22,-0.6260304725874739,0.22,-0.5,True
185.234,0.10352533289668346,2.798020515468407,-0.2860314025867395,0.21860167521710183,-0.4493291024118662,0.22,-0.6260304725874739,0.22,-0.5,True
185.268,0.11195552136841039,2.7956884265243707,-0.30400456170932044,0.21860168874125532,-0.4493289365200326,0.22,-0.62702461077487,0.22,-0.5,True
185.3,0.12034243631286155,2.793205206056809,-0.3219777145616594,0.2186017000874018,-0.44932878226973116,0.22,-0.6203782591941805,0.22,-0.5,True
185.334,0.12451881898043918,2.791907170278594,-0.3309642887414246,0.2186017040646003,-0.449328706599772,0.22,-0.6216022171807521,0.22,-0.5,True
185.368,0.1328357483386234,2.789198771800207,-0.34893743263928595,0.2186017127421112,-0.44932855817023665,0.22,-0.6216022171807521,0.22,-0.5,True
185.4,0.13697562326456883,2.7877886278051403,-0.35792400267259283,0.218601712309751,-0.4493285028729588,0.22,-0.613061654073647,0.22,-0.5,True
185.436,0.14521652166917304,2.7848570196378137,-0.37589713966001503,0.21860170411042676,-0.44932839809916914,0.22,-0.614489264288858,0.22,-0.5,True
185.468,0.15340340153561133,2.7817777788163562,-0.39387027190853163,0.21860169167391894,-0.4493282758630812,0.22,-0.614489264288858,0.22,-0.5,True
185.5,0.15747575737036892,2.7801831051546837,-0.402856836012505,0.21860168548468567,-0.4493282031035051,0.22,-0.6167143612899296,0.22,-0.5,True
185.534,0.16557665652605771,2.77688429533697,-0.42082996020668284,0.21860167368222355,-0.449328072136268,0.22,-0.6182553304506107,0.22,-0.5,True
185.568,0.17361695958898074,2.773440428121355,-0.4388030817864188,0.21860163416832093,-0.449328072136268,0.22,-0.6182553304506107,0.22,-0.5,True
185.6,0.1776135750081905,2.7716644437467064,-0.44778964254227127,0.21860162703038447,-0.44932803721167147,0.22,-0.6071486757821392,0.22,-0.5,True
185.634,0.18555812087141257,2.768005090826205,-0.4657627610916957,0.2186016201112814,-0.44932794116903096,0.22,-0.6097140697249029,0.22,-0.5,True
185.668,0.1934356174256926,2.7642035489787493,-0.4837358754198149,0.2186016178215417,-0.4493278276640922,0.22,-0.6097140697249029,0.22,-0.5,True
185.7,0.197348426317312,2.7622498391909396,-0.4927224308711976,0.21860162202066347,-0.4493277723668143,0.22,-0.6114915617480845,0.22,-0.5,True
185.734,0.20512058579142547,2.758237330811309,-0.510695538102647,0.2186016429395321,-0.44932764722034335,0.22,-0.5980211128811356,0.22,-0.5,True
185.768,0.2128193778919255,2.7540857888809196,-0.5286686406270173,0.21860165779267438,-0.4493275366257876,0.22,-0.6008752908305928,0.22,-0.5,True
185.802,0.22044231501598494,2.749796554260553,-0.5466417406077833,0.2186016589289607,-0.44932748714927584,0.22,-0.6008752908305928,0.22,-0.5,True
185.834,0.22422456732905663,2.7476007334375705,-0.5556282898794052,0.21860165881805313,-0.4493274638662115,0.22,-0.6028558196744612,0.22,-0.5,True
185.87,0.23172911220361025,2.7431075713812283,-0.5736013867225822,0.21860165018902605,-0.44932740565855056,0.22,-0.5876729626950203,0.22,-0.5,True
185.9,0.23545079870928964,2.74081059302984,-0.5825879341868359,0.21860164897962236,-0.44932737364433706,0.22,-0.5876729626950203,0.22,-0.5,True
185.934,0.24283149687737945,2.7361167691427597,-0.6005610269865491,0.2186016365706625,-0.4493273008847609,0.22,-0.5897342697094435,0.22,-0.5,True
185.968,0.25012664474963947,2.7312910570332165,-0.6185341169126264,0.21860162250573892,-0.4493272310355678,0.22,-0.5918666963668672,0.22,-0.5,True
186.0,0.2537413994807731,2.7288292282506568,-0.6275206623602574,0.2186016051438095,-0.44932727760169655,0.22,-0.5918666963668672,0.22,-0.5,True
186.034,0.26090381100270277,2.7238086192314177,-0.64549375460669,0.2186015870507918,-0.4493272921536118,0.22,-0.5952049192206038,0.22,-0.5,True
186.068,0.26797483463772487,2.718660097748537,-0.6634668448532416,0.2186015793828219,-0.4493272426771,0.22,-0.5756830961854698,0.22,-0.5,True
186.102,0.27495218659215215,2.713385326978967,-0.6814399320440829,0.2186015785406678,-0.44932714954484254,0.22,-0.57789031869267,0.22,-0.5,True
186.134,0.27840503031762914,2.7107011289603893,-0.690426475124791,0.21860158346379222,-0.44932715536560863,0.22,-0.57789031869267,0.22,-0.5,True
186.168,0.285237659562946,2.70524019173967,-0.7083995567846477,0.2186015968063025,-0.4493270069360733,0.22,-0.5813563161235682,0.22,-0.5,True
186.2,0.28861689338147173,2.7024638935457377,-0.7173860956535983,0.2186016051925527,-0.4493269487284124,0.22,-0.5579256711809839,0.22,-0.5,True
186.234,0.2952998339775542,2.6968207588008712,-0.7353591724008846,0.21860159979612068,-0.44932690798304975,0.22,-0.5579256711809839,0.22,-0.5,True
186.268,0.3018802761147681,2.691058429279908,-0.7533322489143573,0.21860159212636604,-0.44932690798304975,0.22,-0.5600925959563591,0.22,-0.5,True
186.3,0.30513139469135825,2.6881331466592466,-0.7623187870746901,0.21860159085869588,-0.44932690798304975,0.22,-0.5635081761261586,0.22,-0.5,True
186.334,0.3115541141404498,2.6821955268608164,-0.7802918630135802,0.21860158517246991,-0.44932689634151757,0.22,-0.5635081761261586,0.22,-0.5,True
186.368,0.31786908468859004,2.6761434365369032,-0.7982649380449585,0.21860157884229542,-0.44932687014807016,0.22,-0.5659017916779406,0.22,-0.5,True
186.4,0.3209855252959792,2.673075074425128,-0.807251475027783,0.21860157874967917,-0.4493268468650058,0.22,-0.5383859620134015,0.22,-0.5,True
186.434,0.3271350588548003,2.6668549552580196,-0.8252245476168718,0.21860157384995102,-0.4493268032092601,0.22,-0.5383859620134015,0.22,-0.5,True
186.468,0.3331718103119944,2.6605253208883917,-0.843197618817294,0.21860155984301005,-0.4493267886573449,0.22,-0.5404734059482168,0.22,-0.5,True
186.5,0.3361472815991259,2.657320073030379,-0.8521841548535908,0.2186015491726593,-0.44932680029887706,0.22,-0.5437817127691501,0.22,-0.5,True
186.534,0.34201121436205595,2.650830010202104,-0.8701572275706294,0.21860153838717244,-0.4493268526857719,0.22,-0.5437817127691501,0.22,-0.5,True
186.568,0.3477575591403276,2.644235608343167,-0.8881303039845703,0.21860152880295075,-0.4493268992519006,0.22,-0.5461131597705744,0.22,-0.5,True
186.6,0.3505860549546611,2.6408999447807715,-0.8971168412110331,0.21860153181065806,-0.449326858506538,0.22,-0.5115108418187673,0.22,-0.5,True
186.634,0.3561525518794573,2.6341530393947994,-0.915089911729164,0.21860154015583952,-0.4493267217185348,0.22,-0.5132400693540874,0.22,-0.5,True
186.668,0.3615968942933388,2.6273071824909717,-0.9330629788923328,0.2186015378994343,-0.44932666060049087,0.22,-0.5132400693540874,0.22,-0.5,True
186.7,0.3642727063320094,2.6238478370317595,-0.9420495114837604,0.21860153732198592,-0.44932662858627737,0.22,-0.5150574106497742,0.22,-0.5,True
186.734,0.3695305313365216,2.6168577088173204,-0.9600225767749542,0.21860152906566652,-0.4493266373174265,0.22,-0.5179611195286756,0.22,-0.5,True
186.768,0.37466187972805126,2.6097742156609707,-0.9779956426472982,0.2186015203552913,-0.44932664604857564,0.22,-0.5179611195286756,0.22,-0.5,True
186.8,0.37717960560732455,2.606198171101484,-0.9869821757606566,0.21860152120886317,-0.4493266489589587,0.22,-0.5200244769295889,0.22,-0.5,True
186.834,0.3821181441310907,2.5989789299254564,-1.0049552422184127,0.21860151477804646,-0.4493266635108739,0.22,-0.47450473603880694,0.22,-0.5,True
186.868,0.38692619181366417,2.5916721287373865,-1.0227283679887056,0.21860186754852315,-0.439329631626606,0.22,-0.47450473603880694,0.22,-0.475,True
186.9,0.38928205213664113,2.587987343799888,-1.0312163566289256,0.21860606550405254,-0.4243994306307286,0.22,-0.4755923299205477,0.22,-0.4755923299205477,False
186.934,0.3938991875430664,2.580557900775157,-1.0482097358620792,0.21861612999107255,-0.4251764010405168,0.22,-0.47740430988346994,0.22,-0.4755923299205477,False
186.968,0.39838889543699957,2.5730503549029566,-1.0652543404437007,0.21862501772266302,-0.42696990713011473,0.22,-0.4802557301299408,0.22,-0.47740430988346994,False
187.0,0.40274945402933293,2.565466717032606,-1.0823731683835227,0.21863260721254285,-0.4287172021577135,0.22,-0.4802557301299408,0.22,-0.4802557301299408,False
187.034,0.40488066588669847,2.5616469502047545,-1.090977161964832,0.21863567885588417,-0.4301996814319864,0.22,-0.48222522935245005,0.22,-0.4802557301299408,False
187.068,0.40904386922749847,2.5539528067277906,-1.1082315712047808,0.21864108594375256,-0.43226994457654655,0.22,-0.4215849363036838,0.22,-0.48222522935245005,True
187.1,0.41107537616543116,2.5500789267133657,-1.1168777906126357,0.21864331692197664,-0.43231096933595836,0.22,-0.4215849363036838,0.22,-0.45722522935245,True
187.134,0.4150395894022485,2.542279960862202,-1.133324937781373,0.21865357934967147,-0.40749103063717484,0.22,-0.4217568686063121,0.22,-0.43222522935245,False
187.168,0.4188772135792017,2.5344172212474056,-1.1488343121333493,0.21867281986549458,-0.3828401677310467,0.22,-0.4228663881384798,0.22,-0.43222522935245,False
187.2,0.42075019463845975,2.5304634148687586,-1.1564579097230867,0.21868420656293686,-0.3811798815149814,0.22,-0.4228663881384798,0.22,-0.4228663881384798,False
187.234,0.42440561638734825,2.522512846435831,-1.1714193141919762,0.21870879022910256,-0.3741540916962549,0.22,-0.4259409215533268,0.22,-0.4259409215533268,False
187.268,0.4279400326576512,2.5145067840893045,-1.186509000309865,0.21873104975565108,-0.37765100423712283,0.22,-0.42832671848277043,0.22,-0.42832671848277043,False
187.3,0.42966142676648594,2.5104834768947035,-1.1940851048727512,0.2187413729379973,-0.37880522722844034,0.22,-0.42832671848277043,0.22,-0.42832671848277043,False
187.334,0.4330113853010487,2.5023972743297827,-1.209305197183656,0.21875967246474035,-0.38058775826357305,0.22,-0.43076415180787414,0.22,-0.43076415180787414,False
187.368,0.4362366207280487,2.4942598306090185,-1.224635818836127,0.2187758052218552,-0.3833400085568428,0.22,-0.43454492754414165,0.22,-0.43454492754414165,False
187.4,0.43933549691343965,2.4860728456419134,-1.240098659142517,0.21878958522682992,-0.3873916721204296,0.22,-0.4371593835488643,0.22,-0.43454492754414165,False
187.434,0.44083700558852285,2.481961305935419,-1.2478749888379606,0.21879560646395083,-0.38881648797541857,0.22,-0.4371593835488643,0.22,-0.4371593835488643,False
187.468,0.4437431473081673,2.4737032395408614,-1.2634362295872172,0.21880619420819153,-0.3878324176184833,0.22,-0.3421778834432509,0.22,-0.4121593835488643,True
187.502,0.4465230060256267,2.465401219926481,-1.2780588625461835,0.21882329722294114,-0.3656593064079061,0.22,-0.3410135426987709,0.22,-0.38715938354886426,False
187.534,0.4478672324873237,2.4612348568118367,-1.2850260488303378,0.21883359469373292,-0.348359314375557,0.22,-0.3410135426987709,0.22,-0.38715938354886426,False
187.568,0.45046865953440524,2.4528738186413452,-1.29837617765643,0.21886052922905153,-0.32638713892083615,0.22,-0.3407669440157524,0.22,-0.36215938354886423,False
187.6,0.4517277247628686,2.4486800707936323,-1.3047107411878138,0.21887743759811337,-0.31672817713115364,0.22,-0.34268008411347933,0.22,-0.34268008411347933,False
187.634,0.4541655114495894,2.440267890548835,-1.3168165511787897,0.21891298965254263,-0.29796499584335834,0.22,-0.34548199721190836,0.22,-0.34268008411347933,False
187.668,0.4564999975671227,2.431825000988944,-1.3288196872587665,0.2189490200432283,-0.3015196794876829,0.22,-0.34548199721190836,0.22,-0.34548199721190836,False
187.7,0.45762808884911826,2.4275924131085556,-1.33485690980338,0.21896531153495463,-0.3018611256266013,0.22,-0.3486802592005666,0.22,-0.3486802592005666,False
187.734,0.45980567493370184,2.4191058183112095,-1.3470596392546217,0.21899524903845552,-0.30570020608138293,0.22,-0.3536948977085583,0.22,-0.3536948977085583,False
187.77,0.4618769575660799,2.41059159191996,-1.359435235858661,0.21902139995616202,-0.3112832171609625,0.22,-0.3536948977085583,0.22,-0.3536948977085583,False
187.8,0.46287220437288895,2.4063244819048784,-1.365665915755922,0.2190329601859225,-0.311533993226476,0.22,-0.35711855092145267,0.22,-0.3536948977085583,False
187.834,0.4647815285138907,2.3977711393673213,-1.3781417083912992,0.21905473712058082,-0.31201436650007963,0.22,-0.36268180311565723,0.22,-0.35711855092145267,False
187.868,0.46658192073934157,2.3891934331073106,-1.3907583908288872,0.2190737629855244,-0.3158605861244723,0.22,-0.36664233744492686,0.22,-0.36268180311565723,False
187.904,0.468272116779279,2.380592667309263,-1.403559949648959,0.21909006474604667,-0.3217931720428169,0.22,-0.36664233744492686,0.22,-0.36268180311565723,False
187.934,0.4690752366236996,2.3762840147366826,-1.4100227396067218,0.21909707974227732,-0.32313950068783015,0.22,-0.37072539717592706,0.22,-0.36664233744492686,False
187.968,0.47059667303114683,2.367651020421005,-1.423084023547642,0.219109196805656,-0.32700597075745463,0.22,-0.166076556324963,0.22,-0.37072539717592706,True
188.0,0.4713145503488455,2.363327012829904,-1.4296918217168937,0.21911431192930636,-0.33038991095963866,0.22,-0.166076556324963,0.22,-0.37072539717592706,True
188.034,0.4726643850287762,2.3546649310781356,-1.4425142261741586,0.21912471622908156,-0.31062134949024767,0.22,-0.1494952311313631,0.22,-0.34572539717592704,False
188.068,0.4739049703853182,2.3459859404124535,-1.4545505179654268,0.21914158803354228,-0.29600500711239874,0.22,-0.13850977461617595,0.22,-0.320725397175927,False
188.1,0.47448634295328357,2.341640749553161,-1.4601756225317148,0.2191526517265876,-0.2812552294926718,0.22,-0.13850977461617595,0.22,-0.295725397175927,False
188.134,0.4755748673871703,2.3329401112938837,-1.4709425181393003,0.2191770887351697,-0.25682251434773207,0.22,0.17311975074000283,0.22,-0.295725397175927,True
188.168,0.47657042862702925,2.324227259618723,-1.4807862433823376,0.21920680381863855,-0.23502123804064468,0.22,0.4893986077915116,0.22,-0.270725397175927,True
188.2,0.4774803763937505,2.315503779617327,-1.4898620564060114,0.21924076771335632,-0.22084687079768628,0.22,0.7044426329007342,0.22,-0.24572539717592698,True
188.234,0.47790516616398543,2.311138472004914,-1.4940381690642495,0.21925954598596978,-0.2088056324282661,0.22,0.7044426329007342,0.22,-0.22072539717592699,True
