t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
161.434,1.392340652789132,2.1234518522399406,-0.0016751687250434596,0.18236224685137742,-0.0036759598060598364,0.17966333098627357,-0.004191867980903731,0.17966333098627357,-0.004191867980903731,False
161.468,1.3995384512723985,2.123441196204537,-0.0018253171812136915,0.17966315782758252,-0.0036729908742927364,0.1770043538037782,-0.004072495101453968,0.17966333098627357,-0.004191867980903731,False
161.5,1.4031110399849047,2.1234352324222274,-0.0019020023502779033,0.17862968192821893,-0.003834258495771792,0.1770043538037782,-0.004072495101453968,0.1770043538037782,-0.004072495101453968,False
161.534,1.4101912197092332,2.123423470592221,-0.0020449075608648965,0.17700419416996657,-0.0035704989613805083,0.17307885016224753,-0.0038959613309751707,0.17307885016224753,-0.0038959613309751707,False
161.568,1.417115513555467,2.123410092364468,-0.0021890959581164614,0.17307869818186455,-0.003411055354263226,0.17051115961889723,-0.0038729339759203418,0.17051115961889723,-0.0038729339759203418,False
161.6,1.4205314331629262,2.1234031200917864,-0.0022609329310234482,0.17079633283993043,-0.003591848690120969,0.17051115961889723,-0.0038729339759203418,0.17051115961889723,-0.0038729339759203418,False
161.634,1.427314407278175,2.1233891991938725,-0.002396947828360679,0.16863839736174052,-0.0034000677487711073,0.16673900773180023,-0.003675505500938688,0.16673900773180023,-0.003675505500938688,False
161.668,1.4339791602710312,2.1233747098662588,-0.00252664009557376,0.16649955400359057,-0.0032657862902851775,0.16427958179702284,-0.0036664334471836328,0.16427958179702284,-0.0036664334471836328,False
161.7,1.4372647608641973,2.123367271992797,-0.002591203343855367,0.1642804440095466,-0.0032281624271490728,0.1618538685709882,-0.003585062339064442,0.16427958179702284,-0.0036664334471836328,False
161.734,1.4438021506181586,2.1233517152721677,-0.0027204274391272273,0.1625909568425384,-0.003237435316805204,0.1618538685709882,-0.003585062339064442,0.1618538685709882,-0.003585062339064442,False
161.768,1.4502549775409797,2.1233355063473494,-0.0028468410672595674,0.1607886177053533,-0.0031674019737693015,0.1582699005628819,-0.003390530230914863,0.1582699005628819,-0.003390530230914863,False
161.8,1.4534203627122235,2.123327325560258,-0.0029062919176417326,0.1582697798740174,-0.0029725424838034087,0.15593014418980183,-0.0033833614265009553,0.15593014418980183,-0.0033833614265009553,False
161.834,1.459709237247854,2.123310330658726,-0.0030267959882128923,0.15617509038900115,-0.0030504673304676544,0.15593014418980183,-0.0033833614265009553,0.15593014418980183,-0.0033833614265009553,False
161.868,1.4659122998906917,2.1232926870599322,-0.0031467079173328307,0.15422435760536032,-0.003017858693965536,0.15248073526019354,-0.0031947573240699353,0.15248073526019354,-0.0031947573240699353,False
161.9,1.4719938473730805,2.123274683444145,-0.003261126985668718,0.15159807945345938,-0.0029189861606937484,0.15023156931758747,-0.00318818349073169,0.15023156931758747,-0.00318818349073169,False
161.934,1.474998463106472,2.1232656483164822,-0.0033172275219679895,0.15023145991940054,-0.0028050268156221136,0.1480181561592664,-0.0031106578701942233,0.1480181561592664,-0.0031106578701942233,False
161.968,1.4809638123216093,2.1232469076373257,-0.003430706322770196,0.14803746242330046,-0.002867235502890253,0.1480181561592664,-0.0031106578701942233,0.1480181561592664,-0.0031106578701942233,False
162.0,1.4839241585720369,2.123237494612416,-0.0034854687983790606,0.1480180547327198,-0.002738123794188141,0.14474538951174626,-0.002924520802238566,0.14474538951174626,-0.002924520802238566,False
162.034,1.4897407652152803,2.1232180317333222,-0.003593746485290578,0.14474529428881105,-0.002563611860750825,0.14261262427235633,-0.002917927853295777,0.14474538951174626,-0.002924520802238566,False
162.068,1.4955305441786009,2.1231985115163408,-0.00369639214091177,0.14474529099411484,-0.002566977696005779,0.14261262427235633,-0.002917927853295777,0.14474538951174626,-0.002924520802238566,False
162.1,1.4984254328812854,2.12318852359373,-0.003747765424574471,0.14474529013869877,-0.0025686641720312764,0.14048969570265976,-0.0027094162541746055,0.14261262427235633,-0.002917927853295777,False
162.134,1.5041387210109458,2.1231681370357616,-0.0038525211446186146,0.14261252695566337,-0.002570333572293748,0.1373333475931278,-0.002528687004436966,0.14048969570265976,-0.0027094162541746055,False
162.168,1.5097712317793677,2.1231474978184273,-0.003950039453985693,0.14048960290986745,-0.0023702026510363794,0.1373333475931278,-0.002528687004436966,0.14048969570265976,-0.0027094162541746055,False
162.2,1.51258100463691,2.1231370776176344,-0.003997477352496979,0.1404896041382529,-0.0023718949478279683,0.13526808146829986,-0.002457933744407697,0.1373333475931278,-0.002528687004436966,False
162.234,1.5180744856308617,2.1231161738641084,-0.004086811813252121,0.13733325960210419,-0.0022023977180651855,0.13222353556149777,-0.002360242360074849,0.13526808146829986,-0.002457933744407697,False
162.268,1.5234893907728828,2.1230951460341756,-0.004173152964059186,0.1352679975808484,-0.002140189144483884,0.13222353556149777,-0.002360242360074849,0.13526808146829986,-0.002457933744407697,False
162.3,1.526182643410314,2.1230844759177487,-0.004216244036633558,0.13466368543275375,-0.002154553635591583,0.13023805658442603,-0.002298442544087135,0.13222353556149777,-0.002360242360074849,False
162.334,1.5314715396450338,2.1230633107133117,-0.004298400837656377,0.13222345530216464,-0.002054798369499622,0.127311246909426,-0.002207462399391671,0.13023805658442603,-0.002298442544087135,False
162.368,1.5366890462683551,2.1230419242736303,-0.004379228860527155,0.13023797889151892,-0.0020008470073662465,0.127311246909426,-0.002207462399391671,0.127311246909426,-0.002207462399391671,False
162.4,1.539253001958404,2.123031144509467,-0.004419401321270702,0.12819891522173749,-0.0020086230051674647,0.12539814589982667,-0.0021473057155870397,0.127311246909426,-0.002207462399391671,False
162.434,1.5443340920478856,2.1230096333882886,-0.004497011939965328,0.1267456018198033,-0.0019607571971391735,0.12352440587206398,-0.0021533187525986856,0.12539814589982667,-0.0021473057155870397,False
162.468,1.5493499691642119,2.122988122606867,-0.004571723284050866,0.12539807834089095,-0.001868520746484137,0.12352440587206398,-0.0021533187525986856,0.12352440587206398,-0.0021533187525986856,False
162.5,1.554294813069849,2.122966403694264,-0.004648080630027102,0.12352434325903408,-0.0018814585359905323,0.12075576707374111,-0.0020013243255627084,0.12352440587206398,-0.0021533187525986856,False
162.534,1.5567379312782597,2.12295533960035,-0.004686583530553035,0.12215716180099753,-0.0019251450339652365,0.11894264056828022,-0.0019401306859939981,0.12075576707374111,-0.0020013243255627084,False
162.568,1.561564561282513,2.1229336514578385,-0.004756538016211788,0.12057822104374046,-0.0017595280837667815,0.11627703961306535,-0.0018644250864736905,0.11894264056828022,-0.0019401306859939981,False
162.6,1.563943540493822,2.1229227464732494,-0.004791239111747399,0.1189502083187377,-0.0017350547636851843,0.11627703961306535,-0.0018644250864736905,0.11894264056828022,-0.0019401306859939981,False
162.634,1.5686641992382584,2.122900843131377,-0.004859869570151687,0.11709289047624953,-0.0017465537894167937,0.11453249266597194,-0.0017962629110176457,0.11627703961306535,-0.0018644250864736905,False
162.668,1.573304944941398,2.1228790862163036,-0.0049254538818717265,0.11576284581763625,-0.0016615981053291762,0.11282111370393583,-0.001802464997206109,0.11453249266597194,-0.0017962629110176457,False
162.7,1.575595568393088,2.122868298402339,-0.004956568225486626,0.11453243910573363,-0.0015557171650470991,0.11282111370393583,-0.001802464997206109,0.11453249266597194,-0.0017962629110176457,False
162.734,1.5801461488003412,2.1228465423902074,-0.005019984667119606,0.11299917679977818,-0.0016138644014063175,0.11029237717797141,-0.0016588635136030262,0.11282111370393583,-0.001802464997206109,False
162.768,1.5846337676808444,2.122824810221043,-0.005082165274484112,0.11156250847352771,-0.0015399424455608823,0.10781823707865007,-0.0016048593154317757,0.11029237717797141,-0.0016588635136030262,False
162.8,1.5868395881184896,2.122814065312255,-0.00511082552998123,0.11029232761508015,-0.0014330127555695071,0.10781823707865007,-0.0016048593154317757,0.10781823707865007,-0.0016048593154317757,False
162.834,1.591196927519652,2.122792550105129,-0.005168015552705822,0.10782144509090252,-0.001408310754413833,0.1062024067209713,-0.0015418171155416585,0.10781823707865007,-0.0016048593154317757,False
162.868,1.5954870521464217,2.1227711566311656,-0.005223186897213825,0.1066907034145933,-0.0013709632753489132,0.10462104937902521,-0.0013767290300606724,0.1062024067209713,-0.0015418171155416585,False
162.9,1.5976110726995358,2.1227605002707923,-0.005249789070373577,0.10620236190202385,-0.0013301086482897517,0.10462104937902521,-0.0013767290300606724,0.10462104937902521,-0.0013767290300606724,False
162.934,1.6018180597026723,2.122739176834308,-0.005299265975051036,0.10462100576531679,-0.0011705707834153145,0.10228447255875871,-0.0011359730205244094,0.10228447255875871,-0.0011359730205244094,False
162.968,1.605946832687699,2.122718043466145,-0.005340932696236651,0.10228443661405798,-0.000937176736215406,0.10075343445454664,-0.0009879627370888405,0.10228447255875871,-0.0011359730205244094,False
163.0,1.6079894896318598,2.122707504336904,-0.0053598046758629725,0.10213420486134321,-0.0009435989852590865,0.09925436438902231,-0.0008531483093421857,0.10075343445454664,-0.0009879627370888405,False
163.034,1.6120195718272772,2.1226866782420406,-0.005391656278221527,0.10075339540734732,-0.0007971540583184833,0.09925436438902231,-0.0008531483093421857,0.09925436438902231,-0.0008531483093421857,False
163.068,1.6159987409050254,2.122665938454982,-0.0054195343987313,0.09925432819892965,-0.0006687750953915383,0.09704546446517431,-0.0006680514672568712,0.09925436438902231,-0.0008531483093421857,False
163.1,1.6179706526026716,2.1226555567183665,-0.005432569748409817,0.0985969497490389,-0.000651767476256282,0.09559455507868372,-0.0005532475691636764,0.09704546446517431,-0.0006680514672568712,False
163.134,1.6218524165507582,2.12263519649008,-0.005452271072428594,0.09704543210711536,-0.0004935077242862462,0.09559455507868372,-0.0005532475691636764,0.09559455507868372,-0.0005532475691636764,False
163.168,1.6256791055604727,2.1226149937255263,-0.005468266653908219,0.09559452683543387,-0.00038535285682428366,0.09417122206380923,-0.0004489131145375831,0.09417122206380923,-0.0004489131145375831,False
163.2,1.627568293374816,2.122604941451391,-0.005475038478498572,0.09446072795427837,-0.00033859122652302176,0.09207537123428158,-0.00030474940681583627,0.09417122206380923,-0.0004489131145375831,False
163.234,1.6313184598091224,2.1225849802716543,-0.005486387691386841,0.09333977898057214,-0.000279903089506206,0.0907002907595906,-0.00021602554503754426,0.09207537123428158,-0.00030474940681583627,False
163.268,1.6350014219704712,2.1225654252659854,-0.00549247318114998,0.09207535013330097,-0.0001531623368578039,0.0907002907595906,-0.00021602554503754426,0.0907002907595906,-0.00021602554503754426,False
163.3,1.6368154893447477,2.1225557145599563,-0.005494440928199808,0.09070466832207472,-9.838735195444315e-05,0.08934985229186809,-0.00013566502379799521,0.0907002907595906,-0.00021602554503754426,False
163.334,1.6404192249966383,2.1225364677650838,-0.005496475364857814,0.08948908125574825,-3.0823820873493446e-05,0.08736329619677867,-2.4930375651393283e-05,0.08934985229186809,-0.00013566502379799521,False
163.368,1.6439734207353758,2.122517439086138,-0.0054961141558638816,0.08836250054240898,1.4956658822562474e-05,0.08736329619677867,-2.4930375651393283e-05,0.08736329619677867,-2.4930375651393286e-05,False
163.4,1.6474653333589029,2.1224987911993813,-0.005492011895471681,0.0872348399674717,9.848374808996141e-05,0.08606007245650324,4.2829752389578984e-05,0.08606007245650324,4.282975238957898e-05,False
163.434,1.6491865473459004,2.122489584302583,-0.005488898835664113,0.08606192902792588,0.00015565299165132274,0.08477968627474287,0.00010436078650108722,0.08606007245650324,4.282975238957898e-05,False
163.468,1.6526033645605014,2.122471313523889,-0.005481577538737858,0.0847832452527756,0.00019983702657100366,0.08289571462132767,0.0001883029019175139,0.08477968627474287,0.00010436078650108722,False
163.5,1.6542989339571021,2.122462276415534,-0.00547714146695941,0.08477967219017565,0.00022180359025014695,0.08289571462132767,0.0001883029019175139,0.08289571462132767,0.0001883029019175139,False
163.534,1.6576298535384548,2.122444484747136,-0.005466237342314128,0.08289570261152693,0.0002990832228988438,0.08166054427912783,0.00023929180376302774,0.08166054427912783,0.00023929180376302774,False
163.568,1.6609160464745985,2.122426960857331,-0.0054535797344270436,0.08166053433820791,0.0003445070689167551,0.08044653187474099,0.0002764770516527752,0.08166054427912783,0.00023929180376302774,False
163.606,1.6641557439029893,2.122409730453197,-0.0054393336607246445,0.0804465278304247,0.00037624367053012975,0.07865978213880229,0.00026489220434556935,0.08044653187474099,0.0002764770516527752,False
163.634,1.6657646517490032,2.122401195262103,-0.005431846360414093,0.08044652267849045,0.0003743650125898057,0.07865978213880229,0.00026489220434556935,0.07865978213880229,0.00026489220434556935,False
163.668,1.6689217747255587,2.122384429074804,-0.005417824688113656,0.07865977530072962,0.00035694867790425633,0.07748905126857912,0.0002569804402610212,0.07865978213880229,0.00026489220434556935,False
163.7,1.6704879502568555,2.122376123271754,-0.005410951333298884,0.0783098767071371,0.00034366774173122394,0.07748905126857912,0.0002569804402610212,0.07748905126857912,0.0002569804402610212,False
163.734,1.6735874688316137,2.1223597457608463,-0.005397213591035342,0.07748904539846593,0.00034263873374129616,0.07576968751506268,0.0002453229962576953,0.07576968751506268,0.0002453229962576953,False
163.768,1.6766216774229747,2.12234372193236,-0.0053842815037413675,0.07576968324261982,0.00032594950027942104,0.07464452021735571,0.00023798102430682,0.07464452021735571,0.00023798102430682,False
163.8,1.6781190709182512,2.1223358155662106,-0.005378083800173601,0.07487071751734255,0.0003098851749427922,0.07353982396144527,0.00023096972925051008,0.07464452021735571,0.00023798102430682,False
163.834,1.6810959947424218,2.122320133610666,-0.005365742544999353,0.0742037380894517,0.0003025327330874461,0.07353982396144527,0.00023096972925051008,0.07353982396144527,0.00023096972925051008,False
163.87,1.6840375469943065,2.122304677631586,-0.005353623714063472,0.07353982056745889,0.0003023194750539915,0.0719089780913823,0.00022080697158206931,0.0719089780913823,0.00022080697158206931,False
163.9,1.6854757273702887,2.1222971149056353,-0.005347975522939134,0.0719100133719717,0.0002824095616915656,0.07084234599239285,0.00021440400582352554,0.0719089780913823,0.00022080697158206931,False
163.934,1.6883392668300232,2.1222820884528426,-0.005336695970504603,0.07126996833403677,0.0002759459334811254,0.07084234599239285,0.00021440400582352554,0.07084234599239285,0.00021440400582352554,False
163.968,1.6911687401825322,2.1222672632460524,-0.0053257387970640484,0.07063326526812605,0.0002696133009294499,0.06979236708743605,0.00020824898309261205,0.06979236708743605,0.00020824898309261205,False
164.0,1.6925645684201196,2.1222599636363046,-0.005320360557689176,0.06979236535838806,0.0002689119639853743,0.06824306862511548,0.0001993247214768762,0.06824306862511548,0.0001993247214768762,False
