t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
215.434,1.6797648821293423,2.1216234997839036,-0.001340698606390151,0.07402383361014207,-0.00013614755971502746,0.0740293083472389,-0.0001364748524501954,0.0740293083472389,-0.0001364748524501954,False
215.47,1.6827126815455233,2.1216195372590017,-0.0013461346170031245,0.07336764795979803,-0.00013527832578574817,0.07293550195199658,-0.0001344574215529107,0.07293550195199658,-0.0001344574215529107,False
215.5,1.6841712581485453,2.121617570828746,-0.0013488243670132121,0.07292889744709118,-0.00013448750166844547,0.07131982930871322,-0.00013146410039012614,0.07131982930871322,-0.00013146410039012614,False
215.534,1.6870497062943974,2.1216137070543755,-0.0013538739035540252,0.07131476364308366,-0.00012290167745732106,0.07026439738955118,-0.0001298075601180778,0.07131982930871322,-0.00013146410039012614,False
215.568,1.6898792767017965,2.1216100550213124,-0.0013574128590720408,0.07026437117985988,-8.821018155913407e-05,0.07026439738955118,-0.0001298075601180778,0.07026439738955118,-0.0001298075601180778,False
215.6,1.6912845628874622,2.121608236220283,-0.0013591841881076085,0.07026436999381849,-8.856645123955786e-05,0.06922688740640257,-0.0001298524504651824,0.06922688740640257,-0.0001298524504651824,False
215.636,1.694053635103876,2.121604642551294,-0.0013627773179646831,0.06922685572642637,-9.004173833204732e-05,0.06820395169168562,-0.00012986896702608732,0.06820395169168562,-0.00012986896702608732,False
215.668,1.6967837659590677,2.121601032365377,-0.0013669089210949469,0.06820043315617672,-0.00011545634066578714,0.06719537576239676,-0.00012982769292161847,0.06820395169168562,-0.00012986896702608732,False
215.7,1.6981477319773577,2.1215991653168773,-0.0013695066786283507,0.0681983636131652,-0.00012988787716494699,0.06719537576239676,-0.00012982769292161847,0.06820395169168562,-0.00012986896702608732,False
215.734,1.7008615698801162,2.121595439976308,-0.0013747020791746835,0.0674936083524141,-0.00012986826618544,0.06569499622302356,-0.0001273479785568945,0.06719537576239676,-0.00012982769292161847,False
215.768,1.703531197332114,2.12159176913058,-0.001379797474862305,0.06629147725228975,-0.00012488863276871598,0.06470731628154484,-0.00012544638348855152,0.06569499622302356,-0.0001273479785568945,False
215.806,1.7061548597482434,2.1215881407585853,-0.001384885955072749,0.06549338657193429,-0.00012701178775387234,0.06373945315499961,-0.00012364837967614747,0.06470731628154484,-0.00012544638348855152,False
215.834,1.7074489054594149,2.1215863461543436,-0.001387396047208804,0.0647023482436443,-0.0001255046100823165,0.06373945315499961,-0.00012364837967614747,0.06470731628154484,-0.00012544638348855152,False
215.868,1.710015727547142,2.1215827771527644,-0.001392375848094389,0.0637346486868353,-0.00012368934818596244,0.06278468445147559,-0.0001217899031660729,0.06373945315499961,-0.00012364837967614747,False
215.902,1.7125403563427404,2.1215792894863883,-0.0013969573114443517,0.06278234263556533,-0.00010596227895121046,0.06184351545555634,-0.00011995760009089973,0.06278468445147559,-0.0001217899031660729,False
215.934,1.7137922838971231,2.121577608218613,-0.0013987574054974384,0.06259643553872267,-9.000470342357403e-05,0.06091781736150042,-0.00011854240241415573,0.06184351545555634,-0.00011995760009089973,False
215.968,1.7162586157933561,2.1215742880390507,-0.001402320082612273,0.06147322041771219,-8.898396757217597e-05,0.06000525795512959,-0.00011830765501738756,0.06091781736150042,-0.00011854240241415573,False
216.0,1.7174769704647035,2.121572643869497,-0.001404093288492337,0.06091778720342812,-8.866029403975517e-05,0.059107723918721405,-0.00011807968550892609,0.06000525795512959,-0.00011830765501738756,False
216.034,1.7198899534927892,2.1215693788146712,-0.0014076656030349477,0.06000522870029269,-8.960157842352601e-05,0.059107723918721405,-0.00011807968550892609,0.06000525795512959,-0.00011830765501738756,False
216.068,1.7222684883849821,2.1215660366885203,-0.0014122793186800194,0.05910362720047648,-0.00011811552624862998,0.0582229626853049,-0.00011782238621100854,0.059107723918721405,-0.00011807968550892609,False
216.1,1.724613185625397,2.1215627186742965,-0.0014169986584905655,0.05821899028524182,-0.00011788038491999941,0.056918048465463056,-0.00011540215775903575,0.0582229626853049,-0.00011782238621100854,False
216.134,1.7257775647939186,2.1215610667075198,-0.0014193564461141782,0.05821901658287178,-0.00011788938110157687,0.056064169750942805,-0.0001136693298820892,0.056918048465463056,-0.00011540215775903575,False
216.168,1.7280541551918012,2.1215578347843063,-0.0014239236860155889,0.056914251911665256,-0.00011547957470270376,0.056064169750942805,-0.0001136693298820892,0.056064169750942805,-0.0001136693298820892,False
216.2,1.7291822086878783,2.121556226637068,-0.001426212111193149,0.05640273224735093,-0.00011442125824601135,0.055229419107369795,-0.00011203498965796623,0.056064169750942805,-0.0001136693298820892,False
216.234,1.7314162938844018,2.121553034231219,-0.0014307447943495764,0.05564388810893388,-0.00011289631629551877,0.05440468884874742,-0.00011035598504482855,0.055229419107369795,-0.00011203498965796623,False
216.268,1.7336236905015867,2.1215498700948037,-0.0014352242040383042,0.055144100937786,-0.00011188957600438698,0.05318725409511059,-0.00010787726490669751,0.05440468884874742,-0.00011035598504482855,False
216.3,1.7347117137744485,2.1215483068797854,-0.001437431790331131,0.054401220792624584,-0.00011037931528790068,0.05318725409511059,-0.00010787726490669751,0.05440468884874742,-0.00011035598504482855,False
216.334,1.7368635426729933,2.121545296442933,-0.0014410056773088793,0.05318757421789061,-8.719300907955585e-05,0.05238934932800217,-0.00010674474704007512,0.05318725409511059,-0.00010787726490669751,False
216.368,1.7389766676128129,2.121542346974958,-0.0014443964373630047,0.05246912328659128,-8.447578139225698e-05,0.051609267469846974,-0.00010630970708847646,0.05238934932800217,-0.00010674474704007512,False
216.404,1.7410597573237026,2.121539431290762,-0.0014477789572993655,0.0517652639044058,-8.460451823566473e-05,0.05084030555822215,-0.00010593802235589887,0.051609267469846974,-0.00010630970708847646,False
216.434,1.742091941116879,2.121537983167583,-0.0014494752530825798,0.051609239183782706,-8.481478914745821e-05,0.05084030555822215,-0.00010593802235589887,0.05084030555822215,-0.00010593802235589887,False
216.468,1.7441347236026221,2.121535059764892,-0.0014533374104251351,0.050837260586548104,-0.00010592666015440955,0.05,-0.00010591100519840343,0.05084030555822215,-0.00010593802235589887,False
216.5,1.7451514680826574,2.121533580597381,-0.001455456711395452,0.050837277032004816,-0.00010596504864679446,0.05,-0.00010595945378956439,0.05,-0.00010591100519840343,False
216.534,1.7471513600895923,2.1215306648150816,-0.0014596949194740914,0.04999706386666032,-0.00010597247737109683,0.05,-0.00010595945378956439,0.05,-0.00010595945378956439,False
216.568,1.7491512413033234,2.1215277404410484,-0.0014639355660507223,0.04999709146168842,-0.00010602973858908626,0.05,-0.00010595486871903537,0.05,-0.00010595486871903537,False
216.6,1.7501511823638891,2.1215262750544137,-0.0014660562365361735,0.04999710673428326,-0.0001060335243607824,0.05,-0.00010594731458658971,0.05,-0.00010595486871903537,False
216.634,1.7521510653973107,2.1215233379222775,-0.001470297455652541,0.049997137944383915,-0.00010602798568015714,0.05,-0.00010593408723620518,0.05,-0.00010594731458658971,False
216.668,1.754150949652727,2.1215203923435704,-0.0014745379133524906,0.049997168936615315,-0.00010600536413107875,0.05,-0.00010593408723620518,0.05,-0.00010593408723620518,False
216.7,1.7551508922450605,2.121518916441443,-0.0014766576356899106,0.04999718487526737,-0.00010598611765999522,0.05,-0.00010592550907965055,0.05,-0.00010592550907965055,False
216.734,1.7571507783331552,2.121515958286002,-0.0014808963206760055,0.049997215579344396,-0.000105958260121497,0.05,-0.0001059183340361811,0.05,-0.00010592550907965055,False
216.768,1.759150731272665,2.1215130421417467,-0.001484679908149759,0.04999997679058738,-8.701322755655383e-05,0.05,-0.00010664259003630259,0.05,-0.0001059183340361811,False
216.802,1.7611507281763104,2.121510151942195,-0.0014881655625856084,0.049999973235103704,-8.720932456185437e-05,0.05,-0.00010664259003630259,0.05,-0.00010664259003630259,False
216.834,1.7621507266102856,2.1215087040377942,-0.0014899239926634388,0.04999997288049228,-8.792150438807766e-05,0.05,-0.00010791024072351367,0.05,-0.00010664259003630259,False
216.868,1.7641507234468543,2.121505802549796,-0.0014934700661780617,0.0499999723807855,-8.932060922006713e-05,0.05,-0.00010922261302839034,0.05,-0.00010791024072351367,False
216.9,1.7651507218500617,2.1215043488897285,-0.001495258091445143,0.04999997215737728,-8.940126363654599e-05,0.05,-0.00010922261302839034,0.05,-0.00010922261302839034,False
216.934,1.7671507186446567,2.1215014353166697,-0.0014988836769511292,0.049999972423206994,-9.098207627289412e-05,0.05,-0.00011124283434604168,0.05,-0.00011124283434604168,False
216.968,1.7691506971648576,2.121498498521694,-0.0015027230289169089,0.04999906018930588,-9.974218926345202e-05,0.05,-0.00011261214820023301,0.05,-0.00011124283434604168,False
217.0,1.770150643947077,2.1214969944894357,-0.0015049510362574064,0.049997395588806046,-0.00011140036590973068,0.05,-0.00011261214820023301,0.05,-0.00011261214820023301,False
217.034,1.772150538830934,2.1214939793741703,-0.0015094588110633666,0.049997434946189655,-0.00011269884652165274,0.05,-0.0001130898861284757,0.05,-0.0001130898861284757,False
217.068,1.7741504342987937,2.1214909553030634,-0.001513982549019481,0.04999744703070314,-0.00011315995394056699,0.05,-0.00011309079033940616,0.05,-0.0001130898861284757,False
217.1,1.7751503822353778,2.121489439866755,-0.0015162457017438014,0.049997455019237184,-0.00011315763686070568,0.05,-0.00011308054007192858,0.05,-0.00011309079033940616,False
217.134,1.777150278787262,2.121486402219692,-0.0015207723918309922,0.049997478200942566,-0.0001131692172862131,0.05,-0.00011308054007192858,0.05,-0.00011308054007192858,False
217.168,1.7791501762267086,2.1214833554846813,-0.0015252989071177362,0.049997500316656715,-0.00011316253960558242,0.05,-0.00011306305533248051,0.05,-0.00011306305533248051,False
217.2,1.7801501252783556,2.1214818287268375,-0.0015275618551395306,0.0499975095138365,-0.00011314740220313979,0.05,-0.00011305085476069064,0.05,-0.00011306305533248051,False
217.234,1.7821500240415757,2.121478768450484,-0.0015320873019412885,0.0499975322941902,-0.00011313169849813676,0.05,-0.00011305085476069064,0.05,-0.00011305085476069064,False
217.268,1.784149923666264,2.121475699160343,-0.0015366119427174354,0.04999755407780427,-0.00011311309577877182,0.05,-0.00011303868129842325,0.05,-0.00011303868129842325,False
217.3,1.7851498738149907,2.1214741611715833,-0.0015388738018023542,0.04999756609490305,-0.00011309295473438397,0.05,-0.00011302161496634289,0.05,-0.00011303868129842325,False
217.334,1.7871497747354668,2.1214710783985176,-0.0015433969230954634,0.049997587592886805,-0.00011306709524205871,0.05,-0.00011301109144760565,0.05,-0.00011302161496634289,False
217.368,1.7891497524319457,2.1214680450670342,-0.0015473934978349783,0.0499999760510246,-9.664831921440964e-05,0.05,-0.00011301109144760565,0.05,-0.00011301109144760565,False
217.4,1.790149750801583,2.1214665325704254,-0.0015493273043270849,0.049999975979082005,-9.66903250798623e-05,0.05,-0.00011431914443397658,0.05,-0.00011431914443397658,False
217.434,1.7921497475170431,2.121463501504259,-0.0015532344166589987,0.04999997576941751,-9.809313326059055e-05,0.05,-0.00011695034315385731,0.05,-0.00011431914443397658,False
217.468,1.7941497441986682,2.1214604621968363,-0.0015572134534454958,0.04999997556181381,-0.00010081400176886746,0.05,-0.00011695034315385731,0.05,-0.00011695034315385731,False
217.5,1.7951497425268441,2.121458939408675,-0.0015592305458469,0.04999997545399509,-0.00010085462136544265,0.05,-0.00011878260423362971,0.05,-0.00011878260423362971,False
217.534,1.7971497391581013,2.1214558875041747,-0.0015633257256953122,0.04999997498616822,-0.00010276538660036749,0.05,-0.00012067344992712839,0.05,-0.00012067344992712839,False
217.568,1.7991497357580202,2.1214528270357045,-0.0015675064996446527,0.04999997212221986,-0.00010472520486359826,0.05,-0.00012262260740741142,0.05,-0.00012262260740741142,False
217.6,1.8011497323244716,2.1214497579266127,-0.0015717520468803707,0.04999997198208957,-0.00010673853196863092,0.05,-0.00012262260740741142,0.05,-0.00012262260740741142,False
217.634,1.8021497305953555,2.1214482200595084,-0.0015739060420302139,0.0499999719072733,-0.00010769975702373813,0.05,-0.00012571217244428768,0.05,-0.00012571217244428768,False
217.668,1.804149727114432,2.121445137486086,-0.0015783035011497674,0.04999997185112805,-0.00010996059458534546,0.05,-0.00012784388559991118,0.05,-0.00012784388559991118,False
217.7,1.8051497253653879,2.121443592718244,-0.0015805420215848076,0.04999997196355997,-0.00011192602187293232,0.05,-0.00013005995182982738,0.05,-0.00012784388559991118,False
217.734,1.8071497218523949,2.1214404961816524,-0.001585052505585716,0.04999997215865933,-0.00011333853180417464,0.05,-0.00013005995182982738,0.05,-0.00013005995182982738,False
217.768,1.8091497183211551,2.121437390157592,-0.0015896612003588463,0.049999972487556166,-0.00011594542428383647,0.05,-0.00013359250752264878,0.05,-0.00013359250752264878,False
217.8,1.810149716634443,2.1214358335020758,-0.0015920234919969728,0.049999976908445244,-0.00011811458122679142,0.05,-0.00013603215983768214,0.05,-0.00013603215983768214,False
217.834,1.8121497139510527,2.1214327126457637,-0.0015968008617348673,0.049999995434437866,-0.00012067415440242257,0.05,-0.00013603215983768214,0.05,-0.00013603215983768214,False
217.87,1.81414971133765,2.1214295818089868,-0.001601660749207711,0.04999999692531119,-0.00012228329637764546,0.05,-0.00013858060950288614,0.05,-0.00013858060950288614,False
217.9,1.8151497100843699,2.121428012206223,-0.001604130713107711,0.04999999757610147,-0.00012349819513701732,0.05,-0.00014127991216776934,0.05,-0.00013858060950288614,False
217.934,1.8171497076491239,2.121424864918135,-0.0016090760693406488,0.05000000065034693,-0.00012367857920025926,0.05,-0.00014566764695922338,0.05,-0.00013858060950288614,False
217.968,1.8191497052674739,2.121421706846126,-0.0016141843488222192,0.05000000251600667,-0.0001309380152747508,0.05,-0.00014566764695922338,0.05,-0.00014566764695922338,False
218.002,1.821149702887524,2.121418537585007,-0.0016194695513629207,0.05000000314581299,-0.00013324279706239395,0.05,-0.00014873421093711055,0.05,-0.00014873421093711055,False
218.034,1.822149701681273,2.1214169486828536,-0.0016221543216793561,0.05000000289863145,-0.0001342385147040659,0.05,-0.00015348155779405738,0.05,-0.00015348155779405738,False
218.068,1.8241496563945603,2.1214137302915623,-0.0016279689777307458,0.04999786367736324,-0.0001535712357281227,0.05,-0.00015348155779405738,0.05,-0.00015348155779405738,False
218.1,1.8261495683128184,2.1214104678096657,-0.001634152096897855,0.049997866010997906,-0.00015524591958637757,0.05,-0.000155152277966537,0.05,-0.000155152277966537,False
