t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
76.37,0.05642556779973811,0.9041960517445109,2.3128369750555717,0.2199862828032554,-0.01694393686193507,0.22,-0.0214971816472898,0.22,-0.0214971816472898,False
76.4,0.05344496156573182,0.9074323756527959,2.3125052971551363,0.21998688583421394,-0.0165838946486474,0.22,-0.019972126402541836,0.22,-0.019972126402541836,False
76.434,0.04748734576624753,0.9139083777304761,2.311878091378118,0.2199880046172098,-0.015276126850949368,0.22,-0.0184911795122861,0.22,-0.0184911795122861,False
76.468,0.04153433902417352,0.9203886714265477,2.3112903776219587,0.21998904782816414,-0.014005107368575409,0.22,-0.0184911795122861,0.22,-0.0184911795122861,False
76.5,0.038559461012529606,0.9236303301714408,2.3110082344171325,0.21998954244882624,-0.014107160222920356,0.22,-0.0163293197312901,0.22,-0.0163293197312901,False
76.534,0.032613015178021273,0.9301167416251248,2.310505768891315,0.21999049295663614,-0.012148885070928372,0.22,-0.014923989002038203,0.22,-0.014923989002038203,False
76.568,0.026670053107649833,0.9366063703421323,2.310056030554367,0.21999137903770283,-0.010941734126390656,0.22,-0.013575723907659966,0.22,-0.014923989002038203,False
76.602,0.02073045697456679,0.9430991231756596,2.3096501989482454,0.21999219919143725,-0.00978957577899564,0.22,-0.013575723907659966,0.22,-0.013575723907659966,False
76.634,0.01776186273585801,0.9463466154692194,2.309452522710082,0.21999258045113698,-0.00988381207207567,0.22,-0.01161877469895247,0.22,-0.01161877469895247,False
76.668,0.01182678633330873,0.952843558894333,2.309129715773699,0.21999332125662785,-0.008117420384223806,0.22,-0.010360280168157565,0.22,-0.010360280168157565,False
76.7,0.00886026424531933,0.956092972055713,2.308980643515032,0.21999366930180822,-0.007453612897734274,0.22,-0.010360280168157565,0.22,-0.010360280168157565,False
76.734,0.002928988700397371,0.9625934383620114,2.308704368085384,0.2199943234322347,-0.006769327274014358,0.22,-0.008541881514494504,0.22,-0.008541881514494504,False
76.768,-0.0030001112166036,0.9690959210487208,2.3084887153132208,0.21999493852534496,-0.0053789152843819465,0.22,-0.007378493625268405,0.22,-0.007378493625268405,False
76.8,-0.008927365681866006,0.97560011566338,2.3083102139667746,0.21999550432836695,-0.004505798688114737,0.22,-0.00625660329849701,0.22,-0.007378493625268405,False
76.834,-0.011890380707967278,0.9788527815627243,2.3082340505883794,0.21999577982792803,-0.0038081688899183064,0.22,-0.00625660329849701,0.22,-0.00625660329849701,False
76.87,-0.017815304350820557,0.9853591389031712,2.308103439231753,0.21999624946067922,-0.002976614086946938,0.22,-0.005159002996192718,0.22,-0.005159002996192718,False
76.9,-0.020777304643775613,0.9886127468414906,2.3080510115205524,0.21999648167886324,-0.0026213855562673416,0.22,-0.0035708470430833136,0.22,-0.0035708470430833136,False
76.934,-0.02670043745777606,0.9951207688649022,2.307979537470245,0.2199969022112977,-0.001191177386772324,0.22,-0.0035708470430833136,0.22,-0.0035708470430833136,False
76.968,-0.032622756394000266,1.0016295521605116,2.307943312402617,0.21999729558154155,-0.000538807697125776,0.22,-0.002558056451019723,0.22,-0.002558056451019723,False
77.0,-0.035583657967224756,1.0048841854952546,2.3079350566444767,0.2199974752695915,-0.00041278790376964025,0.22,-0.0010971026916795563,0.22,-0.002558056451019723,False
77.034,-0.04150506320358439,1.0113938270720593,2.30791409064022,0.21999780369775293,-0.0005595431105120952,0.22,-0.0010971026916795563,0.22,-0.002558056451019723,False
77.068,-0.04742591299694782,1.0179039891377313,2.3079168178669924,0.21999809268477688,0.0007639420687155507,0.22,-0.00012958018753816747,0.22,-0.0010971026916795563,False
77.1,-0.05038622192628835,1.0211591809959584,2.3079307284795,0.2199982302776756,0.0006955306218969781,0.22,0.0012764721798960768,0.22,-0.00012958018753816752,False
77.134,-0.05630674995753293,1.0276696564070882,2.307991265509524,0.21999849187698084,0.0015273644862645597,0.22,0.0021651086607960145,0.22,0.0012764721798960768,False
77.168,-0.06222733212939679,1.0341800949916637,2.308090632366387,0.2199987212687587,0.002802607195917517,0.22,0.0021651086607960145,0.22,0.0012764721798960768,False
77.2,-0.06518774823424162,1.0374352045774784,2.3081471285129975,0.21999882085472552,0.002824807324941503,0.22,0.0030147151853030497,0.22,0.0021651086607960145,False
77.234,-0.0711088898232822,1.0439451497565517,2.3082882969890526,0.21999901322986673,0.003497607394820079,0.22,0.004238343161832346,0.22,0.0030147151853030497,False
77.268,-0.07703063324331887,1.0504545563545633,2.308453339471679,0.21999917621591072,0.004222845200274605,0.22,0.004238343161832346,0.22,0.0030147151853030497,False
77.3,-0.079991760661589,1.0537090299317116,2.3085439532583245,0.21999925312987573,0.004530689329840243,0.22,0.005018620262811325,0.22,0.004238343161832346,False
77.334,-0.08591474728117951,1.0602173167070943,2.308755781766627,0.21999939297588952,0.005266046537144575,0.22,0.0061294902919998995,0.22,0.005018620262811325,False
77.368,-0.09183880227088453,1.0667246375462427,2.308992568824917,0.21999951775084634,0.005928948075961671,0.22,0.0061294902919998995,0.22,0.0061294902919998995,False
77.4,-0.09480128878871211,1.0699778822361155,2.3091277924237854,0.21999957331038772,0.006761179975001141,0.22,0.00683083805682486,0.22,0.0061294902919998995,False
77.434,-0.10072734172391762,1.0764833920356838,2.3094092946126663,0.21999967338698143,0.007149221346480772,0.22,0.007491301390706701,0.22,0.00683083805682486,False
77.468,-0.10665493557235732,1.0829875024610958,2.3097088051216623,0.21999975849662348,0.007460815550075495,0.22,0.008441370135077501,0.22,0.007491301390706701,False
77.5,-0.10961936181563887,1.08623898552011,2.3098701473070715,0.21999979327597802,0.008067109411058482,0.22,0.008441370135077501,0.22,0.007491301390706701,False
77.534,-0.11554951981300907,1.0927407633942865,2.310201134020468,0.2199998524822176,0.008534409244020935,0.22,0.009041673387822014,0.22,0.008441370135077501,False
77.568,-0.12148161345628322,1.0992407777871571,2.31056059417721,0.21999989950233645,0.00911154638743028,0.22,0.009883731996215277,0.22,0.009041673387822014,False
77.6,-0.12444842221210609,1.1024900902015011,2.310747830838291,0.21999991597941393,0.009361833144794218,0.22,0.009883731996215277,0.22,0.009883731996215277,False
77.634,-0.13038367515696891,1.1089872224113695,2.3111378756394885,0.21999994015943583,0.010106053741765209,0.22,0.010415439703076306,0.22,0.009883731996215277,False
77.668,-0.13632121713087314,1.1154822636505362,2.311546689367214,0.21999995326747962,0.010382569780631457,0.22,0.011151835134400797,0.22,0.010415439703076306,False
77.7,-0.13929088748444968,1.1187289621176555,2.311756609394564,0.2199999604378542,0.010496001505089225,0.22,0.011151835134400797,0.22,0.011151835134400797,False
77.734,-0.14523207708140579,1.1252206679862204,2.312188569269983,0.219999978793534,0.011146474207635038,0.22,0.011621884908263241,0.22,0.011151835134400797,False
77.768,-0.15117585765165267,1.131710002221696,2.312640342893709,0.2199999828168638,0.01148448964158888,0.22,0.012058045351947388,0.22,0.011621884908263241,False
77.8,-0.1541487667501214,1.1349537358494912,2.3128701011471655,0.21999997715639424,0.011487912797747413,0.22,0.012058045351947388,0.22,0.012058045351947388,False
77.834,-0.16009662985287818,1.1414393272678525,2.3133402647650074,0.21999995319784138,0.01184291595563991,0.22,0.012671618313781398,0.22,0.012058045351947388,False
77.868,-0.16604733492212914,1.1479223101424287,2.3138250894879855,0.2199999333870828,0.012377350594761083,0.22,0.013057651162566615,0.22,0.012671618313781398,False
77.9,-0.16902377999329818,1.1511627979863222,2.314071865158062,0.21999991981955178,0.012338783380982932,0.22,0.013057651162566615,0.22,0.013057651162566615,False
77.934,-0.17497893325185554,1.157641693038579,2.31457626688617,0.21999989427205544,0.012649474592763,0.22,0.013585338549376023,0.22,0.013585338549376023,False
77.968,-0.1809371475838253,1.164117771406843,2.3150938060074386,0.21999985405517553,0.01310483066845336,0.22,0.013914219256673532,0.22,0.013585338549376023,False
78.0,-0.18689852093255988,1.1705909399416363,2.315621844430223,0.21999981594174084,0.013332000980881276,0.22,0.013914219256673532,0.22,0.013914219256673532,False
78.034,-0.18988042409549558,1.173826402691447,2.3158884526212855,0.21999979301718692,0.013330409547052113,0.22,0.014361865964036921,0.22,0.014361865964036921,False
78.068,-0.19584667213254064,1.180295075159236,2.3164331608389634,0.2199997488660256,0.0137134575197706,0.22,0.014637535462262494,0.22,0.014361865964036921,False
78.1,-0.20181627637518923,1.1867606484505362,2.316985854281677,0.21999970689142728,0.013926059364166576,0.22,0.014637535462262494,0.22,0.014637535462262494,False
78.134,-0.20480234562481184,1.1899922636584601,2.317263774894437,0.2199996773814737,0.01389603057759814,0.22,0.01501038815332336,0.22,0.01501038815332336,False
78.168,-0.2107770772518239,1.196453094980809,2.3178305133067445,0.21999962854614927,0.014209860728442436,0.22,0.015236666911154363,0.22,0.01501038815332336,False
78.2,-0.2137657452929439,1.199682305026725,2.3181155070398316,0.21999960138079783,0.014249686773837311,0.22,0.015443477722566304,0.22,0.015236666911154363,False
78.234,-0.21974574062594895,1.20613826088953,2.318690988571759,0.21999955364720422,0.014394350364455022,0.22,0.015443477722566304,0.22,0.015443477722566304,False
78.268,-0.22572929748834178,1.2125909133457067,2.319271809653733,0.21999950121822587,0.01450740219297586,0.22,0.015720799452200222,0.22,0.015720799452200222,False
78.3,-0.22872242426199071,1.2158159877863162,2.3195659008381977,0.219999475952253,0.01470455927119474,0.22,0.015884993196665798,0.22,0.015720799452200222,False
78.334,-0.23471141403755472,1.2222635939550173,2.320157129940679,0.21999942380322363,0.014825970811216393,0.22,0.015884993196665798,0.22,0.015884993196665798,False
78.368,-0.24070407593167883,1.2287077844823682,2.320751634448448,0.2199993706172155,0.014873280906613218,0.22,0.01603092414700323,0.22,0.01603092414700323,False
78.4,-0.2437017983129791,1.2319285842561556,2.321050691203041,0.21999934301557147,0.014952837773307692,0.22,0.016221678806290097,0.22,0.016221678806290097,False
78.434,-0.24970002324833945,1.2383675932876241,2.321650973588925,0.2199992952088699,0.015082591562531888,0.22,0.016329873122321998,0.22,0.016221678806290097,False
78.468,-0.25570200354307565,1.244803098994262,2.322254894249215,0.21999924239510077,0.015115282894839766,0.22,0.016329873122321998,0.22,0.016329873122321998,False
78.5,-0.258704403171053,1.2480195358830248,2.32255789948666,0.21999921662486424,0.015150261879171012,0.22,0.016422755198865102,0.22,0.016422755198865102,False
78.534,-0.26471204704610335,1.2544497512362678,2.323164834841182,0.2199991709407146,0.015206232637865469,0.22,0.01653602011869235,0.22,0.016422755198865102,False
78.568,-0.27072348473273455,1.2608764176538942,2.32377362788864,0.21999912778037004,0.015250823980750283,0.22,0.01653602011869235,0.22,0.01653602011869235,False
78.6,-0.27373063364271294,1.2640884117841427,2.3240789948753653,0.21999910400879372,0.015268349125108216,0.22,0.01659460690701135,0.22,0.01659460690701135,False
78.634,-0.2797477991572649,1.2705097121551883,2.3246903013176583,0.21999905863912317,0.015295248704205733,0.22,0.016656712779303372,0.22,0.016656712779303372,False
78.668,-0.2857687956589621,1.2769274182261032,2.325302720485663,0.21999901653525372,0.015328126755775884,0.22,0.016656712779303372,0.22,0.016656712779303372,False
78.7,-0.28878073781155555,1.2801349152204402,2.3256089959777224,0.21999899482145807,0.015313774747482967,0.22,0.016681897141755914,0.22,0.016681897141755914,False
78.734,-0.2948075002734404,1.2865472038116164,2.326221657693197,0.21999896133686678,0.015312561481550802,0.22,0.016696883653423207,0.22,0.016696883653423207,False
78.768,-0.3008381134014759,1.2929558689347311,2.3268338284312433,0.21999891624432816,0.015302774227166083,0.22,0.016696883653423207,0.22,0.016696883653423207,False
78.8,-0.3068725720101747,1.2993609113675153,2.3274451572172072,0.2199988828830232,0.015275222540367395,0.22,0.016692320916270983,0.22,0.016692320916270983,False
78.834,-0.3098912431242767,1.3025620730146654,2.3277504487725134,0.21999886686310216,0.015264577996276785,0.22,0.016676594211345288,0.22,0.016676594211345288,False
78.868,-0.31593146599312033,1.3089616773069706,2.3283598249995396,0.21999883510326038,0.015228598567773588,0.22,0.01663281808736248,0.22,0.016676594211345288,False
78.9,-0.3189530164450323,1.312160120115072,2.328663772502922,0.21999882159627146,0.015197375159914372,0.22,0.01663281808736248,0.22,0.01663281808736248,False
78.934,-0.3249989877513262,1.3185542916408566,2.3292702637775347,0.21999879344712295,0.015157923007791396,0.22,0.016591146032008845,0.22,0.01663281808736248,False
78.968,-0.33104878182163683,1.3249448450230923,2.3298760988469702,0.21999876519392622,0.015141964013309916,0.22,0.01650812378411048,0.22,0.016591146032008845,False
79.0,-0.3340751132894761,1.328138762711621,2.330178200397853,0.21999875349203402,0.015105077454791171,0.22,0.01650812378411048,0.22,0.016591146032008845,False
79.034,-0.34013063096088114,1.3345238908448422,2.330780489629853,0.21999873002081208,0.015028951565909665,0.22,0.016440011574561805,0.22,0.01650812378411048,False
79.068,-0.3461899454426886,1.340905415108411,2.331379670897311,0.2199987096245813,0.014969777839723974,0.22,0.016363432281400248,0.22,0.016440011574561805,False
79.1,-0.34922101969931674,1.3440948307550011,2.3316778659464177,0.2199987002683606,0.014909752462699544,0.22,0.016363432281400248,0.22,0.016440011574561805,False
79.134,-0.35528599773659036,1.3504709710446883,2.332273176337,0.21999868733183284,0.014861127783660777,0.22,0.016231194484400153,0.22,0.016363432281400248,False
79.168,-0.36135473145367986,1.356843536103632,2.332864760622892,0.2199986707818704,0.014760940393898636,0.22,0.016131799537896847,0.22,0.016231194484400153,False
79.2,-0.36439049854942146,1.3600284843908055,2.3331583171328534,0.2199986656186752,0.014677825402031885,0.22,0.016131799537896847,0.22,0.016131799537896847,False
79.234,-0.37046481814422555,1.3663957242798814,2.333743236181271,0.21999865360662998,0.014571619522030232,0.22,0.015968817001692028,0.22,0.016131799537896847,False
79.268,-0.37654283229677676,1.3727594369320768,2.3343239781616836,0.2199986412708601,0.014468320478044916,0.22,0.015850965225289365,0.22,0.015968817001692028,False
79.3,-0.3795832152694299,1.3759399784245847,2.3346119982855873,0.21999863779611917,0.014401006228581537,0.22,0.015850965225289365,0.22,0.015850965225289365,False
79.334,-0.3856667154161781,1.382298446123694,2.335185104851776,0.2199986284750124,0.01427975757906097,0.22,0.015726967848898,0.22,0.015850965225289365,False
79.368,-0.39175384037776295,1.3886534436953386,2.3357542359412817,0.21999863078968715,0.01417810362909222,0.22,0.015526885238546298,0.22,0.015726967848898,False
79.4,-0.3947987532312457,1.3918296484133745,2.336037288275314,0.21999862364936132,0.014152616859064437,0.22,0.015385111049405799,0.22,0.015526885238546298,False
79.434,-0.4008912588595087,1.3981794875044424,2.336596568788363,0.21999862661659303,0.013952034896647092,0.22,0.015385111049405799,0.22,0.015385111049405799,False
79.468,-0.4069873007856239,1.4045259318722862,2.337150133814475,0.21999862999911673,0.013811087319481885,0.22,0.01523940399902986,0.22,0.015385111049405799,False
79.5,-0.41308685118653377,1.4108690045281351,2.337699997701574,0.21999863300134576,0.013681433483725414,0.22,0.015009105729746097,0.22,0.01523940399902986,False
79.534,-0.4161379323414732,1.4140392846628993,2.3379733593469627,0.21999863302833886,0.013668082283402327,0.22,0.015009105729746097,0.22,0.015009105729746097,False
79.568,-0.42224268804623727,1.4203773480743067,2.3385132583425374,0.21999864046411396,0.013440812290355098,0.22,0.01484799558071415,0.22,0.015009105729746097,False
79.6,-0.42529634906626845,1.4235451435080873,2.338781792333676,0.2199986416192258,0.013426699479168747,0.22,0.014597954468282734,0.22,0.01484799558071415,False
79.634,-0.43140621778203997,1.4298782785930109,2.339313194495573,0.2199986463133997,0.013286258672451368,0.22,0.014597954468282734,0.22,0.014597954468282734,False
