t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
88.368,-0.4644577497023279,1.392819370691038,2.2341672018385603,0.21999137083995296,0.004875473223364679,0.22,0.004408539335422477,0.22,0.0008923390350205913,False
88.4,-0.46717354983950854,1.3962810311868143,2.2342826237787423,0.2199920420643456,0.005771097085016663,0.22,0.006639868076598105,0.22,0.004408539335422477,False
88.434,-0.4726059120923907,1.4032037668266122,2.234601851777768,0.2199919600705395,0.007895803901192266,0.22,0.009822721099297833,0.22,0.006639868076598105,False
88.468,-0.47802537500967834,1.4101220053166204,2.234914312223928,0.21953622955130964,0.0066857597175840056,0.22,0.009822721099297833,0.22,0.009822721099297833,False
88.5,-0.4807345099730033,1.413580598690545,2.2350945429487834,0.21966611264914274,0.009011536258185515,0.22,0.011730126382372119,0.22,0.009822721099297833,False
88.534,-0.4861704974287471,1.4205006541983591,2.2356030774558246,0.21999597137407306,0.012730860089504858,0.22,0.013913036416725802,0.22,0.011730126382372119,False
88.568,-0.4916091886544298,1.4274186272024625,2.236172103463908,0.2199968073502696,0.014152217318041949,0.22,0.016678368040787327,0.22,0.013913036416725802,False
88.6,-0.4943297294380836,1.4308766875980297,2.2364958359005866,0.21999717697715954,0.016186621905944776,0.22,0.016678368040787327,0.22,0.013913036416725802,False
88.634,-0.4997733914540627,1.4377908012979148,2.2371679409513243,0.21999782642596144,0.0175625556948944,0.22,0.01841428762892915,0.22,0.016678368040787327,False
88.668,-0.5052210840918616,1.444701768031805,2.2379130102901104,0.21999838693970952,0.01873125547717791,0.22,0.020867190644584435,0.22,0.01841428762892915,False
88.7,-0.5079465280621347,1.448156000503931,2.2383126788430916,0.21999862741017057,0.01998342777369544,0.22,0.020867190644584435,0.22,0.01841428762892915,False
88.734,-0.5134006407187602,1.4550616133746328,2.239126709788563,0.2199864148431081,0.020856425726378802,0.22,0.022420296816295402,0.22,0.020867190644584435,False
88.768,-0.5188533638912702,1.4619617397747677,2.23998112326672,0.2198465664548676,0.021489554819709156,0.22,0.023880509028866806,0.22,0.022420296816295402,False
88.8,-0.5215816934465144,1.4654102969498184,2.2404295515677894,0.21986546469928253,0.02242141472379444,0.22,0.023880509028866806,0.22,0.023880509028866806,False
88.834,-0.52704638758843,1.4723052213349788,2.2413702750704694,0.21999972014243516,0.024540753111068625,0.22,0.026045308046136643,0.22,0.023880509028866806,False
88.868,-0.5325195004973473,1.4791961506951912,2.2423836917844433,0.21999985152334345,0.026250508199154865,0.22,0.02739188481928971,0.22,0.026045308046136643,False
88.9,-0.5352580787823014,1.4826396059566833,2.2429084270751796,0.2199840638358964,0.026236764460918494,0.22,0.02739188481928971,0.22,0.02739188481928971,False
88.934,-0.5407408525022194,1.4895228430865102,2.243995612959847,0.21999995619212037,0.02746091649896698,0.22,0.029213323298398115,0.22,0.02739188481928971,False
88.968,-0.5462305163242122,1.4963998864384416,2.2451313869342258,0.21997785792119018,0.02921406958193984,0.22,0.030359056523479384,0.22,0.029213323298398115,False
89.0,-0.5517273480939399,1.5032695418312445,2.2463159287270313,0.2199455400926657,0.030013915420568082,0.22,0.03140828005627474,0.22,0.030359056523479384,False
89.034,-0.5544785642222602,1.5067015219061792,2.2469230791401373,0.219929975791678,0.03035752069990849,0.22,0.03140828005627474,0.22,0.03140828005627474,False
89.068,-0.5599868159867188,1.513562385397107,2.248150209727149,0.21999530339813686,0.030758764478377998,0.22,0.03287433680870366,0.22,0.03140828005627474,False
89.1,-0.5627438860202224,1.516991436623485,2.2487629203683723,0.21999899563353478,0.030635531220468692,0.22,0.03383154756913545,0.22,0.03287433680870366,False
89.134,-0.5682639818584868,1.5238445857845584,2.2500390690868164,0.21999540298075154,0.03193058983015362,0.22,0.03383154756913545,0.22,0.03383154756913545,False
89.168,-0.5737920944509597,1.5306830965063325,2.2513824585824773,0.21982927595377966,0.033830070242402144,0.22,0.03506996651882942,0.22,0.03383154756913545,False
89.2,-0.5765593934849224,1.5340992621730736,2.2520611147649676,0.2198188578055443,0.03393280931049958,0.22,0.035809780280390405,0.22,0.03506996651882942,False
89.234,-0.5821007451664079,1.5409328307382795,2.253422356118309,0.21999857073323806,0.03365171178302262,0.22,0.035809780280390405,0.22,0.035809780280390405,False
89.268,-0.587650717933325,1.5477533374567984,2.254833846134643,0.2197649658964449,0.03581060591386631,0.22,0.03655609069307877,0.22,0.03655609069307877,False
89.3,-0.5904290706722601,1.5511588229306774,2.2555590120748703,0.21975313455139775,0.03625829704105854,0.22,0.037446085847033184,0.22,0.03655609069307877,False
89.334,-0.5959928335561867,1.5579631188090786,2.257024775857454,0.21972989248839755,0.0367326480045449,0.22,0.037446085847033184,0.22,0.037446085847033184,False
89.368,-0.6015661509500881,1.564759497727009,2.258516958228081,0.21974862972300233,0.0371646077837795,0.22,0.037977794382629076,0.22,0.037977794382629076,False
89.4,-0.6043566176056371,1.5681607588828932,2.2592367546384677,0.21997306790556234,0.035989820753457025,0.22,0.03874384685370157,0.22,0.037977794382629076,False
89.434,-0.6099445721216495,1.5749586150202408,2.260681276056082,0.2199935688900335,0.03635064167610835,0.22,0.03924840489775301,0.22,0.03874384685370157,False
89.468,-0.6155417010797041,1.5817412201123322,2.2621837026785525,0.21970254397916703,0.03858080235659145,0.22,0.03924840489775301,0.22,0.03924840489775301,False
89.5,-0.6183438264130708,1.5851244131305227,2.262968640699526,0.21964689092203105,0.03924690063286107,0.22,0.03963420349254314,0.22,0.03963420349254314,False
89.534,-0.6239558084047638,1.5918871666936576,2.2645271653448344,0.21975377752607334,0.03874176290992182,0.22,0.039927855571263424,0.22,0.03963420349254314,False
89.568,-0.6295781025423237,1.5986507557871008,2.2660430055556153,0.21976578100005534,0.03872773377224803,0.22,0.039927855571263424,0.22,0.039927855571263424,False
89.6,-0.6323927461619139,1.6020224058815329,2.2668415795110084,0.2196033011616377,0.039928697879076935,0.22,0.04040788374280779,0.22,0.04040788374280779,False
89.634,-0.6380298638480818,1.6087585356986878,2.268452126158354,0.21958746026499468,0.040406933112535626,0.22,0.040587409601827794,0.22,0.04040788374280779,False
89.668,-0.6436774799198189,1.6154851606665974,2.270071531819749,0.21957568146380554,0.040563866423326544,0.22,0.040587409601827794,0.22,0.040587409601827794,False
89.7,-0.6465053755231626,1.6188479761345858,2.270866195365171,0.21969020379619547,0.03973317761847284,0.22,0.04078043533998787,0.22,0.04078043533998787,False
89.734,-0.6521693866525133,1.625582345184167,2.272377113873222,0.21999491161793708,0.037750690535176545,0.22,0.040963324819379976,0.22,0.04078043533998787,False
89.768,-0.657843270470075,1.6323084658029918,2.273890066815688,0.21998666948595616,0.03790333939832635,0.22,0.041245221645929434,0.22,0.040963324819379976,False
89.8,-0.6606835310792941,1.6356585709887423,2.2746996765441967,0.21960354325260675,0.04048048613185529,0.22,0.041245221645929434,0.22,0.041245221645929434,False
89.834,-0.6663719117631142,1.6423484597003024,2.276345699391711,0.21954007675288292,0.041117946966551244,0.22,0.04124487958531109,0.22,0.04124487958531109,False
89.868,-0.6720716575105105,1.6490445927533,2.2779069492372503,0.21997238455074303,0.03808580877375789,0.22,0.041262012355839546,0.22,0.04124487958531109,False
89.906,-0.6777810036012669,1.655717617412627,2.2795433801152347,0.21950077108038127,0.04126287640247028,0.22,0.041262012355839546,0.22,0.041262012355839546,False
89.934,-0.680639646806901,1.6590492200632896,2.280368626832126,0.21949611631157645,0.04126233616261743,0.22,0.04118766665084261,0.22,0.04118766665084261,False
89.968,-0.6863650004968309,1.665705145274977,2.2820166788733003,0.21948733294602105,0.041186169255524874,0.22,0.04105448597181988,0.22,0.04118766665084261,False
90.0,-0.6892317282382429,1.6690297976230397,2.2828380885416473,0.2194962535631783,0.04107048334844876,0.22,0.04105448597181988,0.22,0.04105448597181988,False
90.034,-0.6949740138675596,1.6756904378082949,2.2843764213123494,0.21998877232185993,0.03751681433641352,0.22,0.040834089375422225,0.22,0.040834089375422225,False
90.068,-0.7007265507859062,1.6823495370379566,2.2858665989929183,0.21999289133360547,0.037243369297357276,0.22,0.04079937661277774,0.22,0.04079937661277774,False
90.1,-0.7036064135793666,1.6856746085049503,2.2866176100692,0.2199412230318072,0.03755055404326413,0.22,0.04079937661277774,0.22,0.04079937661277774,False
90.134,-0.7093725317581359,1.6922947947457967,2.2882441015519643,0.21945969666091023,0.04079783975612372,0.22,0.040653264505106264,0.22,0.040653264505106264,False
90.168,-0.715149523372037,1.6989096988745043,2.289841546301458,0.2196506370129149,0.0393064648960717,0.22,0.040386451620806015,0.22,0.040386451620806015,False
90.2,-0.7209371228612422,1.7055231416153893,2.291387249507281,0.21949209500257688,0.04009532531199511,0.22,0.04017798614005718,0.22,0.040386451620806015,False
90.234,-0.7238344084641514,1.7088198970537476,2.29219291108265,0.21944738254106594,0.04028307848784607,0.22,0.04017798614005718,0.22,0.04017798614005718,False
90.268,-0.7296368471535162,1.715406330536142,2.2937991112028,0.21944356287443895,0.040131908099283464,0.22,0.039730967636589086,0.22,0.039730967636589086,False
90.304,-0.7354497917829103,1.7219845429830347,2.2953819962448825,0.21948635798177335,0.03941481299989391,0.22,0.039380832701455704,0.22,0.039380832701455704,False
90.334,-0.7383605804761681,1.7252776802668228,2.29612587870844,0.2197579156607199,0.0371941234334372,0.22,0.039380832701455704,0.22,0.039380832701455704,False
90.368,-0.7441900307202591,1.7318692407101794,2.297546419846614,0.21999202345908914,0.03537694428814575,0.22,0.03905195102323232,0.22,0.03905195102323232,False
90.4,-0.7471082465484511,1.7351620636845189,2.29825120446489,0.2199919968018449,0.03523923114698846,0.22,0.03873488204523111,0.22,0.03873488204523111,False
90.434,-0.7529505646888723,1.7417242647952005,2.2997460728605996,0.21944185941825767,0.038682736703776754,0.22,0.03844833273707442,0.22,0.03873488204523111,False
90.468,-0.7588021895431354,1.7482671076536511,2.301287485587316,0.21945767658989648,0.03833730588667095,0.22,0.03844833273707442,0.22,0.03844833273707442,False
90.5,-0.7617320385176916,1.7515393445202474,2.3020320570710475,0.21961068099948763,0.037228574728942476,0.22,0.037810321798176526,0.22,0.037810321798176526,False
90.534,-0.7675989714922531,1.7580783035173508,2.3034982999730165,0.21946902629414242,0.0375606043235166,0.22,0.03743995183898176,0.22,0.03743995183898176,False
90.568,-0.7734749333964687,1.7645985908871813,2.305001089793439,0.2194327326054676,0.03743945635505952,0.22,0.03743995183898176,0.22,0.03743995183898176,False
90.6,-0.7764165780347754,1.7678554397285187,2.3057498607748705,0.21943300945136718,0.03743854940694291,0.22,0.03697819385029203,0.22,0.03697819385029203,False
90.634,-0.7823073063089304,1.7743647594942946,2.3072180702809266,0.21951909060125577,0.03639217829913832,0.22,0.0362553089490342,0.22,0.0362553089490342,False
90.668,-0.7882086247945947,1.7808823182467353,2.3085734567220246,0.2198878986661589,0.03315022477181628,0.22,0.0362553089490342,0.22,0.0362553089490342,False
90.7,-0.7911628647272402,1.7841422186246456,2.3092247573878946,0.21996827116163523,0.0325650329614291,0.22,0.03585153335593501,0.22,0.03585153335593501,False
90.734,-0.7970772206748894,1.7906500496356281,2.3105468487979706,0.21972102819792552,0.03390979218238499,0.22,0.03552367673390333,0.22,0.03585153335593501,False
90.768,-0.8029989630324484,1.7971293060581333,2.3119800824487537,0.21944547038430717,0.03581161181500647,0.22,0.03552367673390333,0.22,0.03585153335593501,False
90.8,-0.8059634019135269,1.800366655136085,2.312689940967197,0.2194785117698715,0.03549292596289888,0.22,0.03483834946514821,0.22,0.03552367673390333,False
90.834,-0.8118995434684334,1.8068403200182683,2.314069751657641,0.21961732759587904,0.03418899759708438,0.22,0.03429445669293368,0.22,0.03483834946514821,False
90.868,-0.8178440991812568,1.8132987846107214,2.315463311273202,0.21944531518350124,0.034838942883652635,0.22,-1.0019725367373682,0.22,0.03429445669293368,True
90.9,-0.8208197683233129,1.8165249468649591,2.3161546212415667,0.21944663638622655,0.034565498208394274,0.22,-1.0019725367373682,0.22,0.03429445669293368,True
90.934,-0.8267777713991271,1.8229713109787624,2.3173260475691606,0.21945225932707765,0.02427829467706033,0.22,-1.0024489041384934,0.22,0.009294456692933675,True
90.968,-0.8327413750625284,1.829416415755426,2.317683485602788,0.2195461945500851,0.00882455851751729,0.22,-1.0018730611023798,0.22,-0.015705543307066326,True
91.0,-0.835723689547226,1.8326379041051202,2.3173690794819373,0.21950049252402062,-0.01572030614624964,0.22,-1.0018730611023798,0.22,-0.015705543307066326,True
91.034,-0.8416863225008275,1.8390850467671511,2.31644047140417,0.21955721273445605,-0.03071279134019278,0.22,-1.0014050053775692,0.22,-0.04070554330706633,True
91.068,-0.8476421893256766,1.8455424304782764,2.314712202548638,0.21963619039808463,-0.04570694072754122,0.22,-1.0002404036441168,0.22,-0.06570554330706632,True
91.1,-0.8506162069498028,1.8487765213138836,2.3133980610665517,0.2196822983313962,-0.06570707409991883,0.22,-1.0002404036441168,0.22,-0.06570554330706632,True
91.134,-0.8565529805700202,1.8552592921532949,2.3103697759321413,0.21978672456834802,-0.08570711142965592,0.22,-0.9978680681619986,0.22,-0.09070554330706632,True
91.168,-0.8624709726561919,1.8617658085712954,2.306542476779677,0.2199161982494484,-0.100658639712492,0.22,-0.9959699142316379,0.22,-0.11570554330706631,True
91.2,-0.8683643990328441,1.8683002088147014,2.301920382151185,0.21999985485673212,-0.11540893756318837,0.22,-0.9959699142316379,0.22,-0.1407055433070663,True
91.234,-0.8713002605868736,1.8715775001644674,2.2991221195077243,0.21999951989699187,-0.13991313171572983,0.22,-0.992992055515537,0.22,-0.1407055433070663,True
91.27,-0.8771393972412832,1.8781528301908337,2.293215073498304,0.21977517015760695,-0.15538903389824554,0.22,-0.991855968549937,0.22,-0.1657055433070663,True
91.302,-0.8829295599342278,1.884759791193056,2.2864943419308856,0.2196133525926355,-0.17033239564625546,0.22,-0.991855968549937,0.22,-0.1907055433070663,True
91.334,-0.8858055727602736,1.8880763892876742,2.282683574180341,0.219495382428659,-0.19053838768741116,0.22,-0.9909650199981921,0.22,-0.1907055433070663,True
91.368,-0.8915456415282804,1.8947446659228007,2.2748289108420217,0.21998687197336952,-0.20588631159625947,0.22,-0.9877921872219992,0.22,-0.2157055433070663,True
91.4,-0.8943975747826013,1.898094847589146,2.270624373525365,0.21998309280367584,-0.21022686560172588,0.22,-0.9860473241576811,0.22,-0.24070554330706628,True
91.434,-0.9000473905255171,1.90482675346874,2.2614827452980655,0.21947837620505997,-0.23731950641376898,0.22,-0.9860473241576811,0.22,-0.24070554330706628,True
91.468,-0.9056479255188544,1.9116097763979851,2.2516528998389074,0.21996234379359128,-0.25747894833330065,0.22,-0.9845080862316402,0.22,-0.2657055433070663,True
91.5,-0.9084256231363657,1.915021091299102,2.246517911696154,0.21995544444585563,-0.25674941134639084,0.22,-0.9826514076356188,0.22,-0.2907055433070663,True
91.534,-0.9139299466267053,1.9218843942394623,2.2354919539362017,0.21993955545020089,-0.280258827842772,0.22,-0.9826514076356188,0.22,-0.31570554330706635,True
91.568,-0.9193597065102229,1.928805117729212,2.2235726550143022,0.21988822624111531,-0.30394944769795984,0.22,-0.9809588270950464,0.22,-0.31570554330706635,True
91.6,-0.9220389128565977,1.9322870745920366,2.2174297913958876,0.21966711551808354,-0.3071431827265769,0.22,-0.981184156001747,0.22,-0.34070554330706637,True
91.634,-0.9273104464861458,1.9392933632535112,2.204162596865049,0.2191782764054456,-0.33136774436570704,0.22,-0.981184156001747,0.22,-0.3657055433070664,True
91.668,-0.932527673151191,1.9463736584109064,2.190310023808774,0.21985777526729938,-0.34964357619173825,0.22,-0.9827009071179439,0.22,-0.3657055433070664,True
91.7,-0.9351011932701074,1.949938917389816,2.1831835050159087,0.21984295184934707,-0.3563259379006922,0.22,-0.978311911288973,0.22,-0.3907055433070664,True
91.734,-0.9401727761977561,1.9571220761750476,2.1682824527312228,0.21980954892173518,-0.3721014683833346,0.22,-0.978311911288973,0.22,-0.41570554330706644,True
91.768,-0.9451395443780818,1.9643764523590252,2.152500232863291,0.21977230530406375,-0.3953530627768487,0.22,-0.9778857056553253,0.22,-0.44070554330706646,True
91.8,-0.9475816314760519,1.9680309460124463,2.144360212519757,0.2197527984765253,-0.4070010152645409,0.22,-0.9775819628145859,0.22,-0.44070554330706646,True
