t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
643.5,0.9981935889845057,0.06966095795557915,0.406581304378143,0.18789769219502955,0.22142661910038441,0.1901718024501858,0.24444444444444444,0.18856004673567003,0.24444444444444444,False
643.534,1.00513867921193,0.07257621996223232,0.41543719676789415,0.1883516265766921,0.22146536502987146,0.1913226406924077,0.2444444444444444,0.1901718024501858,0.24444444444444444,False
643.568,1.0121146599088668,0.07557629576261057,0.42427725113037007,0.18982480392120835,0.2209787766332738,0.1913226406924077,0.2444444444444444,0.1913226406924077,0.2444444444444444,False
643.6,1.0156070259781216,0.07710589548882271,0.42869598096205436,0.19061421600938144,0.2209364902228117,0.19312196712821267,0.24444444444444444,0.1913226406924077,0.2444444444444444,False
643.634,1.0225930369932448,0.08022132238571333,0.4375324705601539,0.1914569652978111,0.2210440594353713,0.19589093317611653,0.24444444444444446,0.19312196712821267,0.24444444444444444,False
643.668,1.029608334258275,0.08342290185114466,0.4463504370842204,0.19276435705731193,0.22043557546567172,0.19589093317611653,0.24444444444444446,0.19589093317611653,0.24444444444444446,False
643.7,1.0331476690828123,0.08506873451056807,0.4507683613091726,0.1951465652626133,0.22089621052145958,0.1980824724241384,0.24444444444444444,0.19589093317611653,0.24444444444444446,False
643.734,1.0402496642589716,0.08842556926535194,0.45957689152159825,0.1972044728914298,0.22037274320609868,0.20334406162313312,0.24444444444444444,0.1980824724241384,0.24444444444444444,False
643.768,1.0473755333630348,0.09187308158756716,0.4683945202973396,0.19805227889676902,0.22111577854957432,0.20334406162313312,0.24444444444444444,0.20334406162313312,0.24444444444444444,False
643.8,1.0546433267928574,0.0954741389255773,0.47722281046424975,0.20296669498842976,0.21913415257586166,0.20578506937451094,0.24444444444444444,0.20334406162313312,0.24444444444444444,False
643.834,1.058297900793903,0.09731331345920459,0.4816210625790031,0.20454513637614338,0.21991260728100315,0.2113227409754347,0.24444444444444446,0.20578506937451094,0.24444444444444444,False
643.868,1.065631354961552,0.10107030412936945,0.49044988313286375,0.20655544541931703,0.22256025695241988,0.21752725820728866,0.24444444444444444,0.2113227409754347,0.24444444444444446,False
643.9,1.0693698027643033,0.1030163555613523,0.49484873866116486,0.21071371533481714,0.21994277776684612,0.21752725820728866,0.24444444444444444,0.21752725820728866,0.24444444444444444,False
643.934,1.0769079216104986,0.10701346714962372,0.5036994266517727,0.21565119901660168,0.2242136310087517,0.22,0.24055253793341222,0.21752725820728866,0.24444444444444444,False
643.968,1.084572338702682,0.1111481760106282,0.5123839070078119,0.2182566729198049,0.2165299840271473,0.22,0.22975022948177784,0.22,0.24055253793341222,False
644.0,1.0884250174181915,0.1132579882211593,0.5166573250695785,0.2196066941778149,0.21367090521380305,0.22,0.22975022948177784,0.22,0.22975022948177784,False
644.034,1.0961033626517562,0.11752690088604364,0.5249082219186576,0.21961333814878134,0.20309371029725298,0.22,0.22577639542928402,0.22,0.22975022948177784,False
644.068,1.1037463708133315,0.12185934005845846,0.5329841984688868,0.21962089645553634,0.20057444198755547,0.22,0.22312001038970694,0.22,0.22577639542928402,False
644.1,1.1113540776957296,0.12625405152643604,0.5409515578451419,0.21962852219306508,0.1988509960938245,0.22,0.22312001038970694,0.22,0.22312001038970694,False
644.134,1.1151446905219138,0.12847440363355844,0.5448941195937133,0.21963236203469086,0.19712808571057394,0.22,0.21904705403541858,0.22,0.22312001038970694,False
644.168,1.1226993121202216,0.1329605993639269,0.5526894240972273,0.21963990161254965,0.19332077936269343,0.22,0.2162501768752907,0.22,0.21904705403541858,False
644.2,1.1264634111202767,0.13522602875227752,0.5565586543561378,0.21964378141452418,0.19346151384525,0.22,0.2162501768752907,0.22,0.2162501768752907,False
644.234,1.1339650322355381,0.13980113179927917,0.5642044980884602,0.2196513031193461,0.19093461305601522,0.22,0.212007993403195,0.22,0.212007993403195,False
644.268,1.1414313034813544,0.14443424143104647,0.5717313234753814,0.21965883446711726,0.18696730840019882,0.22,0.20909211889704035,0.22,0.212007993403195,False
644.3,1.1451512040955394,0.14677220593731105,0.5754734269485151,0.21966258411458045,0.1871051747002639,0.22,0.20614998128140027,0.22,0.20909211889704035,False
644.334,1.1525646096678002,0.15149024315691947,0.5828493953339429,0.21967008692939838,0.18446846515871584,0.22,0.20614998128140027,0.22,0.20614998128140027,False
644.368,1.1599427355694982,0.15626377564369767,0.5901421961983896,0.21967743158752356,0.18180258193751797,0.22,0.2016483433777389,0.22,0.20614998128140027,False
644.4,1.1636185743238978,0.15867106008176451,0.5937629222697056,0.219680985597138,0.18103630427503958,0.22,0.19856308882618245,0.22,0.2016483433777389,False
644.434,1.170943986116723,0.1635258535306319,0.6008687737072049,0.219688417636543,0.17771897837519646,0.22,0.19856308882618245,0.22,0.19856308882618245,False
644.468,1.178234457219373,0.16843345902614223,0.6078748214391796,0.2196957016007603,0.17491347389295697,0.22,0.19548333588060493,0.22,0.19548333588060493,False
644.5,1.181866651489549,0.1709067225229206,0.6113328294373578,0.21969934094466045,0.17290039832005277,0.22,0.19079233024193024,0.22,0.19548333588060493,False
644.534,1.189104985478018,0.1758916345576707,0.6181921923337015,0.21970650284727036,0.17084944411180913,0.22,0.18760707921879086,0.22,0.19079233024193024,False
644.568,1.1963089025247666,0.18092664107056447,0.6249036790897735,0.21971387563298822,0.1678598375292495,0.22,0.18760707921879086,0.22,0.18760707921879086,False
644.6,1.199897983709727,0.18346265707801138,0.6282064034531694,0.21971747118552654,0.1651362152188085,0.22,0.1844315719360479,0.22,0.18760707921879086,False
644.634,1.207050642048382,0.18857092736963088,0.634776208399942,0.21972464043782147,0.16352203238056973,0.22,0.17961010864589175,0.22,0.1844315719360479,False
644.668,1.2141693191845797,0.1937269037375579,0.6412526749714618,0.21973170491548455,0.16174381598830223,0.22,0.17961010864589175,0.22,0.17961010864589175,False
644.7,1.2177159980832601,0.1963224604338673,0.6444036686338932,0.21973525028434127,0.15754968189867213,0.22,0.17633534379932816,0.22,0.17961010864589175,False
644.734,1.2247843460628975,0.20154790007803935,0.6506688120882149,0.21974237980414107,0.15555758291156963,0.22,0.17147637182496883,0.22,0.17633534379932816,False
644.768,1.2318195076083314,0.2068183795960976,0.6568315681649756,0.21974935730556563,0.1534127164632082,0.22,0.17147637182496883,0.22,0.17147637182496883,False
644.8,1.2353248015070017,0.2094701196396185,0.6598349255354139,0.21975302445974668,0.15016786783235148,0.22,0.16819273373659038,0.22,0.17147637182496883,False
644.836,1.2423109679819744,0.21480604010956686,0.6657916490813754,0.21976004588303155,0.14751565031474456,0.22,0.16331701103555532,0.22,0.16819273373659038,False
644.868,1.2492649274471428,0.22018429996758493,0.6716396862844549,0.2197669609932727,0.1450564814149402,0.22,0.16004001646039986,0.22,0.16331701103555532,False
644.9,1.2527299419998068,0.22288899804095047,0.6744952034426523,0.2197705090209702,0.1427758572390303,0.22,0.16004001646039986,0.22,0.16004001646039986,False
644.934,1.259636453561521,0.22832869930812527,0.6801240511602196,0.219777558621897,0.1398172156768851,0.22,0.15680334997670645,0.22,0.15680334997670645,False
644.968,1.2665118489080391,0.23380809848851541,0.685642068413342,0.21978448097295714,0.1368989163893275,0.22,0.15356200776383297,0.22,0.15680334997670645,False
645.0,1.2699380015127333,0.23656238444398497,0.6883831683144324,0.21978785011192414,0.1370549958664924,0.22,0.15356200776383297,0.22,0.15356200776383297,False
645.034,1.2767673788814096,0.24209964358789532,0.69375156323715,0.21979453545729982,0.13412836560746655,0.22,0.15030102148980476,0.22,0.15030102148980476,False
645.068,1.2835664482648546,0.24767446692210907,0.6990280149487129,0.21980104368496214,0.13117337657604367,0.22,0.1454045081278176,0.22,0.15030102148980476,False
645.1,1.286954770394161,0.2504756495904788,0.7016154424746728,0.21980426407298995,0.12937137798871845,0.22,0.14213756504429442,0.22,0.1454045081278176,False
645.134,1.2937093755882607,0.2561048458267853,0.7066823343354149,0.21981081603676372,0.12675162579398602,0.22,0.14213756504429442,0.22,0.14213756504429442,False
645.168,1.3004350222375138,0.2617689910626631,0.7116313642208646,0.2198172484896525,0.12380520929582417,0.22,0.1373137002728662,0.22,0.1373137002728662,False
645.2,1.3071321048741764,0.2674672495570849,0.7164387598885064,0.21982357601992347,0.11930422406294383,0.22,0.13409753011182318,0.22,0.1373137002728662,False
645.234,1.3104701450006115,0.2703288180089231,0.718815163586332,0.21982669544719285,0.11882018516189419,0.22,0.13409753011182318,0.22,0.13409753011182318,False
645.27,1.317125504381172,0.27607629906305714,0.7234747442130749,0.21983291656473902,0.11657170616672374,0.22,0.130915497516182,0.22,0.130915497516182,False
645.3,1.3204428914527098,0.2789620507257677,0.7257583844365538,0.21983589553390268,0.11418201247579418,0.22,0.12773803538642356,0.22,0.130915497516182,False
645.334,1.3270574162680993,0.2847570001114688,0.7302652808938144,0.21984188780664543,0.11164024617755786,0.22,0.12299056253595564,0.22,0.12773803538642356,False
645.368,1.3336452792856952,0.290582576629952,0.734673697887346,0.219847667157021,0.10957514896290377,0.22,0.12299056253595564,0.22,0.12299056253595564,False
645.402,1.3402071488132958,0.2964377494252127,0.7389335590624826,0.2198535159543657,0.10657653620000929,0.22,0.1198272219052129,0.22,0.1198272219052129,False
645.434,1.3434784508715758,0.2993762199146955,0.7410112974687173,0.2198563443576831,0.10388692026026547,0.22,0.11518720084366561,0.22,0.1198272219052129,False
645.468,1.3500022519306547,0.3052742586284988,0.7451173983144918,0.21986191117185147,0.1015699359413702,0.22,0.11518720084366561,0.22,0.11518720084366561,False
645.5,1.353254855531472,0.30823364935499986,0.7471056415117479,0.21986472685454594,0.09941215976141393,0.22,0.11210334877775172,0.22,0.11210334877775172,False
645.534,1.3597418937337213,0.31417256396656723,0.7510424922975614,0.21987017026870376,0.09726577191031538,0.22,0.10755273304764376,0.22,0.11210334877775172,False
645.568,1.3662050018309315,0.3201378082212973,0.7548543066756612,0.21987544583764573,0.09378293761983514,0.22,0.10755273304764376,0.22,0.10755273304764376,False
645.6,1.3694278389478234,0.3231299616944628,0.7567059290356799,0.21987813638288972,0.09258111822418869,0.22,0.10455457298493841,0.22,0.10455457298493841,False
645.634,1.3758563281928784,0.3291329341670215,0.7603587846409046,0.21988327746663655,0.08990298301796429,0.22,0.10158264903204832,0.22,0.10455457298493841,False
645.668,1.3822623085429744,0.33516019881568154,0.763910833507889,0.21988824693094106,0.08754143709666096,0.22,0.09719028486155004,0.22,0.10158264903204832,False
645.7,1.3854570710501273,0.3381826577446975,0.7656589566598695,0.21989073207801538,0.08740615739952773,0.22,0.09719028486155004,0.22,0.09719028486155004,False
645.734,1.3918302967135043,0.3442449482391853,0.769032710158979,0.2198955294872187,0.08332535508088768,0.22,0.09428048054750106,0.22,0.09719028486155004,False
645.768,1.398182540260284,0.3503294828855135,0.772311263597763,0.21990022829212058,0.08073214557953179,0.22,0.09142370363629422,0.22,0.09428048054750106,False
645.804,1.4045142061683793,0.35643567717016217,0.775509898121828,0.21990474765941226,0.07904389494797215,0.22,0.09142370363629422,0.22,0.09142370363629422,False
645.834,1.407672483405331,0.3594966827733845,0.7770767132319849,0.2199069634277982,0.07834075586288236,0.22,0.08719108055987354,0.22,0.08719108055987354,False
645.868,1.413974197779236,0.3656341399137211,0.7801094270799849,0.2199112916639147,0.07441568959620781,0.22,0.08438302783380654,0.22,0.08719108055987354,False
645.9,1.417117850510801,0.36871033795370445,0.7816008128659975,0.2199134158654628,0.07456928942701779,0.22,0.08438302783380654,0.22,0.08438302783380654,False
645.934,1.4233910258702587,0.3748773052709979,0.7844860480705409,0.21991756205232935,0.07206900481833145,0.22,0.08029356308200133,0.22,0.08029356308200133,False
645.968,1.429645795204654,0.3810631570296223,0.7872551079682272,0.21992157324803757,0.06828100886195898,0.22,0.07759428007344621,0.22,0.08029356308200133,False
646.0,1.432766541208069,0.3841628643781148,0.7886238404661041,0.2199235676495231,0.06843662486062385,0.22,0.07759428007344621,0.22,0.07759428007344621,False
646.034,1.4389948450389076,0.39037567831054176,0.7912730146673577,0.21992738282920063,0.06603416477446444,0.22,0.0736389062029886,0.22,0.0736389062029886,False
646.068,1.4452062316189842,0.3966056081228696,0.7937889846541135,0.2199311395218862,0.06238219284568913,0.22,0.07105044353717842,0.22,0.0736389062029886,False
646.1,1.4483057451747336,0.3997267965233813,0.7950395886742592,0.21993293713702275,0.06253020037547685,0.22,0.06849855129257248,0.22,0.07105044353717842,False
646.134,1.454492773416199,0.40598120580738645,0.7974461992833062,0.2199364641797957,0.06023857022228185,0.22,0.06849855129257248,0.22,0.06849855129257248,False
646.168,1.4606641332620374,0.4122512577781737,0.7997675110659417,0.21993986455104308,0.05797999656351749,0.22,0.06475191721596459,0.22,0.06475191721596459,False
646.2,1.4637440755931124,0.41539198735941163,0.80089245479804,0.21994147282015447,0.05624718687613495,0.22,0.06228586663354618,0.22,0.06475191721596459,False
646.234,1.4698929871335655,0.4216843163534726,0.8030712612377744,0.21994472944645752,0.054420607921201736,0.22,0.06228586663354618,0.22,0.06228586663354618,False
646.268,1.476027599823965,0.4279907508818254,0.8051678200037535,0.21994779212162344,0.05248483721516095,0.22,0.059877643421776254,0.22,0.059877643421776254,False
646.3,1.4790896995124927,0.43114908522593615,0.8061866353529833,0.21994927798227656,0.05094076768727973,0.22,0.056332427148453525,0.22,0.059877643421776254,False
646.334,1.4852037096444204,0.4374757286563373,0.8081611180604449,0.21995215076234023,0.04836654225073289,0.22,0.05401642213914229,0.22,0.056332427148453525,False
646.368,1.4913048043815291,0.4438149792328834,0.810038371880109,0.2199549947270858,0.04676857824961189,0.22,0.05401642213914229,0.22,0.05401642213914229,False
646.4,1.4973934126765094,0.4501663658771339,0.8118433026146692,0.21995768456062814,0.04519337999226991,0.22,0.051756242681515484,0.22,0.05401642213914229,False
646.436,1.5004331542795377,0.4533464782323402,0.8127136603869427,0.219958953741536,0.0435178884799825,0.22,0.04843231498672116,0.22,0.051756242681515484,False
646.468,1.506503819424959,0.45971521680287913,0.8144177347196345,0.21996143123097966,0.04200384828436654,0.22,0.04843231498672116,0.22,0.04843231498672116,False
646.5,1.5095348821817758,0.46290369913627916,0.815220597830557,0.21996265595078687,0.04014315527456347,0.22,0.04624843175107293,0.22,0.04624843175107293,False
646.534,1.515588790263953,0.46928855718820833,0.8167906075895712,0.2199650192957408,0.03822526450676378,0.22,0.043089057377692704,0.22,0.04624843175107293,False
646.568,1.5216320817260505,0.4756835829415453,0.8182894449292397,0.21996723640237342,0.03658631685539149,0.22,0.043089057377692704,0.22,0.043089057377692704,False
646.6,1.524649963590393,0.4788846920515211,0.8189985939011799,0.2199683386578204,0.03545744802977424,0.22,0.04102365154475066,0.22,0.04102365154475066,False
646.634,1.5306783586580963,0.48529392967303475,0.820374962216997,0.21997042506249426,0.03364655713085085,0.22,0.03802933668031621,0.22,0.04102365154475066,False
646.668,1.5366971434287742,0.49171231392708337,0.8216819184355222,0.21997242040040402,0.031503928039455786,0.22,0.03802933668031621,0.22,0.03802933668031621,False
646.7,1.539703291646787,0.4949245758483522,0.8223025592819364,0.21997340136219773,0.031032042170409113,0.22,0.03607850607057366,0.22,0.03607850607057366,False
646.734,1.545709160018191,0.5013551810365608,0.8235084043114833,0.2199752380661169,0.029328916025406215,0.22,0.034167618278341264,0.22,0.03607850607057366,False
646.768,1.5517067181138893,0.5077936289470326,0.8246506224379626,0.21997698298802842,0.027661160856951028,0.22,0.03138279070108079,0.22,0.034167618278341264,False
646.8,1.5547025214144297,0.5110156554530192,0.8252062222602206,0.2199778153294231,0.02777999125100905,0.22,0.03138279070108079,0.22,0.03138279070108079,False
646.834,1.5606884104724332,0.5174650818115097,0.8262353743401898,0.21997943330013087,0.02523320599721046,0.22,0.0295674981716929,0.22,0.0295674981716929,False
646.868,1.566667105168361,0.52392125847581,0.827208084171292,0.21998095700080472,0.0236493475313182,0.22,0.02694443334057215,0.22,0.0295674981716929,False
646.9,1.5696539039925663,0.5271517343566225,0.8276834229572461,0.21998170074156476,0.023766939375491347,0.22,0.02694443334057215,0.22,0.02694443334057215,False
646.934,1.575622554486685,0.5336173108899409,0.8285464433969837,0.2199831224883725,0.021370703325374052,0.22,0.025242938612123345,0.22,0.025242938612123345,False
646.968,1.581583769225159,0.5400899249821272,0.8293677191694158,0.2199888000528835,0.020259018856449984,0.22,0.02358910807862169,0.22,0.025242938612123345,False
647.0,1.5845625982997422,0.5433278551273008,0.8297689049995045,0.2199857368405469,0.020059291455254424,0.22,0.02358910807862169,0.22,0.02358910807862169,False
647.034,1.5905164989298406,0.5498071833686201,0.8305094767370409,0.21998628574290832,0.018567743063613307,0.22,0.021158483834549303,0.22,0.021158483834549303,False
647.07,1.5964650900052968,0.556291445554353,0.8311807584571871,0.21998742449948838,0.016351003432646394,0.22,0.019587876561834566,0.22,0.021158483834549303,False
647.1,1.5994375449779756,0.5595352855967248,0.8315035776556635,0.21998796495248904,0.016140959814947564,0.22,0.019587876561834566,0.22,0.019587876561834566,False
647.134,1.6053789833582053,0.5660261851533952,0.8321006777333257,0.21998900226094867,0.014867074423818849,0.22,0.017326888658210613,0.22,0.017326888658210613,False
647.168,1.6113161357646697,0.5725210564644666,0.8326201128094934,0.21998998542016251,0.01303740327784908,0.22,0.015879003624195927,0.22,0.015879003624195927,False
647.2,1.6172494197502123,0.5790195103041195,0.8330984968159372,0.2199909063775692,0.01179249893539236,0.22,0.014471289876122007,0.22,0.015879003624195927,False
647.234,1.6202146625480611,0.5822700309483242,0.8333278365361241,0.21999133185760159,0.011466985961305909,0.22,0.014471289876122007,0.22,0.014471289876122007,False
