t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
614.934,2.914161752303385,1.9104566684342945,0.7188612746586431,0.21987307886848756,-0.1933233957970515,0.22,-0.21364381654454517,0.22,-0.20179548413034518,False
614.968,2.920768345853199,1.9162193130375258,0.7107930826751255,0.2188995500157284,-0.2075007651001215,0.22,-0.22002425401332162,0.22,-0.21364381654454517,False
615.0,2.924085528208074,1.9190636661687668,0.706522960315625,0.2184838410294569,-0.2135061178705655,0.22,-0.22002425401332162,0.22,-0.22002425401332162,False
615.034,2.930753659040995,1.9247058438675166,0.697813136405647,0.21833728328414978,-0.21999410091666505,0.22,-0.22777665253085166,0.22,-0.22002425401332162,False
615.068,2.9374702600073386,1.9302998437342576,0.6889539424672435,0.21877842901212174,-0.2229537276434712,0.22,-0.23309561932688155,0.22,-0.22777665253085166,False
615.102,2.9442465660814827,1.935908941751079,0.6803007167663573,0.2199075225670303,-0.21745490957982838,0.22,-0.24018962832381222,0.22,-0.23309561932688155,False
615.134,2.9476519337960077,1.9386923082345704,0.6759066031311951,0.21990135554820306,-0.2197056805016473,0.22,-0.24018962832381222,0.22,-0.24018962832381222,False
615.168,2.9544916170493787,1.9441829920494968,0.6668091092121005,0.21884353490734476,-0.23347210517385975,0.22,-0.24749624102864826,0.22,-0.24018962832381222,False
615.2,2.9579228811477334,1.9468709721684994,0.66201856795754,0.21793845249384206,-0.2395270625129342,0.22,-0.24999350371301005,0.22,-0.24749624102864826,False
615.234,2.964821217629629,1.952189225279619,0.6521629602369717,0.21773073752338684,-0.24749492295086384,0.22,-0.24999350371301005,0.22,-0.24999350371301005,False
615.268,2.9717687745185666,1.9574355050469856,0.6421982349272319,0.21761952757581252,-0.24999216839205474,0.22,-0.2546988387924532,0.22,-0.24999350371301005,False
615.3,2.9787655003473827,1.9626089065821912,0.6321138607637559,0.2175159675296449,-0.2542265283409506,0.22,-0.25748560042179436,0.22,-0.2546988387924532,False
615.334,2.982282429630893,1.9651676751442804,0.6270199108278807,0.2174633695874355,-0.25469749816693366,0.22,-0.25748560042179436,0.22,-0.25748560042179436,False
615.368,2.989364963635301,1.9702828296715196,0.617044914368115,0.21934935936874375,-0.24307225830852985,0.22,-0.25987325382816695,0.22,-0.25748560042179436,False
615.4,2.9965122985287023,1.9754046264054899,0.6074271467263277,0.21981265359477856,-0.24136287829605862,0.22,-0.26480518041222506,0.22,-0.25987325382816695,False
615.434,3.0001036337880596,1.9779404037164028,0.6026059764009335,0.2198064435187786,-0.2410585162579082,0.22,-0.26480518041222506,0.22,-0.26480518041222506,False
615.468,3.007321769590221,1.9829606846877448,0.5928140765426279,0.2197939110396391,-0.24538820725865662,0.22,-0.2673304467965702,0.22,-0.26480518041222506,False
615.5,3.010948500746125,1.9854449473875755,0.5878969292045035,0.2197877377660944,-0.24585736682638526,0.22,-0.27050274921192546,0.22,-0.2673304467965702,False
615.534,3.0182373384639996,1.9903607519739441,0.578009121325075,0.21977542193823685,-0.24705737305339426,0.22,-0.27050274921192546,0.22,-0.27050274921192546,False
615.568,3.025572944730402,1.9952056569152248,0.5680225070911862,0.21976330377967965,-0.24968670331873,0.22,-0.27228263076076364,0.22,-0.27050274921192546,False
615.6,3.029258192435309,1.9976010889871836,0.5630156641057114,0.2197544177666934,-0.25034214777406305,0.22,-0.27441676016708366,0.22,-0.27228263076076364,False
615.634,3.0366578281005805,2.0023166801755865,0.5528612867888314,0.21907833829353648,-0.25585174444131553,0.22,-0.27441676016708366,0.22,-0.27441676016708366,False
615.668,3.0441009073277905,2.006945309462853,0.5425772018560419,0.21971850097415416,-0.25248984748031944,0.22,-0.2753996195903396,0.22,-0.2753996195903396,False
615.7,3.047844225760433,2.0092480285446053,0.5375206462638977,0.21972907889703147,-0.25282777787651867,0.22,-0.276006063875967,0.22,-0.2753996195903396,False
615.734,3.0553645380895245,2.013797638326122,0.5274050339968019,0.2197185506607448,-0.2528762037400156,0.22,-0.2769141152265278,0.22,-0.276006063875967,False
615.768,3.0629293184114275,2.0182720695048597,0.5172849844597374,0.21970629867877536,-0.2529112825868651,0.22,-0.2769141152265278,0.22,-0.2769141152265278,False
615.8,3.0667261623759643,2.020474552821321,0.5121778630204589,0.21945749653342053,-0.2553560712840408,0.22,-0.27727038912874374,0.22,-0.2769141152265278,False
615.834,3.0743243133142295,2.0247295104926057,0.5014490226868441,0.2169488560129821,-0.27390317409299314,0.22,-0.2772745383582491,0.22,-0.27727038912874374,False
615.868,3.0819469888023656,2.028837892439965,0.4903582392220601,0.2164718498343515,-0.2772697975160554,0.22,-0.2772745383582491,0.22,-0.2772745383582491,False
615.9,3.085774763267058,2.0308598161692477,0.4848127684049852,0.21644888496336687,-0.2772735373582691,0.22,-0.2760571205903202,0.22,-0.2760571205903202,False
615.934,3.093462830019727,2.034839490403084,0.47374935619974934,0.21642645668865415,-0.2758970658760518,0.22,-0.27451567736765525,0.22,-0.2760571205903202,False
615.968,3.1012354607975494,2.0388564721654907,0.4634288906809842,0.21961499854843064,-0.25078022736124694,0.22,-0.27160028758701354,0.22,-0.27451567736765525,False
616.0,3.1051455058196793,2.040860331672437,0.45843578285899994,0.21966296859148987,-0.24965539341792464,0.22,-0.27160028758701354,0.22,-0.27160028758701354,False
616.034,3.112994798673963,2.0448101096269315,0.44852621525015907,0.21965705062962998,-0.2465210360242054,0.22,-0.2708714722203967,0.22,-0.27160028758701354,False
616.068,3.120882177957576,2.0486828145798723,0.4386827405976606,0.21965192523827576,-0.2457501890603453,0.22,-0.2700866699936398,0.22,-0.2708714722203967,False
616.1,3.1248398616211284,2.050590275545327,0.4337723470361827,0.2196495857201219,-0.24551968381274492,0.22,-0.2700866699936398,0.22,-0.2700866699936398,False
616.134,3.1327827522544904,2.054347196621923,0.4239783898692977,0.21964519626502071,-0.24457561958115548,0.22,-0.2686180994288573,0.22,-0.2700866699936398,False
616.168,3.140761603906758,2.0580267631217173,0.41422899948682285,0.21964128824296586,-0.24296591145684943,0.22,-0.2674456997315604,0.22,-0.2686180994288573,False
616.2,3.1447641755964493,2.059837400301882,0.4093700497939501,0.21963396045302225,-0.24294748436659575,0.22,-0.2674456997315604,0.22,-0.2674456997315604,False
616.234,3.1527854077519533,2.0633768968572856,0.39955513997624714,0.2188969129122206,-0.24719347711652517,0.22,-0.26552692855796206,0.22,-0.26552692855796206,False
616.268,3.1608399056844947,2.066834631213697,0.38978380061626505,0.21961143584105808,-0.23977803793968633,0.22,-0.2641888833582463,0.22,-0.26552692855796206,False
616.3,3.1648852477207985,2.0685475398825055,0.38499241575895327,0.21963279141171124,-0.23956924269441515,0.22,-0.2641888833582463,0.22,-0.2641888833582463,False
616.334,3.1730001172317213,2.0719154605380203,0.37545985463173903,0.21963092589196737,-0.23816496395738795,0.22,-0.261067971162913,0.22,-0.261067971162913,False
616.368,3.1811464911506526,2.075206292092429,0.3660221989454182,0.21962959289276526,-0.23499569506384432,0.22,-0.2592571274830475,0.22,-0.261067971162913,False
616.4,3.189322197708016,2.0784180246308828,0.3566446282685938,0.21953083023862324,-0.23389747802866623,0.22,-0.2573668728359246,0.22,-0.2592571274830475,False
616.434,3.193413418853492,2.079978691593807,0.3518758833110466,0.21892804287921858,-0.2384372492088005,0.22,-0.2573668728359246,0.22,-0.2573668728359246,False
616.468,3.201575294258639,2.0829519486969605,0.3418674743288711,0.21651296595671746,-0.25476264127064496,0.22,-0.2551703954515333,0.22,-0.2573668728359246,False
616.5,3.2097422311405217,2.085792169127746,0.3316255408047135,0.21616893532129206,-0.2551697369199246,0.22,-0.25295978183546164,0.22,-0.2551703954515333,False
616.534,3.213836887686083,2.087181709813133,0.3265266577171927,0.21620022550074838,-0.2549441560404375,0.22,-0.25295978183546164,0.22,-0.25295978183546164,False
616.568,3.222100071007841,2.0900018920675314,0.3170325331178666,0.2194339760431049,-0.22836992284283042,0.22,-0.2468789897116927,0.22,-0.2468789897116927,False
616.6,3.2262589768936456,2.0914167850142094,0.31254297442205137,0.21963037014159092,-0.224477935989853,0.22,-0.24239432898455784,0.22,-0.2468789897116927,False
616.634,3.2345955568836042,2.0941909035367554,0.30370768547714183,0.21963245574816548,-0.22090153506724164,0.22,-0.24239432898455784,0.22,-0.24239432898455784,False
616.668,3.2429563217266915,2.096891575698427,0.2950481635977923,0.2196352474954387,-0.2165145386243239,0.22,-0.23995576232290672,0.22,-0.23995576232290672,False
616.7,3.2471454849979824,2.0982145931017495,0.29074609875956037,0.21963672667466136,-0.21510324149858207,0.22,-0.2362680634897411,0.22,-0.23995576232290672,False
616.734,3.2555408225145315,2.1008063938104224,0.2821922535264084,0.2196399477151088,-0.21350562165025622,0.22,-0.2362680634897411,0.22,-0.2362680634897411,False
616.768,3.2639581194598986,2.103326280051834,0.2737658729375736,0.2196415651309319,-0.21070112416055053,0.22,-0.23368854730405092,0.22,-0.23368854730405092,False
616.8,3.2681720299833237,2.10455481056997,0.26956286649769406,0.21945104108407035,-0.21015032107243314,0.22,-0.22986999559358423,0.22,-0.23368854730405092,False
616.834,3.276589203056081,2.106913636242309,0.26092608135657946,0.2181902619811535,-0.21775507630081847,0.22,-0.22986999559358423,0.22,-0.22986999559358423,False
616.868,3.2850118265060524,2.1091738710713157,0.25224861236017226,0.21819115809694045,-0.21563562186202034,0.22,-0.22781215752042147,0.22,-0.22781215752042147,False
616.9,3.289249571836966,2.1103076309062967,0.2481454679354315,0.21932476599155085,-0.20515722135314718,0.22,-0.22187328024165676,0.22,-0.22781215752042147,False
616.934,3.2977487219650827,2.1125385143771696,0.2401051354634031,0.2196601827595283,-0.19926602981286123,0.22,-0.21867887004336256,0.22,-0.22187328024165676,False
616.968,3.3062656939074317,2.1147011275289826,0.23223658279700024,0.2196653126195883,-0.19644094427349046,0.22,-0.21867887004336256,0.22,-0.21867887004336256,False
617.0,3.310530620152322,2.1157570868731073,0.22835694589835975,0.2196679440900577,-0.19398184376768768,0.22,-0.21434866045314196,0.22,-0.21434866045314196,False
617.034,3.3190728501753495,2.117818958799018,0.22068684026543622,0.2196734001527425,-0.18985514470841736,0.22,-0.21143054215750207,0.22,-0.21434866045314196,False
617.068,3.327598356401186,2.119765838575231,0.21281051803494502,0.2179914456430468,-0.20064887212356552,0.22,-0.21143054215750207,0.22,-0.21143054215750207,False
617.1,3.3318364487256935,2.120668356200755,0.20861298943378426,0.2166565462020659,-0.20987642783438787,0.22,-0.20963534671977552,0.22,-0.20963534671977552,False
617.134,3.3403564965759682,2.1224666902821614,0.20056669881410671,0.2184208035986453,-0.19514349405653775,0.22,-0.20325457608981012,0.22,-0.20963534671977552,False
617.168,3.348953742763627,2.12428847329011,0.1932467255245427,0.21969320189522357,-0.18015408131759614,0.22,-0.20325457608981012,0.22,-0.20325457608981012,False
617.2,3.3532574744286965,2.125175765688966,0.18965392750592255,0.2196964512332747,-0.17963989957934245,0.22,-0.1989486798769239,0.22,-0.1989486798769239,False
617.234,3.3618746352559326,2.1269034680404375,0.1825902732230355,0.2197027414475099,-0.17557781684445217,0.22,-0.1958584044193155,0.22,-0.1958584044193155,False
617.268,3.370504129030045,2.128569776927722,0.17564597635523432,0.21970922953644179,-0.17274453421123326,0.22,-0.19121711011116058,0.22,-0.1958584044193155,False
617.3,3.374823319750134,2.129380109360504,0.1721885507585179,0.21971241685385517,-0.1728712799376808,0.22,-0.19121711011116058,0.22,-0.19121711011116058,False
617.334,3.383470176949125,2.1309559068300867,0.16545136748368444,0.21971906739261912,-0.16849704988999292,0.22,-0.18809424282832105,0.22,-0.18809424282832105,False
617.368,3.39212785711112,2.1324725695631015,0.15880339644915145,0.21972569906403577,-0.16564433317398652,0.22,-0.18337276498957442,0.22,-0.18809424282832105,False
617.4,3.396460583858321,2.13320896197521,0.15550675740130404,0.21972890179769075,-0.16483195358887315,0.22,-0.18337276498957442,0.22,-0.18337276498957442,False
617.434,3.405125172551186,2.134628090815842,0.1489840493983235,0.21929930072668752,-0.16456450102850795,0.22,-0.18025377924351452,0.22,-0.18025377924351452,False
617.468,3.4137601920220746,2.1359398959755937,0.14222352010687195,0.21805303491440475,-0.1709784904960543,0.22,-0.17777236041571118,0.22,-0.17777236041571118,False
617.5,3.4180736026522256,2.136564040826992,0.1388003508350004,0.21791547514786255,-0.17115846130764112,0.22,-0.17777236041571118,0.22,-0.17777236041571118,False
617.534,3.4267503026019717,2.1378211833814103,0.13241033634928615,0.21971041520656853,-0.1550079177832231,0.22,-0.17202855612321857,0.22,-0.17202855612321857,False
617.568,3.4354550788985705,2.1390478030362456,0.12637422887147676,0.21975869685218413,-0.15097595751285553,0.22,-0.16775034551364768,0.22,-0.16775034551364768,False
617.6,3.4398103526057833,2.139641007906601,0.12342880443126644,0.21976201051192445,-0.1472712232498452,0.22,-0.16775034551364768,0.22,-0.16775034551364768,False
617.634,3.4485263444250456,2.1407881573654515,0.11756511070559589,0.2197687705946924,-0.14618531276937574,0.22,-0.1629504691068611,0.22,-0.1629504691068611,False
617.668,3.45724924538849,2.14188358954375,0.11186211309594546,0.21977561478114568,-0.14265388454077765,0.22,-0.1597624260759569,0.22,-0.1597624260759569,False
617.7,3.4616131496884512,2.1424122304407858,0.10905704562899168,0.2197789229323121,-0.14025337295606732,0.22,-0.1597624260759569,0.22,-0.1597624260759569,False
617.734,3.470332883975991,2.1434174375571957,0.10340398164452197,0.21921699214756601,-0.14185564214130864,0.22,-0.15657221968531043,0.22,-0.15657221968531043,False
617.768,3.479062752366105,2.1443768951100575,0.09788333037729016,0.21976981292592615,-0.13581659004557878,0.22,-0.1519677010651096,0.22,-0.1519677010651096,False
617.8,3.483434072141674,2.1448432059133986,0.09523154326209246,0.21979547528226168,-0.132589356508106,0.22,-0.1483576872127371,0.22,-0.1483576872127371,False
617.834,3.4921806359812626,2.1457400615290587,0.08998375973566136,0.21980212012622413,-0.12964618363184854,0.22,-0.1483576872127371,0.22,-0.1483576872127371,False
617.868,3.5009321103452185,2.146590217112812,0.08485060564367533,0.21980854546095582,-0.12721139210043475,0.22,-0.1435840001711316,0.22,-0.1435840001711316,False
617.9,3.5096881431359424,2.147394742075154,0.0798542609348804,0.21981503937538224,-0.12483291211538017,0.22,-0.14044809993468982,0.22,-0.14044809993468982,False
617.934,3.514067765500668,2.1477801996053807,0.07741091237506886,0.2198182014751143,-0.12216742907185107,0.22,-0.14044809993468982,0.22,-0.14044809993468982,False
617.968,3.5228300252536036,2.1485180966905104,0.07257742078508964,0.21982445841215692,-0.11934965295949951,0.22,-0.1373124315518154,0.22,-0.1373124315518154,False
618.0,3.527212586551122,2.1488707756101495,0.07018727838392196,0.2198275297128712,-0.11950711996178143,0.22,-0.13260525492638411,0.22,-0.1373124315518154,False
618.034,3.5359804146229026,2.1495437406831246,0.06539794038063994,0.2198332842455807,-0.11980836643488146,0.22,-0.13260525492638411,0.22,-0.13260525492638411,False
618.068,3.5447516456557153,2.150173668377303,0.060710079718618526,0.21983865141754927,-0.11538608450791799,0.22,-0.1293700902159607,0.22,-0.13260525492638411,False
618.1,3.5491384406003528,2.150472938044967,0.058399311393862174,0.21984134123056456,-0.11553841686691158,0.22,-0.12451816790151242,0.22,-0.1293700902159607,False
618.134,3.5579142397478902,2.151040422755542,0.053885517815896414,0.21984675857926028,-0.11259493767283857,0.22,-0.121315377271364,0.22,-0.12451816790151242,False
618.168,3.5666927696357806,2.151567508527061,0.049508695162836666,0.21985229745410204,-0.10804025223478675,0.22,-0.121315377271364,0.22,-0.12451816790151242,False
618.2,3.5754737749076737,2.1520553270288527,0.045242067213664,0.21985767952374075,-0.10514098175917752,0.22,-0.11656695177097494,0.22,-0.121315377271364,False
618.234,3.5798651333809657,2.1522848192067348,0.043136225986775426,0.21986033077722617,-0.10529206119826995,0.22,-0.11344082711005339,0.22,-0.11656695177097494,False
618.268,3.58864942692622,2.152715520771892,0.03906740301243844,0.21986563078848492,-0.1008511389954947,0.22,-0.11344082711005339,0.22,-0.11656695177097494,False
618.3,3.5930423064774755,2.1529170659699477,0.037059844406033854,0.21986822242784956,-0.10037793035735376,0.22,-0.11036700551243248,0.22,-0.11344082711005339,False
618.334,3.6018294076237094,2.1532931138521394,0.033135505094206465,0.21987340655941906,-0.09818701219046488,0.22,-0.10576993503005892,0.22,-0.11036700551243248,False
618.368,3.6106181454165585,2.1536336951877217,0.02930968075123783,0.2198783844015711,-0.09541425824863836,0.22,-0.10576993503005892,0.22,-0.11036700551243248,False
618.4,3.6150130709643817,2.153790980899481,0.02743513347640676,0.21988079903336288,-0.093727363855578,0.22,-0.10273154801700267,0.22,-0.10576993503005892,False
618.434,3.6238019645883983,2.154078468400662,0.023772796490327496,0.21978547395492373,-0.09199366759276018,0.22,-0.09830221009549547,0.22,-0.10273154801700267,False
618.468,3.632533136313929,2.1542785551295824,0.019790125766660824,0.2179243404026928,-0.10259898626827635,0.22,-0.09830221009549547,0.22,-0.09830221009549547,False
618.5,3.636890972961202,2.1543575937514188,0.01778864902656472,0.21792767447661127,-0.1000738368020393,0.22,-0.09624388368425515,0.22,-0.09830221009549547,False
618.536,3.645608462253956,2.1544902215434294,0.013877152487499978,0.21797380677617637,-0.09727275028126314,0.22,-0.09258119813047004,0.22,-0.09624388368425515,False
618.568,3.6543482637440063,2.1546072553418365,0.010179083464547049,0.2188825876437638,-0.08972474897745997,0.22,-0.08662375609283413,0.22,-0.09258119813047004,False
618.6,3.6587402568207303,2.1546727991278076,0.00855238031378191,0.21962055450693044,-0.08133515730150975,0.22,-0.08662375609283413,0.22,-0.09258119813047004,False
618.634,3.667535880972325,2.154791382223596,0.005453604903581189,0.2199062037396328,-0.0754667489673011,0.22,-0.08295305134992478,0.22,-0.08662375609283413,False
618.668,3.6763320135807875,2.1548821146281174,0.002519164138311442,0.21991130737739253,-0.07289144632522948,0.22,-0.08021036203094566,0.22,-0.08295305134992478,False
618.7,3.680730237589296,2.154917467154076,0.0011094869355099213,0.2199139691767893,-0.07048386032693088,0.22,-0.08021036203094566,0.22,-0.08021036203094566,False
618.734,3.689526932509606,2.1549685001837093,-0.0016700154272524304,0.2199179439734819,-0.0683317324728705,0.22,-0.0761782714529973,0.22,-0.08021036203094566,False
618.768,3.6983238364490365,2.154994091156997,-0.0043618997282905865,0.21991930578775043,-0.06637448241235688,0.22,-0.07353814838175637,0.22,-0.0761782714529973,False
618.8,3.7027223841161647,2.15499762288632,-0.005651894278637864,0.2199236781738235,-0.06449972788686864,0.22,-0.07353814838175637,0.22,-0.07353814838175637,False
618.834,3.7115195239402876,2.1549867950458523,-0.008183693041748841,0.21992701872773862,-0.06217675254447386,0.22,-0.06966320776965329,0.22,-0.07353814838175637,False
618.868,3.7203160437046647,2.154952086243539,-0.010630921353038105,0.2198947278900531,-0.06002562768117059,0.22,-0.06712326704965846,0.22,-0.06966320776965329,False
618.9,3.724709673382195,2.1549225164289503,-0.01184121614477293,0.219684268339769,-0.06051473937986884,0.22,-0.06712326704965846,0.22,-0.06712326704965846,False
618.934,3.733446154260309,2.1548041030892007,-0.014558361680667778,0.2184317361856678,-0.06712346876156516,0.22,-0.06406138429258756,0.22,-0.06712326704965846,False
618.97,3.742183573610204,2.1546620178674227,-0.017188187317915344,0.21847519123999565,-0.06436779731302522,0.22,-0.06104798150670226,0.22,-0.06406138429258756,False
619.004,3.750922361713577,2.1544976134465914,-0.019720515335297818,0.2185190271602096,-0.0625548098469153,0.22,-0.06104798150670226,0.22,-0.06104798150670226,False
619.034,3.755292241818513,2.1544072529502087,-0.020941474558058663,0.21854071543188866,-0.06104796193540096,0.22,-0.056617954433256366,0.22,-0.056617954433256366,False
619.068,3.764032968939035,2.1542110368233445,-0.023285921705811164,0.21858402340677818,-0.05661761460942216,0.22,-0.053717389575125916,0.22,-0.056617954433256366,False
619.1,3.768403816005586,2.1541054108846027,-0.02441827391772742,0.21860616377146364,-0.056617610607645474,0.22,-0.053717389575125916,0.22,-0.053717389575125916,False
619.134,3.777146475464987,2.1538799185350044,-0.026584359034931962,0.21865017021546454,-0.05371703773562331,0.22,-0.05093987893454121,0.22,-0.05093987893454121,False
619.168,3.785890367641756,2.153635997270301,-0.028660825211112198,0.2186934685486746,-0.050939523862325586,0.22,-0.04686730766288313,0.22,-0.05093987893454121,False
619.2,3.794635457064754,2.1533745186663187,-0.03062509978693698,0.218735349429631,-0.04727420600829646,0.22,-0.04421332513524581,0.22,-0.04686730766288313,False
619.234,3.799008472685049,2.153237493683501,-0.031562438804048354,0.21875809702818735,-0.046866950287949294,0.22,-0.04421332513524581,0.22,-0.04421332513524581,False
619.268,3.807755390018559,2.1529513934412767,-0.03335749742941641,0.21880065401343649,-0.0442129690782167,0.22,-0.04042560545868532,0.22,-0.04421332513524581,False
619.3,3.8121293033103365,2.152802578945374,-0.03423418162934551,0.21882221084506176,-0.043834210009663366,0.22,-0.0379578891196545,0.22,-0.04042560545868532,False
619.334,3.820878022780393,2.15249389587265,-0.03585119212140706,0.2188648931289098,-0.04042526488774456,0.22,-0.0379578891196545,0.22,-0.0379578891196545,False
619.368,3.8296279594836213,2.1521714178373914,-0.03738430092785532,0.21890750650061622,-0.037957563108648174,0.22,-0.03444684695807416,0.22,-0.03444684695807416,False
619.4,3.8340033660542416,2.1520052029234966,-0.038101319913625795,0.21892812918376178,-0.035850949279847555,0.22,-0.0321872660417119,0.22,-0.03444684695807416,False
619.434,3.842755131231072,2.1516638152808687,-0.039470143231107674,0.21897094403115464,-0.033994628392974846,0.22,-0.0321872660417119,0.22,-0.0321872660417119,False
619.468,3.85150810651844,2.1513108494294886,-0.04075762209187799,0.21901280238487297,-0.03218697602278553,0.22,-0.0300078587660498,0.22,-0.0300078587660498,False
619.5,3.8558850360322405,2.1511302144705833,-0.04136649121399406,0.2190327675609088,-0.03044345594389597,0.22,-0.026849882310266325,0.22,-0.0300078587660498,False
619.536,3.864645555167017,2.1507652668048163,-0.04250282000819931,0.2193461368607879,-0.026855682153836824,0.22,-0.02473846979958324,0.22,-0.026849882310266325,False
619.57,3.873433670087614,2.150410767195081,-0.04336167282657577,0.2199804537486826,-0.020851389854215086,0.22,-0.02473846979958324,0.22,-0.02473846979958324,False
619.6,3.877829665239583,2.1502319152333236,-0.04373926028725464,0.219980671222763,-0.018879373237723485,0.22,-0.022022173213168388,0.22,-0.02473846979958324,False
619.634,3.8866214697335724,2.149868325761546,-0.04446955956112643,0.21998223889611532,-0.01750809606164694,0.22,-0.020463299672083737,0.22,-0.022022173213168388,False
619.668,3.89539391521899,2.1494829423828703,-0.04525538151288678,0.21921057888382176,-0.021710546025133226,0.22,-0.020463299672083737,0.22,-0.020463299672083737,False
619.7,3.904154205369057,2.1490802633207533,-0.04607117890576791,0.2192478850906953,-0.020326407138782088,0.22,-0.01909264380700459,0.22,-0.01909264380700459,False
619.734,3.9085347738089524,2.1488762845631353,-0.04645303513468024,0.2192657412849955,-0.01909281145344721,0.22,-0.016479511723073315,0.22,-0.01909264380700459,False
619.768,3.9172993490023913,2.1484653223341947,-0.047162804274019754,0.2194268777108693,-0.016395644888689276,0.22,-0.016479511723073315,0.22,-0.016479511723073315,False
619.8,3.9260890709820218,2.14806728144545,-0.04763515789956792,0.21998899814667006,-0.01146517533925362,0.22,-0.014768917663216504,0.22,-0.014768917663216504,False
619.834,3.930484301119729,2.147866768975,-0.04784288130646501,0.21998956108304468,-0.010386170288256835,0.22,-0.012529700990760223,0.22,-0.014768917663216504,False
619.868,3.939274630952074,2.1474622505427656,-0.04822474940820423,0.21999060146586474,-0.008594475184509065,0.22,-0.012529700990760223,0.22,-0.012529700990760223,False
619.9,3.943669740859485,2.147258483402551,-0.04839448048686453,0.2199911106266152,-0.008486553997499868,0.22,-0.011226472226168177,0.22,-0.011226472226168177,False
619.934,3.952459851440647,2.1468480330450594,-0.048701357613258375,0.21999203804137304,-0.007400235790555598,0.22,-0.009351021425158472,0.22,-0.011226472226168177,False
619.968,3.961249834559574,2.146434153333712,-0.04896251930040875,0.21999289415360673,-0.0057371993989363546,0.22,-0.009351021425158472,0.22,-0.009351021425158472,False
620.0,3.9656447826097176,2.146226046430751,-0.04907934755358126,0.2199932967283539,-0.005841412712470628,0.22,-0.008147376746896622,0.22,-0.008147376746896622,False
620.034,3.9744346045250905,2.145807812465731,-0.049278241240602885,0.21999405044925252,-0.004841989130000002,0.22,-0.006405503283557477,0.22,-0.006405503283557477,False
620.068,3.9832243344110685,2.14538709514769,-0.04943251947506144,0.2199947335585244,-0.0032975536214507883,0.22,-0.006405503283557477,0.22,-0.006405503283557477,False
620.1,3.987619171630149,2.145175963766387,-0.04950039209625634,0.21999505059946417,-0.003393631027392985,0.22,-0.005293367003451546,0.22,-0.005293367003451546,False
620.134,3.996408797573205,2.144752338331391,-0.04959953335594815,0.21999564607565053,-0.0024707852162464405,0.22,-0.00421334631766945,0.22,-0.00421334631766945,False
620.168,4.005198367715739,2.14432712577331,-0.049671332593989426,0.21999617959786538,-0.0015695939737270237,0.22,-0.00421334631766945,0.22,-0.00421334631766945,False
620.2,4.00959313713629,2.144114046691649,-0.04970136525996076,0.21999642776274983,-0.0015016333023254447,0.22,-0.0026416166274047794,0.22,-0.0026416166274047794,False
620.234,4.018382650652781,2.14368709518338,-0.04971000891589471,0.21999688746413812,-0.0002591185648270766,0.22,-0.0016374766502900424,0.22,-0.0016374766502900424,False
620.268,4.0271721474356905,2.143259461700602,-0.049691321514933176,0.21999730440885398,0.0005763377203038544,0.22,-0.0001916086784711055,0.22,-0.0016374766502900424,False
620.3,4.031566891013976,2.1430454327942066,-0.04967272123146657,0.21999749490461964,0.0009300141812218499,0.22,-0.0001916086784711055,0.22,-0.00019160867847110548,False
620.334,4.040356385668897,2.1426173126884094,-0.04959995631094952,0.21999785576473235,0.0017793175402402994,0.22,0.0007268068589703268,0.22,0.0007268068589703268,False
620.37,4.049145801429081,2.1421891783739415,-0.04949918551505865,0.21999503484356234,0.0025196201931976248,0.22,0.0020511884652550504,0.22,0.0020511884652550504,False
620.402,4.057935222085516,2.141761397339912,-0.04935515780447955,0.21999574853620918,0.003696119119922514,0.22,0.0020511884652550504,0.22,0.0020511884652550504,False
620.434,4.062329955224567,2.141547778314723,-0.049281063042550435,0.21999603017687347,0.0037047380828880705,0.22,0.0028806431399568014,0.22,0.0028806431399568014,False
620.468,4.071119470523112,2.1411211305372033,-0.04910720508904654,0.21999668591602867,0.004311611519369762,0.22,0.003690682029469238,0.22,0.0028806431399568014,False
620.5,4.075514252509944,2.1409081761335895,-0.049022360765423906,0.2199968795399357,0.004242216164129786,0.22,0.003690682029469238,0.22,0.0028806431399568014,False
620.534,4.084303855351508,2.1404829291653735,-0.04884680986499165,0.21999706401760744,0.004600042120728176,0.22,0.0048897102172415306,0.22,0.003690682029469238,False
620.568,4.093093509986144,2.1400588088436527,-0.048641725826695494,0.21999694633598904,0.005395660218709963,0.22,0.005666728271631431,0.22,0.0048897102172415306,False
620.6,4.101883331986975,2.139636176194747,-0.048403460876908,0.21999942512571424,0.005964177444184315,0.22,0.00640345878580597,0.22,0.005666728271631431,False
620.634,4.106278274327425,2.139425473777985,-0.04827138589205112,0.21999948971606204,0.006603749261557823,0.22,0.00640345878580597,0.22,0.005666728271631431,False
620.668,4.115068227571374,2.1390054337379794,-0.04800046411715257,0.2199996024648727,0.00700144059919694,0.22,0.007458979168936376,0.22,0.00640345878580597,False
620.7,4.123858278440297,2.1385873627311756,-0.04770862143394879,0.21999969426011426,0.007426799766108161,0.22,0.008128829526952652,0.22,0.007458979168936376,False
620.734,4.128253344774526,2.1383791627237905,-0.04754645682864315,0.21999973673921497,0.008108230304060271,0.22,0.008128829526952652,0.22,0.007458979168936376,False
620.768,4.137043562775108,2.1379645232678155,-0.04721334855900439,0.21999981142939853,0.00860224445204949,0.22,0.009077686196132967,0.22,0.008128829526952652,False
