sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768312934,501824543,1.31939,2.121634,0.003606,0.24899,-0.005848,0.246727,-0.005834,0.242359,-0.00526,0.242359,-0.00526,0,,,,,,,,,,-0.021703,0.242359,0.23806,0.010832,-0.022501,0.242359
1768312934,535146766,1.32437,2.121656,0.003489,0.24899,-0.005848,0.242359,-0.00526,0.240201,-0.005217,0.240201,-0.005217,0,,,,,,,,,,-0.021718,0.240201,0.233692,0.011407,-0.021927,0.240201
1768312934,568538875,1.329309,2.121678,0.003377,0.244911,-0.005302,0.240201,-0.005217,0.23806,-0.00518,0.23806,-0.00518,0,,,,,,,,,,-0.021757,0.23806,0.231534,0.01145,-0.021883,0.23806
1768312934,601849192,1.338985,2.121719,0.003168,0.240379,-0.005198,0.23806,-0.00518,0.233868,-0.005119,0.233868,-0.005119,0,,,,,,,,,,-0.021889,0.233868,0.229394,0.011487,-0.021846,0.233868
1768312934,635168930,1.34379,2.121738,0.003064,0.240247,-0.005198,0.233868,-0.005119,0.231785,-0.005089,0.231785,-0.005089,0,,,,,,,,,,-0.021957,0.231785,0.225201,0.011547,-0.021786,0.231785
1768312934,668283805,1.353201,2.121774,0.00286,0.233913,-0.005101,0.231785,-0.005089,0.227707,-0.004543,0.227707,-0.004543,0,,,,,,,,,,-0.019951,0.227707,0.223119,0.011577,-0.021756,0.227707
1768312934,702166299,1.35788,2.121791,0.002758,0.233913,-0.005101,0.227707,-0.004543,0.22568,-0.004504,0.22568,-0.004504,0,,,,,,,,,,-0.019957,0.22568,0.21904,0.012124,-0.02121,0.22568
1768312934,735013748,1.367175,2.121824,0.002554,0.231831,-0.005072,0.22568,-0.004504,0.221652,-0.004425,0.221652,-0.004425,0,,,,,,,,,,-0.019965,0.221652,0.217013,0.012163,-0.021171,0.221652
1768312934,768419529,1.371735,2.121839,0.002462,0.225731,-0.004488,0.221652,-0.004425,0.219676,-0.004396,0.219676,-0.004396,0,,,,,,,,,,-0.02001,0.219676,0.212985,0.012241,-0.021092,0.219676
1768312934,801692988,1.380698,2.121867,0.002284,0.221692,-0.00441,0.219676,-0.004396,0.215792,-0.003898,0.215792,-0.003898,0,,,,,,,,,,-0.018063,0.215792,0.211009,0.012271,-0.021062,0.215792
1768312934,834982588,1.385132,2.121881,0.002195,0.221692,-0.00441,0.215792,-0.003898,0.213871,-0.003864,0.213871,-0.003864,0,,,,,,,,,,-0.018066,0.213871,0.207125,0.012769,-0.020564,0.213871
1768312934,868334833,1.393826,2.121906,0.002036,0.215827,-0.003884,0.213871,-0.003864,0.210103,-0.003812,0.210103,-0.003812,0,,,,,,,,,,-0.018145,0.210103,0.205204,0.012803,-0.02053,0.210103
1768312934,901675561,1.398142,2.121918,0.001958,0.215827,-0.003884,0.210103,-0.003812,0.208233,-0.003788,0.208233,-0.003788,0,,,,,,,,,,-0.018192,0.208233,0.201437,0.012854,-0.020479,0.208233
1768312934,935166871,1.406705,2.121941,0.001804,0.213905,-0.00385,0.208233,-0.003788,0.204522,-0.00374,0.204522,-0.00374,0,,,,,,,,,,-0.018288,0.204522,0.199566,0.012878,-0.020455,0.204522
1768312934,968399498,1.410923,2.121951,0.001728,0.208494,-0.003775,0.204522,-0.00374,0.202694,-0.00331,0.202694,-0.00331,0,,,,,,,,,,-0.016328,0.202694,0.195856,0.012926,-0.020407,0.202694
1768312935,1788751,1.4192,2.12197,0.001578,0.204556,-0.003727,0.202694,-0.00331,0.199108,-0.003249,0.199108,-0.003249,0,,,,,,,,,,-0.01632,0.199108,0.194028,0.013357,-0.019976,0.199108
1768312935,35083945,1.423291,2.121979,0.001503,0.204556,-0.003727,0.199108,-0.003249,0.197335,-0.003219,0.197335,-0.003219,0,,,,,,,,,,-0.016314,0.197335,0.190441,0.013417,-0.019916,0.197335
1768312935,68386149,1.431317,2.121996,0.001369,0.199137,-0.003238,0.197335,-0.003219,0.193857,-0.003174,0.193857,-0.003174,0,,,,,,,,,,-0.01637,0.193857,0.188669,0.013447,-0.019886,0.193857
1768312935,101849153,1.4353,2.122004,0.001305,0.199137,-0.003238,0.193857,-0.003174,0.192131,-0.003153,0.192131,-0.003153,0,,,,,,,,,,-0.016408,0.192131,0.185191,0.013493,-0.01984,0.192131
1768312935,135081335,1.443209,2.122018,0.001176,0.197364,-0.003208,0.192131,-0.003153,0.188704,-0.002742,0.188704,-0.002742,0,,,,,,,,,,-0.014531,0.188704,0.183465,0.013514,-0.019819,0.188704
1768312935,168329115,1.447079,2.122025,0.001113,0.19216,-0.003142,0.188704,-0.002742,0.187027,-0.002716,0.187027,-0.002716,0,,,,,,,,,,-0.014525,0.187027,0.180037,0.013925,-0.019409,0.187027
1768312935,201936854,1.454725,2.122037,0.000993,0.188728,-0.002728,0.187027,-0.002716,0.183714,-0.00267,0.183714,-0.00267,0,,,,,,,,,,-0.014534,0.183714,0.17836,0.01395,-0.019383,0.183714
1768312935,234936078,1.4585,2.122043,0.000938,0.188728,-0.002733,0.183714,-0.00267,0.182078,-0.002652,0.182078,-0.002652,0,,,,,,,,,,-0.014565,0.182078,0.175047,0.013997,-0.019337,0.182078
1768312935,268251424,1.465874,2.122054,0.000831,0.183738,-0.002661,0.182078,-0.002652,0.178882,-0.002616,0.178882,-0.002616,0,,,,,,,,,,-0.014626,0.178882,0.173411,0.014015,-0.019319,0.178882
1768312935,301773872,1.469533,2.122058,0.000778,0.182165,-0.002643,0.178882,-0.002616,0.177297,-0.002598,0.177297,-0.002598,0,,,,,,,,,,-0.014655,0.177297,0.170216,0.01405,-0.019283,0.177297
1768312935,335034107,1.476817,2.122067,0.000673,0.182102,-0.002643,0.177297,-0.002598,0.174141,-0.002232,0.174141,-0.002232,0,,,,,,,,,,-0.012815,0.174141,0.16863,0.014068,-0.019265,0.174141
1768312935,368344065,1.480387,2.122071,0.000621,0.17732,-0.002589,0.174141,-0.002232,0.172594,-0.00221,0.172594,-0.00221,0,,,,,,,,,,-0.012805,0.172594,0.165474,0.014435,-0.018898,0.172594
1768312935,401816526,1.487449,2.122079,0.000521,0.174292,-0.002224,0.172594,-0.00221,0.169534,-0.00217,0.169534,-0.00217,0,,,,,,,,,,-0.012802,0.169534,0.163927,0.014457,-0.018877,0.169534
1768312935,435304760,1.490932,2.122082,0.000477,0.17416,-0.002224,0.169534,-0.00217,0.168024,-0.002155,0.168024,-0.002155,0,,,,,,,,,,-0.012826,0.168024,0.160867,0.014496,-0.018837,0.168024
1768312935,468304223,1.497745,2.122088,0.00039,0.169553,-0.002163,0.168024,-0.002155,0.165072,-0.002125,0.165072,-0.002125,0,,,,,,,,,,-0.012873,0.165072,0.159358,0.014512,-0.018822,0.165072
1768312936,197950970,1.50111,2.122091,0.000347,0.168043,-0.002148,0.165072,-0.002125,0.163614,-0.002069,0.163614,-0.002069,0,,,,,,,,,,-0.012647,0.163614,0.156405,0.014542,-0.018792,0.163614
1768312936,231410930,1.507832,2.122096,0.000261,0.168043,-0.002148,0.163614,-0.002069,0.160701,-0.002038,0.160701,-0.002038,0,,,,,,,,,,-0.012682,0.160701,0.154947,0.014597,-0.018736,0.160701
1768312936,264730306,1.511134,2.122098,0.000219,0.163632,-0.002062,0.160701,-0.002038,0.15927,-0.002023,0.15927,-0.002023,0,,,,,,,,,,-0.012703,0.15927,0.152034,0.014629,-0.018705,0.15927
1768312936,298079102,1.517656,2.122101,0.000137,0.161293,-0.002034,0.15927,-0.002023,0.156444,-0.001994,0.156444,-0.001994,0,,,,,,,,,,-0.012744,0.156444,0.150603,0.014644,-0.01869,0.156444
1768312936,331262339,1.52087,2.122103,9.6e-05,0.160719,-0.002031,0.156444,-0.001994,0.155051,-0.001979,0.155051,-0.001979,0,,,,,,,,,,-0.012765,0.155051,0.147777,0.014673,-0.01866,0.155051
1768312936,364616673,1.527157,2.122106,1.7e-05,0.156462,0.0,0.155051,-0.001979,0.152327,-0.00195,0.152327,-0.00195,0,,,,,,,,,,-0.012804,0.152327,0.146384,0.014688,-0.018646,0.152327
1768312936,398030141,1.53027,2.122107,-2.3e-05,0.155069,0.0,0.152327,-0.00195,0.150978,-0.001936,0.150978,-0.001936,0,,,,,,,,,,-0.012823,0.150978,0.14366,0.014716,-0.018617,0.150978
1768312936,431363547,1.536473,2.122108,-0.000102,0.155069,0.0,0.150978,-0.001936,0.14829,-0.001907,0.14829,-0.001907,0,,,,,,,,,,-0.012861,0.14829,0.142311,0.014731,-0.018603,0.14829
1768312936,464512848,1.539511,2.122109,-0.00014,0.150995,0.0,0.14829,-0.001907,0.146973,-0.001893,0.146973,-0.001893,0,,,,,,,,,,-0.012881,0.146973,0.139623,0.014759,-0.018574,0.146973
1768312936,498015717,1.542531,2.122109,-0.000179,0.150995,0.0,0.146973,-0.001893,0.145665,-0.001879,0.145665,-0.001879,0,,,,,,,,,,-0.0129,0.145665,0.138307,0.014774,-0.01856,0.145665
1768312936,531279442,1.548479,2.12211,-0.000255,0.148307,0.0,0.145665,-0.001879,0.143087,-0.001851,0.143087,-0.001851,0,,,,,,,,,,-0.012937,0.143087,0.136998,0.014788,-0.018546,0.143087
1768312936,564600779,1.551419,2.12211,-0.000293,0.145744,0.0,0.143087,-0.001851,0.141813,-0.001837,0.141813,-0.001837,0,,,,,,,,,,-0.012956,0.141813,0.134421,0.014816,-0.018518,0.141813
1768312936,597946628,1.557212,2.12211,-0.000367,0.143104,0.0,0.141813,-0.001837,0.139303,-0.00181,0.139303,-0.00181,0,,,,,,,,,,-0.012993,0.139303,0.133147,0.014829,-0.018504,0.139303
1768312936,631337956,1.560074,2.12211,-0.000404,0.143104,0.0,0.139303,-0.00181,0.138063,-0.001796,0.138063,-0.001796,0,,,,,,,,,,-0.013012,0.138063,0.130636,0.014857,-0.018477,0.138063
1768312936,664647371,1.56569,2.122109,-0.000477,0.139319,0.0,0.138063,-0.001796,0.135629,-0.00177,0.135629,-0.00177,0,,,,,,,,,,-0.013049,0.135629,0.129396,0.01487,-0.018463,0.135629
1768312936,697924975,1.568476,2.122108,-0.000513,0.139319,0.0,0.135629,-0.00177,0.134422,-0.001757,0.134422,-0.001757,0,,,,,,,,,,-0.013068,0.134422,0.126962,0.014897,-0.018437,0.134422
1768312936,731312599,1.574006,2.122107,-0.000585,0.138079,0.0,0.134422,-0.001757,0.132026,-0.00173,0.132026,-0.00173,0,,,,,,,,,,-0.013105,0.132026,0.125755,0.01491,-0.018423,0.132026
1768312936,764496081,1.576725,2.122106,-0.00062,0.134437,0.0,0.132026,-0.00173,0.130847,-0.001717,0.130847,-0.001717,0,,,,,,,,,,-0.013124,0.130847,0.123359,0.014936,-0.018397,0.130847
1768312936,798090146,1.582068,2.122104,-0.00069,0.132041,0.0,0.130847,-0.001717,0.128532,-0.001692,0.128532,-0.001692,0,,,,,,,,,,-0.013162,0.128532,0.122181,0.014949,-0.018384,0.128532
1768312936,831266935,1.584709,2.122103,-0.000724,0.132041,0.0,0.128532,-0.001692,0.127387,-0.001679,0.127387,-0.001679,0,,,,,,,,,,-0.013181,0.127387,0.119865,0.014975,-0.018358,0.127387
1768312936,864556418,1.589887,2.1221,-0.000792,0.128547,0.0,0.127387,-0.001679,0.125144,-0.001654,0.125144,-0.001654,0,,,,,,,,,,-0.013218,0.125144,0.118721,0.014988,-0.018346,0.125144
1768312936,898384122,1.592458,2.122099,-0.000826,0.128547,0.0,0.125144,-0.001654,0.12403,-0.001642,0.12403,-0.001642,0,,,,,,,,,,-0.013237,0.12403,0.116477,0.015012,-0.018321,0.12403
1768312936,931574176,1.597556,2.122096,-0.000893,0.127402,0.0,0.12403,-0.001642,0.12182,-0.001617,0.12182,-0.001617,0,,,,,,,,,,-0.013275,0.12182,0.115363,0.015025,-0.018308,0.12182
1768312936,964673437,1.600058,2.122094,-0.000925,0.124044,0.0,0.12182,-0.001617,0.120736,-0.001605,0.120736,-0.001605,0,,,,,,,,,,-0.013294,0.120736,0.113154,0.01505,-0.018284,0.120736
1768312936,997963096,1.604982,2.122091,-0.00099,0.121835,0.0,0.120736,-0.001605,0.118603,-0.001581,0.118603,-0.001581,0,,,,,,,,,,-0.013332,0.118603,0.11207,0.015062,-0.018272,0.118603
1768312937,31277563,1.607418,2.122089,-0.001023,0.121835,0.0,0.118603,-0.001581,0.117547,-0.001569,0.117547,-0.001569,0,,,,,,,,,,-0.013351,0.117547,0.109936,0.015085,-0.018248,0.117547
1768312937,64549631,1.61218,2.122085,-0.001086,0.118617,0.0,0.117547,-0.001569,0.115484,-0.001546,0.115484,-0.001546,0,,,,,,,,,,-0.013389,0.115484,0.10888,0.015097,-0.018236,0.115484
1768312937,98227607,1.61218,2.122085,-0.001086,0.118617,0.0,0.115484,-0.001546,0.115484,-0.001546,0.115484,-0.001546,0,,,,,,,,,,-0.013389,0.115484,0.106817,0.01512,-0.018213,0.115484
1768312937,131344221,1.616892,2.122081,-0.001149,0.117561,0.0,0.115484,-0.001546,0.113442,-0.001523,0.113442,-0.001523,0,,,,,,,,,,-0.013427,0.113442,0.106817,0.01512,-0.018213,0.113442
1768312937,164592657,1.619217,2.122079,-0.001179,0.115498,0.0,0.113442,-0.001523,0.112434,-0.001512,0.112434,-0.001512,0,,,,,,,,,,-0.013447,0.112434,0.104775,0.015143,-0.01819,0.112434
1768312937,197972567,1.623803,2.122075,-0.001241,0.113455,0.0,0.112434,-0.001512,0.110447,-0.001489,0.110447,-0.001489,0,,,,,,,,,,-0.013485,0.110447,0.103767,0.015155,-0.018179,0.110447
1768312937,231387301,1.626072,2.122072,-0.001271,0.113455,0.0,0.110447,-0.001489,0.109463,-0.001478,0.109463,-0.001478,0,,,,,,,,,,-0.013505,0.109463,0.10178,0.015177,-0.018156,0.109463
1768312937,264643011,1.630518,2.122068,-0.001331,0.11046,0.0,0.109463,-0.001478,0.107537,-0.001456,0.107537,-0.001456,0,,,,,,,,,,-0.013544,0.107537,0.100797,0.015188,-0.018145,0.107537
1768312937,298051719,1.632727,2.122065,-0.00136,0.11046,0.0,0.107537,-0.001456,0.10658,-0.001446,0.10658,-0.001446,0,,,,,,,,,,-0.013564,0.10658,0.09887,0.01521,-0.018123,0.10658
1768312937,331270110,1.637116,2.12206,-0.001419,0.109477,0.0,0.10658,-0.001446,0.104678,-0.001424,0.104678,-0.001424,0,,,,,,,,,,-0.013604,0.104678,0.097913,0.015221,-0.018112,0.104678
1768312937,364627445,1.639268,2.122058,-0.001448,0.106593,0.0,0.104678,-0.001424,0.103745,-0.001413,0.103745,-0.001413,0,,,,,,,,,,-0.013624,0.103745,0.096011,0.015243,-0.018091,0.103745
1768312937,397936580,1.643515,2.122052,-0.001506,0.104971,0.0,0.103745,-0.001413,0.101905,-0.001392,0.101905,-0.001392,0,,,,,,,,,,-0.013664,0.101905,0.095079,0.015253,-0.01808,0.101905
1768312937,431187726,1.645609,2.12205,-0.001534,0.104691,0.0,0.101905,-0.001392,0.100998,-0.001382,0.100998,-0.001382,0,,,,,,,,,,-0.013685,0.100998,0.093238,0.015274,-0.018059,0.100998
1768312937,464490679,1.649708,2.122044,-0.00159,0.101917,0.0,0.100998,-0.001382,0.099221,-0.001362,0.099221,-0.001362,0,,,,,,,,,,-0.013725,0.099221,0.092331,0.015285,-0.018049,0.099221
1768312937,497881832,1.651746,2.122041,-0.001618,0.101917,0.0,0.099221,-0.001362,0.098338,-0.001352,0.098338,-0.001352,0,,,,,,,,,,-0.013745,0.098338,0.090555,0.015305,-0.018028,0.098338
1768312937,531344617,1.655789,2.122036,-0.001673,0.10101,0.0,0.098338,-0.001352,0.096586,-0.001332,0.096586,-0.001332,0,,,,,,,,,,-0.013786,0.096586,0.089672,0.015315,-0.018018,0.096586
1768312937,564620536,1.65778,2.122033,-0.0017,0.09835,0.0,0.096586,-0.001332,0.095724,-0.001322,0.095724,-0.001322,0,,,,,,,,,,-0.013807,0.095724,0.08792,0.015335,-0.017998,0.095724
1768312937,597989919,1.661685,2.122027,-0.001754,0.096598,0.0,0.095724,-0.001322,0.094031,-0.001302,0.094031,-0.001302,0,,,,,,,,,,-0.013849,0.094031,0.087057,0.015345,-0.017988,0.094031
1768312937,631297959,1.663617,2.122024,-0.00178,0.096598,0.0,0.094031,-0.001302,0.093194,-0.001293,0.093194,-0.001293,0,,,,,,,,,,-0.013869,0.093194,0.085365,0.015364,-0.017969,0.093194
1768312937,664598927,1.667396,2.122018,-0.001832,0.094043,0.0,0.093194,-0.001293,0.091557,-0.001274,0.091557,-0.001274,0,,,,,,,,,,-0.013911,0.091557,0.084528,0.015374,-0.017959,0.091557
1768312937,697985328,1.669268,2.122015,-0.001858,0.093206,0.0,0.091557,-0.001274,0.090745,-0.001264,0.090745,-0.001264,0,,,,,,,,,,-0.013931,0.090745,0.08289,0.015393,-0.01794,0.090745
1768312937,731261537,1.672997,2.122009,-0.00191,0.093206,0.0,0.090745,-0.001264,0.08913,-0.001245,0.08913,-0.001245,0,,,,,,,,,,-0.013973,0.08913,0.082079,0.015402,-0.017931,0.08913
1768312937,764673048,1.674826,2.122006,-0.001935,0.090757,0.0,0.08913,-0.001245,0.088337,-0.001236,0.088337,-0.001236,0,,,,,,,,,,-0.013994,0.088337,0.080463,0.015421,-0.017912,0.088337
1768312937,797994037,1.678428,2.121999,-0.001985,0.089141,0.0,0.088337,-0.001236,0.086776,-0.001218,0.086776,-0.001218,0,,,,,,,,,,-0.014037,0.086776,0.07967,0.01543,-0.017903,0.086776
1768312937,831424724,1.68021,2.121996,-0.00201,0.089141,0.0,0.086776,-0.001218,0.086004,-0.001209,0.086004,-0.001209,0,,,,,,,,,,-0.014058,0.086004,0.07811,0.015449,-0.017885,0.086004
1768312937,864646682,1.683693,2.12199,-0.002058,0.086787,0.0,0.086004,-0.001209,0.084494,-0.001191,0.084494,-0.001191,0,,,,,,,,,,-0.0141,0.084494,0.077337,0.015458,-0.017876,0.084494
1768312937,897928364,1.685419,2.121987,-0.002083,0.086014,0.0,0.084494,-0.001191,0.083747,-0.001183,0.083747,-0.001183,0,,,,,,,,,,-0.014121,0.083747,0.075828,0.015475,-0.017858,0.083747
1768312937,931247438,1.688859,2.12198,-0.002131,0.086014,0.0,0.083747,-0.001183,0.082256,-0.001165,0.082256,-0.001165,0,,,,,,,,,,-0.014164,0.082256,0.07508,0.015484,-0.017849,0.082256
1768312937,964521102,1.690559,2.121977,-0.002155,0.083909,0.0,0.082256,-0.001165,0.081519,-0.001156,0.081519,-0.001156,0,,,,,,,,,,-0.014186,0.081519,0.073589,0.015502,-0.017832,0.081519
1768312937,997890813,1.69389,2.12197,-0.002202,0.082266,0.0,0.081519,-0.001156,0.080076,-0.001139,0.080076,-0.001139,0,,,,,,,,,,-0.014229,0.080076,0.072853,0.01551,-0.017823,0.080076
1768312938,31288529,1.695535,2.121967,-0.002225,0.082266,0.0,0.080076,-0.001139,0.079363,-0.001131,0.079363,-0.001131,0,,,,,,,,,,-0.014251,0.079363,0.071409,0.015527,-0.017806,0.079363
1768312938,64519510,1.698747,2.12196,-0.00227,0.080086,0.0,0.079363,-0.001131,0.077971,-0.001115,0.077971,-0.001115,0,,,,,,,,,,-0.014294,0.077971,0.070696,0.015536,-0.017798,0.077971
1768312938,97901837,1.700341,2.121957,-0.002293,0.079373,0.0,0.077971,-0.001115,0.077281,-0.001106,0.077281,-0.001106,0,,,,,,,,,,-0.014316,0.077281,0.069305,0.015552,-0.017781,0.077281
1768312938,131238336,1.703515,2.12195,-0.002338,0.079373,0.0,0.077281,-0.001106,0.075905,-0.00109,0.075905,-0.00109,0,,,,,,,,,,-0.014359,0.075905,0.068614,0.01556,-0.017773,0.075905
1768312938,164607460,1.705083,2.121947,-0.00236,0.077407,0.0,0.075905,-0.00109,0.075225,-0.001082,0.075225,-0.001082,0,,,,,,,,,,-0.014382,0.075225,0.067238,0.015577,-0.017757,0.075225
1768312938,197881550,1.708156,2.12194,-0.002404,0.075915,0.0,0.075225,-0.001082,0.073894,-0.001066,0.073894,-0.001066,0,,,,,,,,,,-0.014426,0.073894,0.066559,0.015585,-0.017749,0.073894
1768312938,231350249,1.709674,2.121937,-0.002426,0.075915,0.0,0.073894,-0.001066,0.073236,-0.001058,0.073236,-0.001058,0,,,,,,,,,,-0.014448,0.073236,0.065227,0.015601,-0.017733,0.073236
1768312938,264572243,1.712637,2.12193,-0.002468,0.073903,0.0,0.073236,-0.001058,0.071952,-0.001043,0.071952,-0.001043,0,,,,,,,,,,-0.014493,0.071952,0.064569,0.015609,-0.017725,0.071952
1768312938,298044219,1.714109,2.121927,-0.00249,0.073245,0.0,0.071952,-0.001043,0.071314,-0.001035,0.071314,-0.001035,0,,,,,,,,,,-0.014515,0.071314,0.063285,0.015624,-0.017709,0.071314
1768312938,331245135,1.717039,2.12192,-0.002532,0.073245,0.0,0.071314,-0.001035,0.070045,-0.00102,0.070045,-0.00102,0,,,,,,,,,,-0.01456,0.070045,0.062648,0.015632,-0.017702,0.070045
1768312938,364919771,1.718487,2.121916,-0.002553,0.071608,0.0,0.070045,-0.00102,0.069417,-0.001012,0.069417,-0.001012,0,,,,,,,,,,-0.014583,0.069417,0.061378,0.015647,-0.017687,0.069417
1768312938,397995343,1.721324,2.12191,-0.002594,0.070054,0.0,0.069417,-0.001012,0.068188,-0.000998,0.068188,-0.000998,0,,,,,,,,,,-0.014629,0.068188,0.06075,0.015654,-0.017679,0.068188
1768312938,431381291,1.722725,2.121906,-0.002614,0.070054,0.0,0.068188,-0.000998,0.067581,-0.00099,0.067581,-0.00099,0,,,,,,,,,,-0.014652,0.067581,0.059521,0.015669,-0.017664,0.067581
1768312938,464579743,1.725459,2.1219,-0.002654,0.068197,0.0,0.067581,-0.00099,0.066396,-0.000976,0.066396,-0.000976,0,,,,,,,,,,-0.014699,0.066396,0.058914,0.015676,-0.017657,0.066396
1768312938,498008155,1.726815,2.121896,-0.002674,0.06759,0.0,0.066396,-0.000976,0.065808,-0.000969,0.065808,-0.000969,0,,,,,,,,,,-0.014722,0.065808,0.057729,0.015691,-0.017643,0.065808
1768312938,532025709,1.729519,2.121889,-0.002713,0.06759,0.0,0.065808,-0.000969,0.064637,-0.000955,0.064637,-0.000955,0,,,,,,,,,,-0.014768,0.064637,0.057142,0.015698,-0.017635,0.064637
1768312938,564515795,1.730852,2.121886,-0.002733,0.065817,0.0,0.064637,-0.000955,0.064059,-0.000948,0.064059,-0.000948,0,,,,,,,,,,-0.014792,0.064059,0.05597,0.015712,-0.017621,0.064059
1768312938,597864125,1.732168,2.121883,-0.002752,0.065817,0.0,0.064059,-0.000948,0.063489,-0.000941,0.063489,-0.000941,0,,,,,,,,,,-0.014815,0.063489,0.055392,0.015719,-0.017614,0.063489
1768312938,631207003,1.73476,2.121876,-0.00279,0.064645,0.0,0.063489,-0.000941,0.062365,-0.000927,0.062365,-0.000927,0,,,,,,,,,,-0.014863,0.062365,0.054822,0.015726,-0.017607,0.062365
1768312938,664548738,1.736039,2.121872,-0.002809,0.063497,0.0,0.062365,-0.000927,0.061811,-0.00092,0.061811,-0.00092,0,,,,,,,,,,-0.014887,0.061811,0.053699,0.01574,-0.017594,0.061811
1768312938,697959435,1.738561,2.121866,-0.002846,0.062374,0.0,0.061811,-0.00092,0.060718,-0.000907,0.060718,-0.000907,0,,,,,,,,,,-0.014934,0.060718,0.053144,0.015747,-0.017587,0.060718
1768312938,731468649,1.739809,2.121862,-0.002865,0.062374,0.0,0.060718,-0.000907,0.060178,-0.0009,0.060178,-0.0009,0,,,,,,,,,,-0.014958,0.060178,0.052052,0.01576,-0.017573,0.060178
1768312938,764865452,1.742253,2.121856,-0.002901,0.060726,0.0,0.060178,-0.0009,0.059118,-0.000887,0.059118,-0.000887,0,,,,,,,,,,-0.015006,0.059118,0.051511,0.015767,-0.017567,0.059118
1768312938,798150257,1.743468,2.121852,-0.002919,0.060726,0.0,0.059118,-0.000887,0.058592,-0.000881,0.058592,-0.000881,0,,,,,,,,,,-0.01503,0.058592,0.050452,0.01578,-0.017554,0.058592
1768312938,831373814,1.745878,2.121846,-0.002955,0.060186,0.0,0.058592,-0.000881,0.057548,-0.000868,0.057548,-0.000868,0,,,,,,,,,,-0.015079,0.057548,0.049925,0.015786,-0.017547,0.057548
1768312938,864538220,1.748238,2.121839,-0.00299,0.0586,0.0,0.057548,-0.000868,0.056525,-0.000855,0.056525,-0.000855,0,,,,,,,,,,-0.015128,0.056525,0.048881,0.015799,-0.017534,0.056525
1768312938,897907549,1.749396,2.121836,-0.003008,0.057556,0.0,0.056525,-0.000855,0.056023,-0.000849,0.056023,-0.000849,0,,,,,,,,,,-0.015153,0.056023,0.047858,0.015812,-0.017522,0.056023
1768312938,931288598,1.751699,2.121829,-0.003042,0.057556,0.0,0.056023,-0.000849,0.055025,-0.000837,0.055025,-0.000837,0,,,,,,,,,,-0.015203,0.055025,0.047356,0.015818,-0.017516,0.055025
1768312938,964508562,1.752837,2.121826,-0.003059,0.056236,0.0,0.055025,-0.000837,0.054532,-0.00083,0.054532,-0.00083,0,,,,,,,,,,-0.015228,0.054532,0.046359,0.01583,-0.017503,0.054532
1768312938,997989687,1.755066,2.121819,-0.003093,0.055033,0.0,0.054532,-0.00083,0.053566,-0.000818,0.053566,-0.000818,0,,,,,,,,,,-0.015279,0.053566,0.045866,0.015836,-0.017497,0.053566
1768312939,31292724,1.756166,2.121816,-0.00311,0.055033,0.0,0.053566,-0.000818,0.053089,-0.000812,0.053089,-0.000812,0,,,,,,,,,,-0.015304,0.053089,0.0449,0.015848,-0.017485,0.053089
1768312939,64742397,1.758326,2.12181,-0.003143,0.053574,0.0,0.053089,-0.000812,0.052154,-0.000801,0.052154,-0.000801,0,,,,,,,,,,-0.015356,0.052154,0.044423,0.015854,-0.017479,0.052154
1768312939,97863342,1.759391,2.121807,-0.003159,0.053097,0.0,0.052154,-0.000801,0.051692,-0.000795,0.051692,-0.000795,0,,,,,,,,,,-0.015381,0.051692,0.043487,0.015866,-0.017468,0.051692
1768312939,131330528,1.761515,2.1218,-0.003191,0.053097,0.0,0.051692,-0.000795,0.050772,-0.000784,0.050772,-0.000784,0,,,,,,,,,,-0.015432,0.050772,0.043025,0.015872,-0.017462,0.050772
1768312939,164539584,1.762555,2.121797,-0.003207,0.051699,0.0,0.050772,-0.000784,0.050321,-0.000778,0.050321,-0.000778,0,,,,,,,,,,-0.015458,0.050321,0.042105,0.015883,-0.01745,0.050321
1768312939,198004037,1.764612,2.121791,-0.003239,0.050779,0.0,0.050321,-0.000778,0.05,-0.000776,0.05,-0.000776,0,,,,,,,,,,-0.01551,0.05,0.041654,0.015889,-0.017445,0.05
1768312939,231290512,1.765627,2.121788,-0.003254,0.050779,0.0,0.05,-0.000776,0.05,-0.000777,0.05,-0.000777,0,,,,,,,,,,-0.015537,0.05,0.041333,0.015891,-0.017442,0.05
1768312939,264531095,1.76763,2.121781,-0.003285,0.050007,0.0,0.05,-0.000777,0.05,-0.000779,0.05,-0.000779,0,,,,,,,,,,-0.015588,0.05,0.041333,0.01589,-0.017443,0.05
1768312939,298032725,1.76863,2.121778,-0.003301,0.050007,0.0,0.05,-0.000779,0.05,-0.000781,0.05,-0.000781,0,,,,,,,,,,-0.015613,0.05,0.041333,0.015887,-0.017446,0.05
