sec,nsec,x,y,yaw,v_cmd,w_cmd,battery_v,battery_i,v_real,w_real,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,v_nav,w_nav,velocity_violation
1765452386.1413376,141344768.0,10.086668224065754,-4.770699134221852,-1.6486279254850416,0.0,0.03333333333333333,25.200000762939453,-0.3140000104904175,0.0,0.0,1.1156979736328125,-0.01915361328125,9.210493786621093,0.01251685712337242,-0.03568635860706179,0.02583266257376861,0.0,0.03333333333333333,False
1765452386.1645322,164538112.0,10.086668224065754,-4.770699134221852,-1.6486279254850416,0.0,0.03333333333333333,25.200000762939453,-0.3140000104904175,-7.897615432739258e-07,0.0534267314980107,1.2306196533203124,0.17477672119140625,9.80665,0.014247911831923924,-0.017576863194522972,0.016644756812995237,0.0,0.03333333333333333,False
1765452386.1916194,191639296.0,10.086680707326188,-4.770536350866235,-1.6463667799143549,0.0,0.03333333333333333,25.200000762939453,-0.3140000104904175,-0.0033122599124908447,0.013355886743914696,1.5753846923828123,0.20829554443359374,9.801861596679688,0.026365294791784455,-0.002530003035575276,0.014114753777419962,0.0,0.03333333333333333,False
1765452386.2365465,236553728.0,10.086711699071419,-4.770104469630472,-1.638743868916031,0.0,0.03333333333333333,25.200000762939453,-0.3140000104904175,0.0,0.0,1.0965443603515623,0.028730419921875,9.7683427734375,0.010785802414820914,-0.031025826699423126,0.02037318233910617,0.0,0.03333333333333333,False
1765452386.256674,256681216.0,10.086720554325392,-4.769972259705727,-1.6360725005556183,0.0,0.03333333333333333,25.200000762939453,-0.3140000104904175,-0.006625309586524963,0.026714958010181304,0.7517793212890624,0.07900865478515624,9.330203869628905,0.012383699068868458,0.006524744670694133,0.016644756812995237,0.0,0.03333333333333333,False
1765452386.2915545,291562496.0,10.086724830821723,-4.769906160603021,-1.6352710518332267,0.0,0.03333333333333333,25.200000762939453,-0.3199999928474426,0.0066245198249816895,0.026711773487829393,1.3527239379882812,0.12210428466796874,9.821015209960937,0.01744370514001901,-0.026232136737280493,0.019707392066586362,0.0,0.03333333333333333,False
1765452386.4468627,446869504.0,10.086724813667551,-4.769906151586153,-1.6344947138204293,0.0,0.03333333333333333,25.200000762939453,-0.3199999928474426,0.0,0.0,1.37906015625,-0.1005564697265625,9.794678991699218,0.02716424311880823,0.013582121559404116,0.00905474770626941,0.0,0.03333333333333333,False
1765452386.5050318,505039104.0,10.086724813667551,-4.769906151586153,-1.6344947138204293,0.0,0.03333333333333333,25.200000762939453,-0.3199999928474426,-0.0066245198249816895,0.026711773487829393,0.82360537109375,0.05027823486328125,9.33978067626953,0.01265001517787638,0.008788431597261486,0.019840550121090324,0.0,0.03333333333333333,False
1765452386.537214,537225984.0,10.086724813667551,-4.769906151586153,-1.6344947138204293,0.0,0.03333333333333333,25.200000762939453,-0.3230000138282776,0.0066245198249816895,0.026711773487829393,0.7134720947265625,-0.12210428466796874,9.797073193359374,0.023835291756209184,0.02037318233910617,0.024501082028728992,0.0,0.03333333333333333,False
1765452386.5658903,565901312.0,10.086724813667551,-4.769906151586153,-1.6344947138204293,0.0,0.03333333333333333,25.200000762939453,-0.3230000138282776,-7.897615432739258e-07,0.0534267314980107,1.6136919189453125,-0.02633621826171875,9.744400756835937,0.011584750741844684,-0.0251668723012488,0.016378440703987314,0.0,0.03333333333333333,False
1765452386.5929549,592968192.0,10.086737150203447,-4.769707799367175,-1.6312639992926061,0.0,0.03333333333333333,25.200000762939453,-0.3230000138282776,0.0,0.0,1.2689268798828124,-0.016759411621093748,9.909600671386718,0.02942793004537558,0.0010652644360316951,0.011584750741844684,0.0,0.03333333333333333,False
1765452386.7589808,758986752.0,10.086737150203447,-4.769707799367175,-1.6312639992926061,0.0,0.03333333333333333,25.200000762939453,-0.3230000138282776,0.0,0.0,0.9504980590820312,0.1867477294921875,9.227253198242186,0.009853696033293181,0.012916331286884304,0.024767398137736915,0.0,0.03333333333333333,False
1765452386.9724162,972422144.0,10.08674112790683,-4.769641657880117,-1.629929406377621,0.0,0.03333333333333333,25.200000762939453,-0.32499998807907104,0.0,0.0,0.9433154541015625,0.06943184814453125,9.423577734375,0.008655273542757524,-0.03368898778950236,0.01731054708551505,0.0,0.03333333333333333,False
1765452387.0422635,42275840.0,10.08674112790683,-4.769641657880117,-1.6299283469576227,0.0,0.03333333333333333,25.200000762939453,-0.3199999928474426,0.0,0.0,1.216254443359375,0.05985504150390625,9.679757312011718,0.027031085064304263,0.017044230976507122,0.02170476288414579,0.0,0.03333333333333333,False
1765452387.1702275,170239744.0,10.08674112790683,-4.769641657880117,-1.6299283469576227,0.0,0.03333333333333333,25.200000762939453,-0.3199999928474426,-0.006624914705753326,0.02671336574900535,1.1252747802734375,-0.047884033203124995,9.414000927734374,0.005858954398174323,-0.029827404208887465,0.01344896350490015,0.0,0.03333333333333333,False
1765452387.2014322,201443840.0,10.086741128263299,-4.769641651831426,-1.6295184479685476,0.0,0.03333333333333333,25.200000762939453,-0.3199999928474426,-0.006624914705753326,0.02671336574900535,0.7829039428710937,0.0430956298828125,9.267954626464844,0.008655273542757524,0.007456851052221866,0.019840550121090324,0.0,0.03333333333333333,False
1765452387.2310398,231045632.0,10.086741127911043,-4.769641657880364,-1.6288597486611003,0.0,0.03333333333333333,25.200000762939453,-0.3199999928474426,0.0,0.0,1.2713210815429687,0.076614453125,9.495403784179686,0.02503371424674484,0.01731054708551505,0.017976337358034857,0.0,0.03333333333333333,False
1765452387.2825522,282558976.0,10.086741127911043,-4.769641657880364,-1.6283255132032848,0.0,0.03333333333333333,25.200000762939453,-0.33000001311302185,0.0,0.0,1.2378022583007813,-0.0143652099609375,9.33978067626953,0.014247911831923924,-0.03821636164263707,0.019840550121090324,0.0,0.03333333333333333,False
1765452387.3766363,376644352.0,10.086741127911043,-4.769641657880364,-1.6283255132032848,0.0,0.03333333333333333,25.200000762939453,-0.33000001311302185,-7.897615432739258e-07,0.0534267314980107,1.2210428466796874,0.10295067138671875,9.852139831542969,0.020106866230098247,-0.030759510590415203,0.019041601794066554,0.0,0.03333333333333333,False
1765452387.3929985,393005568.0,10.086741127911043,-4.769641657880364,-1.6283255132032848,0.0,0.03333333333333333,25.200000762939453,-0.33000001311302185,-3.948807716369629e-07,0.05342513923683474,0.9528922607421875,0.009576806640625,9.409212524414063,0.022903185374681445,0.01944107595757844,0.02583266257376861,0.0,0.03333333333333333,False
1765452387.4238768,423882752.0,10.086737539843142,-4.769707805873184,-1.6248527279633325,0.0,0.03333333333333333,25.200000762939453,-0.33000001311302185,0.0,0.0,1.218648645019531,0.1867477294921875,9.428366137695312,0.005992112452678286,-0.037550571370117254,0.016644756812995237,0.0,0.03333333333333333,False
1765452387.5293875,529394176.0,10.086737539843142,-4.769707805873184,-1.6248527279633325,0.0,0.03333333333333333,25.200000762939453,-0.3319999873638153,0.0,0.0,1.2234370483398436,0.00718260498046875,9.871293444824218,0.017976337358034857,-0.033156355571486516,0.013182647395892227,0.0,0.03333333333333333,False
1765452387.569674,569684992.0,10.086737635831518,-4.769706000603397,-1.6247871250158643,0.0,0.03333333333333333,25.200000762939453,-0.3319999873638153,0.006626099348068237,0.026718142532533216,1.20667763671875,0.09337386474609374,9.8449572265625,0.011984224905356573,-0.031691616971942935,0.01731054708551505,0.0,0.03333333333333333,False
1765452387.650225,650232064.0,10.086737635831518,-4.769706000603397,-1.6247871250158643,0.0,0.03333333333333333,25.200000762939453,-0.3319999873638153,0.0066245198249816895,0.026711773487829393,0.7541735229492187,0.047884033203124995,9.4618849609375,0.00346210941710301,0.00972053797878922,0.01691107292200316,0.0,0.03333333333333333,False
1765452387.6564717,656477696.0,10.0867377159725,-4.769707826897768,-1.6205785099259697,0.0,0.03333333333333333,25.200000762939453,-0.3319999873638153,0.0,0.0,0.9145850341796874,0.02633621826171875,9.689334118652344,0.02769687533682408,0.015712650431467506,0.016644756812995237,0.0,0.03333333333333333,False
1765452387.697658,697664512.0,10.086737716363391,-4.769707819009829,-1.6200442426229316,0.0,0.03333333333333333,25.200000762939453,-0.3319999873638153,-0.006624914705753326,0.02671336574900535,1.199495031738281,-0.12210428466796874,9.765948571777344,0.023968449810713145,-0.03036003642690331,0.018642127630554665,0.0,0.03333333333333333,False
1765452387.7622762,762286080.0,10.086737716363391,-4.769707819009829,-1.6200442426229316,0.0,0.03333333333333333,25.200000762939453,-0.3319999873638153,0.0,0.0,1.5514426757812498,0.1005564697265625,9.655815295410155,0.027563717282320117,0.01944107595757844,0.014247911831923924,0.0,0.03333333333333333,False
1765452387.7817192,781732608.0,10.086737716363391,-4.769707819009829,-1.6200442426229316,0.0,0.03333333333333333,25.200000762939453,-0.3919999897480011,0.0,0.0,1.1611878051757811,-0.0526724365234375,9.150638745117186,0.01478054404993977,-0.03342267168049444,0.020106866230098247,0.0,0.03333333333333333,False
1765452387.868762,868768768.0,10.086737769484941,-4.769707819557549,-1.61777207030687,0.0,0.03333333333333333,25.200000762939453,-0.3919999897480011,0.0,0.0,1.0582371337890624,0.02154781494140625,9.289502441406249,0.002663161090079238,-0.026498452846288417,0.021971078993153714,0.0,0.03333333333333333,False
1765452387.9771392,977146880.0,10.086737769484941,-4.769707819557549,-1.61777207030687,0.0,0.03333333333333333,25.200000762939453,-0.3919999897480011,0.0,0.0,1.235408056640625,0.2154781494140625,9.821015209960937,0.015712650431467506,-0.032357407244462746,0.017843179303530896,0.0,0.03333333333333333,False
1765452388.2591162,259125504.0,10.086737769484941,-4.769707819557549,-1.61777207030687,0.0,0.03333333333333333,25.200000762939453,-0.3919999897480011,-0.006625309586524963,0.026714958010181304,1.3192051147460937,-0.02154781494140625,9.907206469726562,0.017177389031011087,-0.037417413315613296,0.007590009106725828,0.0,0.03333333333333333,False
1765452389.3475795,347584768.0,10.086737769484941,-4.769707819557549,-1.61777207030687,0.0,0.03333333333333333,25.200000762939453,-0.3919999897480011,-0.006625309586524963,0.026714958010181304,1.4413093994140624,0.26815058593749996,9.883264453125,0.027031085064304263,0.00692421883420602,0.013182647395892227,0.0,0.03333333333333333,False
1765452389.4707773,470783232.0,10.086737769484941,-4.769707819557549,-1.61777207030687,0.0,0.03333333333333333,25.200000762939453,-0.4480000138282776,0.0,0.0,0.8164227661132812,-0.011971008300781249,9.222464794921875,0.009454221869781294,-0.029827404208887465,0.010785802414820914,0.0,0.03333333333333333,False
1765452389.5265806,526593280.0,10.086737769484941,-4.769707819557549,-1.61777207030687,0.0,0.03333333333333333,25.200000762939453,-0.4000000059604645,-3.948807716369629e-07,0.05342513923683474,1.1420341918945311,-0.009576806640625,9.797073193359374,0.017976337358034857,-0.027563717282320117,0.00972053797878922,0.0,0.03333333333333333,False
1765452389.8882725,888277760.0,10.086737769484941,-4.769707819557549,-1.61777207030687,0.0,0.03333333333333333,25.200000762939453,-0.3580000102519989,0.0,0.0,1.01514150390625,0.023942016601562498,9.526528405761718,0.029694246154383503,0.02157160482964183,0.02090581455712202,0.0,0.03333333333333333,False
1765452389.890232,890237696.0,10.086737769484941,-4.769707819557549,-1.61777207030687,0.0,0.03333333333333333,25.200000762939453,-0.3580000102519989,0.0,0.0,0.9959878906249999,-0.04548983154296875,9.318232861328125,0.011451592687340723,-0.030493194481407273,0.021038972611625982,0.0,0.03333333333333333,False
1765452389.99842,998426624.0,10.086737769484941,-4.769707819557549,-1.61777207030687,0.0,0.03333333333333333,25.200000762939453,-0.3580000102519989,0.0,0.0,1.4125789794921875,0.29448680419921874,9.579200842285156,0.035153726389045944,0.02077265650261806,0.01944107595757844,0.0,0.03333333333333333,False
1765452390.3698068,369813248.0,10.086744305445162,-4.7693592077435625,-1.5829824643820687,0.0,-0.03333333333333333,25.200000762939453,-0.3619999885559082,-0.006624914705753326,0.02671336574900535,1.0127473022460938,0.16998831787109375,9.265560424804686,0.0005326322180158476,-0.032357407244462746,0.01478054404993977,0.0,-0.03333333333333333,False
1765452390.3899155,389921024.0,10.086744305445162,-4.7693592077435625,-1.5829824643820687,0.0,-0.03333333333333333,25.200000762939453,-0.3619999885559082,0.0,0.0,1.3575123413085937,0.05746083984375,9.90241806640625,0.01944107595757844,-0.033156355571486516,-0.004793689962142629,0.0,-0.03333333333333333,False
1765452390.4292789,429292288.0,10.086747052298577,-4.769045399736904,-1.5735623981082016,0.0,-0.03333333333333333,25.200000762939453,-0.3619999885559082,0.0,0.0,1.0223241088867188,-0.040701428222656245,9.330203869628905,0.015313176267955617,-0.03981425829668461,0.003994741635118857,0.0,-0.03333333333333333,False
1765452390.580089,580095232.0,10.086747052298577,-4.769045399736904,-1.5735623981082016,0.0,-0.03333333333333333,25.200000762939453,-0.34599998593330383,0.0,0.0,1.4437036010742186,0.0,9.897629663085937,0.02024002428460221,-0.015313176267955617,-0.006524744670694133,0.0,-0.03333333333333333,False
1765452390.780414,780421632.0,10.086747052298577,-4.769045399736904,-1.5735623981082016,0.0,-0.03333333333333333,25.200000762939453,-0.3869999945163727,0.0,0.0,1.5035586425781249,0.031124621582031248,9.849745629882811,0.029960562263391426,0.01251685712337242,-0.012117382959860534,0.0,-0.03333333333333333,False
1765452390.799605,799617024.0,10.086747052298577,-4.769045399736904,-1.5735623981082016,0.0,-0.03333333333333333,25.200000762939453,-0.3869999945163727,0.0,0.0,0.8667010009765624,-0.011971008300781249,9.406818322753905,0.007989483270237714,0.0055926382891664,0.005992112452678286,0.0,-0.03333333333333333,False
1765452390.925257,925263872.0,10.086747052298577,-4.769045399736904,-1.5735623981082016,0.0,-0.03333333333333333,25.200000762939453,-0.3869999945163727,0.0,0.0,1.3455413330078123,-0.12210428466796874,9.83777462158203,0.014247911831923924,-0.020506340393610132,-0.0019973708175594286,0.0,-0.03333333333333333,False
1765452390.9664798,966485504.0,10.086747052298577,-4.769045399736904,-1.5735623981082016,0.0,-0.03333333333333333,25.200000762939453,-0.3869999945163727,0.0,0.0,1.1420341918945311,0.143652099609375,9.200916979980468,0.011984224905356573,-0.04167847105974008,0.0014647385995435807,0.0,-0.03333333333333333,False
1765452391.1240213,124027904.0,10.086747193846243,-4.769045387350902,-1.5655483089495732,0.0,-0.03333333333333333,25.200000762939453,-0.3700000047683716,0.0,0.0,1.1468225952148436,-0.01915361328125,9.85692823486328,0.022903185374681445,-0.024501082028728992,-0.005459480234662438,0.0,-0.03333333333333333,False
1765452391.1811311,181137664.0,10.086747206988345,-4.769045396041944,-1.5651530494721102,0.0,-0.03333333333333333,25.200000762939453,-0.3700000047683716,0.0,0.0,1.2473790649414063,0.13407529296874998,9.842563024902343,0.01038632825130903,-0.025699504519264647,0.0021305288720633903,0.0,-0.03333333333333333,False
1765452391.218891,218904064.0,10.086747206988345,-4.769045396041944,-1.5651530494721102,0.0,-0.03333333333333333,25.200000762939453,-0.3700000047683716,0.0,0.0,1.2689268798828124,-0.0526724365234375,9.900023864746093,0.02077265650261806,-0.022903185374681445,-0.002530003035575276,0.0,-0.03333333333333333,False
1765452391.2658956,265901824.0,10.086747206988345,-4.769045396041944,-1.5651530494721102,0.0,-0.03333333333333333,25.200000762939453,-0.3700000047683716,0.0,0.0,1.1372457885742187,0.06464344482421874,9.191340173339842,0.013981595722916,-0.03209109113545482,-0.0018642127630554665,0.0,-0.03333333333333333,False
1765452391.330738,330743808.0,10.086747206988345,-4.769045396041944,-1.5651530494721102,0.0,0.0,25.200000762939453,-0.3490000069141388,0.0,0.0,1.1420341918945311,-0.08140285644531249,10.014945544433592,0.013049489341388266,0.007456851052221866,-0.00692421883420602,0.0,-0.03333333333333333,False
