sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772476988,662367640,-0.702582,-1.974363,2.313756,-0.165965,-0.677593,-1.883091,1,0.272235,-0.652318,0.311127,-0.788904,0.311127,-0.760013,0.274815,-0.600000,0.230026,-0.145601,0.261568,-0.168470,0.263963,-0.164692,0.220000,-0.164692,1,-3.208116,0.220000,0.220000,-0.161137,-0.175803,-0.600000,-0.600000,0.311127,0.330000,-0.806116,1
1772476988,687400141,-0.704111,-1.968847,2.296722,-0.169750,-0.681256,-1.900350,1,0.272377,-0.665187,0.311127,-0.760013,0.311127,-0.743706,0.272900,-0.600000,0.231298,-0.143842,0.263963,-0.164692,0.265943,-0.161476,0.220000,-0.161476,1,-3.145477,0.220000,0.220000,-0.157358,-0.172025,-0.600000,-0.600000,0.311127,0.330000,-0.788819,1
1772476988,737551541,-0.706653,-1.955348,2.262462,-0.177342,-0.685935,-1.937269,1,0.272173,-0.660993,0.311127,-0.743706,0.311127,-0.708814,0.268626,-0.600000,0.231254,-0.143527,0.265943,-0.161476,0.271300,-0.152304,0.220000,-0.154143,1,-2.966805,0.220000,0.220000,-0.154143,-0.168809,-0.600000,-0.600000,0.311127,0.330000,-0.751811,1
1772476988,762608576,-0.707106,-1.949306,2.246163,-0.181166,-0.689108,-1.955949,1,0.283746,-0.588482,0.311127,-0.708814,0.311127,-0.691202,0.265271,-0.600000,0.248744,-0.136521,0.271300,-0.152304,0.273553,-0.148219,0.220000,-0.148219,1,-2.887236,0.220000,0.220000,-0.144970,-0.159637,-0.600000,-0.600000,0.311127,0.330000,-0.733131,1
1772476988,787650240,-0.708483,-1.941561,2.229501,-0.186903,-0.693962,-1.972234,1,0.283440,-0.636065,0.311127,-0.691202,0.311127,-0.675727,0.263673,-0.600000,0.249567,-0.134369,0.273553,-0.148219,0.275094,-0.145338,0.220000,-0.145338,1,-2.831121,0.220000,0.220000,-0.140886,-0.155552,-0.600000,-0.600000,0.311127,0.330000,-0.716717,1
1772476988,812691516,-0.709937,-1.935016,2.213011,-0.188428,-0.697153,-1.984972,1,0.282104,-0.619270,0.311127,-0.675727,0.311127,-0.663610,0.262782,-0.600000,0.248345,-0.133819,0.275094,-0.145338,0.275945,-0.143716,0.220000,-0.143716,1,-2.799526,0.220000,0.220000,-0.138005,-0.152672,-0.600000,-0.600000,0.311127,0.330000,-0.703865,1
1772476988,862782702,-0.711104,-1.920152,2.182597,-0.206013,-0.709011,-2.010649,1,0.285217,-0.595437,0.311127,-0.663610,0.311127,-0.638990,0.260316,-0.600000,0.253216,-0.131265,0.275945,-0.143716,0.278273,-0.139155,0.220000,-0.139155,1,-2.710680,0.220000,0.220000,-0.136383,-0.151050,-0.600000,-0.600000,0.311127,0.330000,-0.677752,1
1772476988,887900737,-0.713475,-1.913022,2.167159,-0.211315,-0.714609,-2.026510,1,0.287013,-0.593662,0.311127,-0.638990,0.311127,-0.623850,0.259210,-0.600000,0.256812,-0.128156,0.278273,-0.139155,0.279303,-0.137077,0.220000,-0.137077,1,-2.670186,0.220000,0.220000,-0.131822,-0.146489,-0.600000,-0.600000,0.311127,0.330000,-0.661693,1
1772476988,912959119,-0.714026,-1.906669,2.150903,-0.219528,-0.718245,-2.047066,1,0.288320,-0.573350,0.311127,-0.623850,0.311127,-0.604470,0.256059,-0.600000,0.259033,-0.126610,0.279303,-0.137077,0.282194,-0.131021,0.220000,-0.131021,1,-2.552221,0.220000,0.220000,-0.129743,-0.144410,-0.600000,-0.600000,0.311127,0.330000,-0.641138,1
1772476988,963051246,-0.715806,-1.892054,2.122109,-0.230934,-0.726867,-2.075613,1,0.294259,-0.535108,0.311127,-0.604470,0.311127,-0.576939,0.253200,-0.584470,0.267841,-0.121859,0.282194,-0.131021,0.284763,-0.125340,0.220000,-0.125340,1,-2.441568,0.220000,0.220000,-0.123687,-0.138354,-0.584470,-0.600000,0.311127,0.330000,-0.611937,1
1772476988,988065055,-0.715964,-1.884543,2.107816,-0.233057,-0.729544,-2.087485,1,0.296389,-0.547170,0.311127,-0.576939,0.311127,-0.565746,0.252174,-0.565746,0.271727,-0.118368,0.284763,-0.125340,0.285672,-0.123254,0.220000,-0.123254,1,-2.400924,0.220000,0.220000,-0.118007,-0.132674,-0.556939,-0.596939,0.311127,0.330000,-0.600064,1
1772476989,13132580,-0.717446,-1.877707,2.093302,-0.237814,-0.734454,-2.101802,1,0.297661,-0.522943,0.311127,-0.565746,0.311127,-0.551974,0.251181,-0.551974,0.273923,-0.116481,0.285672,-0.123254,0.286545,-0.121210,0.220000,-0.121210,1,-2.361117,0.220000,0.220000,-0.115920,-0.130587,-0.545746,-0.585746,0.311127,0.330000,-0.585457,1
1772476989,63251906,-0.718559,-1.862354,2.066337,-0.246022,-0.745488,-2.126782,1,0.296705,-0.528262,0.311127,-0.551974,0.311127,-0.528047,0.250416,-0.531974,0.273504,-0.115021,0.286545,-0.121210,0.287214,-0.119617,0.220000,-0.119617,1,-2.330077,0.220000,0.220000,-0.113877,-0.128544,-0.531974,-0.571974,0.311127,0.330000,-0.560079,1
1772476989,88310903,-0.720054,-1.855682,2.052480,-0.251411,-0.750092,-2.140613,1,0.296157,-0.513067,0.311127,-0.528047,0.311127,-0.514561,0.249270,-0.514561,0.273507,-0.113592,0.287214,-0.119617,0.288209,-0.117199,0.220000,-0.117199,1,-2.282988,0.220000,0.220000,-0.112283,-0.126950,-0.508047,-0.548047,0.311127,0.330000,-0.545775,1
1772476989,113360048,-0.720028,-1.848145,2.039483,-0.261527,-0.753766,-2.153330,1,0.298347,-0.487321,0.311127,-0.514561,0.311127,-0.502197,0.247097,-0.502197,0.276721,-0.111519,0.288209,-0.117199,0.290074,-0.112503,0.220000,-0.112503,1,-2.191497,0.220000,0.220000,-0.109866,-0.124533,-0.494561,-0.534561,0.311127,0.330000,-0.532660,1
1772476989,163461874,-0.720698,-1.832806,2.013902,-0.274581,-0.762125,-2.179002,1,0.301433,-0.462620,0.311127,-0.502197,0.311127,-0.476967,0.244465,-0.482197,0.281571,-0.107610,0.290074,-0.112503,0.292295,-0.106599,0.220000,-0.106599,1,-2.076500,0.220000,0.220000,-0.105169,-0.119836,-0.482197,-0.522197,0.311127,0.330000,-0.505900,1
1772476989,188533052,-0.721254,-1.825358,2.001357,-0.281499,-0.767944,-2.192473,1,0.304350,-0.459781,0.311127,-0.476967,0.311127,-0.463771,0.243603,-0.463771,0.286140,-0.103696,0.292295,-0.106599,0.293015,-0.104606,0.220000,-0.104606,1,-2.037680,0.220000,0.220000,-0.099266,-0.113932,-0.456967,-0.496967,0.311127,0.330000,-0.491903,1
1772476989,213602927,-0.721972,-1.817230,1.988613,-0.288202,-0.772596,-2.205216,1,0.305986,-0.467323,0.311127,-0.463771,0.311127,-0.451220,0.242479,-0.451220,0.288575,-0.101741,0.293015,-0.104606,0.293946,-0.101960,0.220000,-0.101960,1,-1.986133,0.220000,0.220000,-0.097273,-0.111940,-0.443771,-0.483771,0.311127,0.330000,-0.478591,1
1772476989,263695349,-0.723115,-1.801734,1.963873,-0.304995,-0.776512,-2.228469,1,0.306451,-0.442686,0.311127,-0.451220,0.311127,-0.428607,0.239487,-0.431220,0.289847,-0.099504,0.293946,-0.101960,0.297355,-0.091541,0.220000,-0.094627,1,-1.783181,0.220000,0.220000,-0.094627,-0.109293,-0.431220,-0.471220,0.311127,0.330000,-0.454607,1
1772476989,288762064,-0.721499,-1.793446,1.952256,-0.312990,-0.779227,-2.240086,1,0.311053,-0.423879,0.311127,-0.428607,0.311127,-0.417010,0.236603,-0.417010,0.297331,-0.091369,0.297355,-0.091541,0.298696,-0.087068,0.220000,-0.087068,1,-1.696041,0.220000,0.220000,-0.084208,-0.098875,-0.408607,-0.448607,0.311127,0.330000,-0.442306,1
1772476989,313773512,-0.721760,-1.787194,1.940871,-0.318247,-0.782555,-2.251200,1,0.311589,-0.385778,0.311127,-0.417010,0.311127,-0.405937,0.235614,-0.405937,0.299632,-0.085489,0.298696,-0.087068,0.299476,-0.084344,0.220000,-0.084344,1,-1.642975,0.220000,0.220000,-0.079735,-0.094401,-0.397010,-0.437010,0.311127,0.330000,-0.430562,1
1772476989,364016996,-0.724239,-1.770686,1.919222,-0.330911,-0.792892,-2.270056,1,0.311035,-0.394241,0.311127,-0.405937,0.311127,-0.386505,0.234798,-0.386505,0.299696,-0.083218,0.299476,-0.084344,0.300117,-0.082037,0.220000,-0.082037,1,-1.598032,0.220000,0.220000,-0.077010,-0.091677,-0.385937,-0.425937,0.311127,0.330000,-0.409950,1
1772476989,389028311,-0.724910,-1.761810,1.908895,-0.338514,-0.798138,-2.280251,1,0.310344,-0.394969,0.311127,-0.386505,0.311127,-0.376893,0.234156,-0.376893,0.299443,-0.081533,0.300117,-0.082037,0.300617,-0.080182,0.220000,-0.080182,1,-1.561909,0.220000,0.220000,-0.074703,-0.089370,-0.366505,-0.406505,0.311127,0.330000,-0.399756,1
1772476989,414010114,-0.724700,-1.754948,1.897884,-0.347041,-0.803686,-2.289950,1,0.311562,-0.374121,0.311127,-0.376893,0.311127,-0.366151,0.233531,-0.366151,0.301433,-0.078795,0.300617,-0.080182,0.301103,-0.078337,0.220000,-0.078337,1,-1.525973,0.220000,0.220000,-0.072849,-0.087515,-0.356893,-0.396893,0.311127,0.330000,-0.388362,1
1772476989,464136364,-0.726635,-1.739635,1.876049,-0.359182,-0.813094,-2.311553,1,0.311296,-0.386212,0.311127,-0.366151,0.311127,-0.344759,0.232297,-0.346151,0.301452,-0.077663,0.301103,-0.078337,0.302056,-0.074580,0.220000,-0.074580,1,-1.452775,0.220000,0.220000,-0.071004,-0.085671,-0.346151,-0.386151,0.311127,0.330000,-0.365672,1
1772476989,489219475,-0.726464,-1.732662,1.866206,-0.363864,-0.817085,-2.319084,1,0.311188,-0.361315,0.311127,-0.344759,0.311127,-0.336808,0.232004,-0.336808,0.302243,-0.074078,0.302056,-0.074580,0.302281,-0.073662,0.220000,-0.073662,1,-1.434893,0.220000,0.220000,-0.067246,-0.081913,-0.324759,-0.364759,0.311127,0.330000,-0.357239,1
1772476989,514271602,-0.728033,-1.725525,1.856077,-0.369243,-0.822031,-2.329213,1,0.310923,-0.337176,0.311127,-0.336808,0.311127,-0.326309,0.231623,-0.326309,0.302189,-0.073179,0.302281,-0.073662,0.302573,-0.072452,0.220000,-0.072452,1,-1.411335,0.220000,0.220000,-0.066328,-0.080995,-0.316808,-0.356808,0.311127,0.330000,-0.346103,1
1772476989,564317543,-0.728333,-1.709954,1.839209,-0.386040,-0.830835,-2.343408,1,0.311256,-0.327039,0.311127,-0.326309,0.311127,-0.311737,0.230400,-0.311737,0.302898,-0.071645,0.302573,-0.072452,0.303506,-0.068440,0.220000,-0.068440,1,-1.333186,0.220000,0.220000,-0.065119,-0.079786,-0.306309,-0.346309,0.311127,0.330000,-0.330647,1
1772476989,589419607,-0.729291,-1.701191,1.829810,-0.393118,-0.836090,-2.352807,1,0.311423,-0.311358,0.311127,-0.311737,0.311127,-0.301733,0.229967,-0.301733,0.303956,-0.067786,0.303506,-0.068440,0.303834,-0.066969,0.220000,-0.066969,1,-1.304533,0.220000,0.220000,-0.061107,-0.075774,-0.291737,-0.331737,0.311127,0.330000,-0.320036,1
1772476989,614476132,-0.730075,-1.695352,1.821205,-0.397984,-0.839365,-2.361254,1,0.310969,-0.291243,0.311127,-0.301733,0.311127,-0.292766,0.229421,-0.292766,0.303793,-0.066419,0.303834,-0.066969,0.304247,-0.065069,0.220000,-0.065069,1,-1.267511,0.220000,0.220000,-0.059636,-0.074303,-0.281733,-0.321733,0.311127,0.330000,-0.310525,1
1772476989,664572350,-0.730097,-1.678539,1.805327,-0.414738,-0.844333,-2.375535,1,0.311021,-0.304066,0.311127,-0.292766,0.311127,-0.276564,0.227459,-0.276564,0.304298,-0.064320,0.304247,-0.065069,0.305716,-0.057774,0.220000,-0.057774,1,-1.125405,0.220000,0.220000,-0.057736,-0.072402,-0.272766,-0.312766,0.311127,0.330000,-0.293341,1
1772476989,689656324,-0.729782,-1.672224,1.797711,-0.420431,-0.847237,-2.382922,1,0.311749,-0.293711,0.311127,-0.276564,0.311127,-0.269600,0.226896,-0.269600,0.306356,-0.057737,0.305716,-0.057774,0.306135,-0.055512,0.220000,-0.055512,1,-1.081352,0.220000,0.220000,-0.050440,-0.065107,-0.256564,-0.296564,0.311127,0.330000,-0.285954,1
1772476989,714652954,-0.729796,-1.663415,1.789471,-0.428926,-0.851490,-2.388842,1,0.311378,-0.256689,0.311127,-0.269600,0.311127,-0.262745,0.226440,-0.262745,0.306459,-0.055128,0.306135,-0.055512,0.306472,-0.053618,0.220000,-0.053618,1,-1.044454,0.220000,0.220000,-0.048179,-0.062846,-0.249600,-0.289600,0.311127,0.330000,-0.278683,1
1772476989,764811899,-0.729909,-1.648138,1.774723,-0.442246,-0.859218,-2.403343,1,0.311376,-0.243880,0.311127,-0.262745,0.311127,-0.246202,0.225588,-0.246202,0.306883,-0.052705,0.306472,-0.053618,0.307100,-0.049898,0.220000,-0.049898,1,-0.971988,0.220000,0.220000,-0.046285,-0.060951,-0.242745,-0.282745,0.311127,0.330000,-0.261137,1
1772476989,789960505,-0.729773,-1.639720,1.768120,-0.451926,-0.861888,-2.407389,1,0.311457,-0.265152,0.311127,-0.246202,0.311127,-0.240642,0.224905,-0.240642,0.307482,-0.049606,0.307100,-0.049898,0.307600,-0.046714,0.220000,-0.046714,1,-0.909967,0.220000,0.220000,-0.042565,-0.057231,-0.226202,-0.266202,0.311127,0.330000,-0.255240,1
1772476989,814864520,-0.730900,-1.631583,1.761389,-0.458341,-0.867018,-2.414120,1,0.310991,-0.219728,0.311127,-0.240642,0.311127,-0.232779,0.224786,-0.232779,0.307663,-0.045372,0.307600,-0.046714,0.307687,-0.046140,0.220000,-0.046140,1,-0.898791,0.220000,0.220000,-0.039381,-0.054047,-0.220642,-0.260642,0.311127,0.330000,-0.246900,1
1772476989,864964693,-0.731524,-1.616416,1.748187,-0.470926,-0.875520,-2.427303,1,0.310872,-0.231663,0.311127,-0.232779,0.311127,-0.218795,0.224297,-0.218795,0.307517,-0.045545,0.307687,-0.046140,0.308044,-0.043693,0.220000,-0.043693,1,-0.851125,0.220000,0.220000,-0.038807,-0.053474,-0.212779,-0.252779,0.311127,0.330000,-0.232067,1
1772476989,890068489,-0.731633,-1.609232,1.741562,-0.475682,-0.881478,-2.433720,1,0.311215,-0.204967,0.311127,-0.218795,0.311127,-0.210845,0.224474,-0.210845,0.308193,-0.043267,0.308044,-0.043693,0.307915,-0.044592,0.220000,-0.044592,1,-0.868627,0.220000,0.220000,-0.036360,-0.051027,-0.198795,-0.238795,0.311127,0.330000,-0.223635,1
1772476989,915110801,-0.732520,-1.601538,1.735577,-0.481838,-0.886177,-2.439705,1,0.311232,-0.228165,0.311127,-0.210845,0.311127,-0.203100,0.224349,-0.203100,0.308086,-0.044142,0.307915,-0.044592,0.308006,-0.043958,0.220000,-0.043958,1,-0.856281,0.220000,0.220000,-0.037258,-0.051925,-0.190845,-0.230845,0.311127,0.330000,-0.215420,1
1772476989,965192310,-0.732247,-1.585934,1.724207,-0.495282,-0.894082,-2.451086,1,0.311040,-0.200351,0.311127,-0.203100,0.311127,-0.188468,0.223807,-0.188468,0.307995,-0.043415,0.308006,-0.043958,0.308400,-0.041103,0.220000,-0.041103,1,-0.800660,0.220000,0.220000,-0.036625,-0.051291,-0.183100,-0.223100,0.311127,0.330000,-0.199900,1
1772476989,990238636,-0.731773,-1.578094,1.718834,-0.501159,-0.899341,-2.456579,1,0.310856,-0.191146,0.311127,-0.188468,0.311127,-0.183289,0.223819,-0.183289,0.308177,-0.040726,0.308400,-0.041103,0.308391,-0.041167,0.220000,-0.041167,1,-0.801917,0.220000,0.220000,-0.033769,-0.048436,-0.168468,-0.208468,0.311127,0.330000,-0.194407,1
1772476990,15294896,-0.732353,-1.571837,1.713822,-0.506238,-0.903040,-2.461591,1,0.311222,-0.182000,0.311127,-0.183289,0.311127,-0.176505,0.223684,-0.176505,0.308533,-0.040826,0.308391,-0.041167,0.308489,-0.040432,0.220000,-0.040432,1,-0.787595,0.220000,0.220000,-0.033834,-0.048501,-0.163289,-0.203289,0.311127,0.330000,-0.187212,1
1772476990,65400864,-0.732994,-1.555080,1.703301,-0.520087,-0.912406,-2.472058,1,0.311465,-0.182063,0.311127,-0.176505,0.311127,-0.161432,0.223392,-0.161432,0.308921,-0.039726,0.308489,-0.040432,0.308701,-0.038780,0.220000,-0.038780,1,-0.755415,0.220000,0.220000,-0.033099,-0.047765,-0.156505,-0.196505,0.311127,0.330000,-0.171225,1
1772476990,90516331,-0.734603,-1.547745,1.697671,-0.523195,-0.920136,-2.477111,1,0.310988,-0.165791,0.311127,-0.161432,0.311127,-0.156668,0.224009,-0.156668,0.308592,-0.038531,0.308701,-0.038780,0.308253,-0.042191,0.220000,-0.042191,1,-0.821866,0.220000,0.220000,-0.031447,-0.046113,-0.141432,-0.181432,0.311127,0.330000,-0.166171,1
1772476990,115520090,-0.733144,-1.539554,1.693022,-0.530977,-0.923078,-2.481760,1,0.311695,-0.179312,0.311127,-0.156668,0.311127,-0.149818,0.223551,-0.149818,0.308709,-0.043041,0.308253,-0.042191,0.308585,-0.039688,0.220000,-0.039688,1,-0.773102,0.220000,0.220000,-0.034858,-0.049525,-0.136668,-0.176668,0.311127,0.330000,-0.158906,1
1772476990,165596604,-0.733722,-1.523991,1.685308,-0.544541,-0.931396,-2.489796,1,0.311196,-0.134676,0.311127,-0.149818,0.311127,-0.136873,0.223243,-0.136873,0.308746,-0.038971,0.308585,-0.039688,0.308808,-0.037915,0.220000,-0.037915,1,-0.738572,0.220000,0.220000,-0.032355,-0.047021,-0.129818,-0.169818,0.311127,0.330000,-0.145176,1
1772476990,190658780,-0.735074,-1.516798,1.681705,-0.555349,-0.934639,-2.496850,1,0.310945,-0.138250,0.311127,-0.136873,0.311127,-0.127287,0.222533,-0.127287,0.308599,-0.038128,0.308808,-0.037915,0.309320,-0.033479,0.220000,-0.033479,1,-0.652155,0.220000,0.220000,-0.030582,-0.045249,-0.116873,-0.156873,0.311127,0.330000,-0.135008,1
1772476990,215702850,-0.734332,-1.507291,1.678005,-0.563911,-0.938838,-2.500550,1,0.311776,-0.099316,0.311127,-0.127287,0.311127,-0.120372,0.222294,-0.120372,0.310144,-0.031852,0.309320,-0.033479,0.309492,-0.031853,0.220000,-0.031853,1,-0.620472,0.220000,0.220000,-0.026146,-0.040812,-0.107287,-0.147287,0.311127,0.330000,-0.127673,1
1772476990,265790798,-0.734229,-1.492378,1.670653,-0.576802,-0.946337,-2.507902,1,0.311065,-0.117864,0.311127,-0.120372,0.311127,-0.106278,0.222003,-0.106278,0.309439,-0.031760,0.309492,-0.031853,0.309701,-0.029754,0.220000,-0.029754,1,-0.579587,0.220000,0.220000,-0.024519,-0.039186,-0.100372,-0.140372,0.311127,0.330000,-0.112725,1
1772476990,290862722,-0.734209,-1.483684,1.666351,-0.584212,-0.950908,-2.512232,1,0.311602,-0.114006,0.311127,-0.106278,0.311127,-0.102196,0.221862,-0.102196,0.310184,-0.029695,0.309701,-0.029754,0.309802,-0.028687,0.220000,-0.028687,1,-0.558816,0.220000,0.220000,-0.022420,-0.037087,-0.086278,-0.126278,0.311127,0.330000,-0.108395,1
1772476990,315884701,-0.734390,-1.477961,1.663249,-0.588135,-0.955759,-2.515642,1,0.311487,-0.100300,0.311127,-0.102196,0.311127,-0.095211,0.222001,-0.095211,0.310170,-0.028616,0.309802,-0.028687,0.309702,-0.029739,0.220000,-0.029739,1,-0.579307,0.220000,0.220000,-0.021354,-0.036021,-0.082196,-0.122196,0.311127,0.330000,-0.100986,1
1772476990,365974816,-0.734633,-1.461485,1.655766,-0.602198,-0.964347,-2.523124,1,0.311030,-0.112677,0.311127,-0.095211,0.311127,-0.079821,0.221744,-0.079821,0.309607,-0.029726,0.309702,-0.029739,0.309886,-0.027756,0.220000,-0.027756,1,-0.540674,0.220000,0.220000,-0.022406,-0.037073,-0.075211,-0.115211,0.311127,0.330000,-0.084662,1
1772476990,391195363,-0.734371,-1.453880,1.653397,-0.608879,-0.967988,-2.525494,1,0.310868,-0.068511,0.311127,-0.079821,0.311127,-0.072971,0.221625,-0.072971,0.309683,-0.027126,0.309886,-0.027756,0.309972,-0.026789,0.220000,-0.026789,1,-0.521829,0.220000,0.220000,-0.020423,-0.035089,-0.059821,-0.099821,0.311127,0.330000,-0.077397,1
1772476990,416115296,-0.734092,-1.445800,1.651898,-0.616037,-0.971868,-2.526900,1,0.311107,-0.076751,0.311127,-0.072971,0.311127,-0.071645,0.221537,-0.071645,0.310008,-0.026130,0.309972,-0.026789,0.310034,-0.026051,0.220000,-0.026051,1,-0.507454,0.220000,0.220000,-0.019455,-0.034122,-0.052971,-0.092971,0.311127,0.330000,-0.075991,1
1772476990,466218972,-0.734428,-1.430135,1.649004,-0.629983,-0.980248,-2.528785,1,0.311078,-0.074540,0.311127,-0.071645,0.311127,-0.059590,0.221466,-0.059590,0.309970,-0.026232,0.310034,-0.026051,0.310085,-0.025442,0.220000,-0.025442,1,-0.495594,0.220000,0.220000,-0.018717,-0.033384,-0.051645,-0.091645,0.311127,0.330000,-0.063205,1
1772476990,491307249,-0.734653,-1.421837,1.646726,-0.637008,-0.984669,-2.531063,1,0.311016,-0.061630,0.311127,-0.059590,0.311127,-0.051710,0.221397,-0.051710,0.309987,-0.025283,0.310085,-0.025442,0.310135,-0.024831,0.220000,-0.024831,1,-0.483689,0.220000,0.220000,-0.018108,-0.032775,-0.039590,-0.079590,0.311127,0.330000,-0.054847,1
1772476990,516306237,-0.734108,-1.414774,1.644329,-0.643363,-0.987799,-2.533461,1,0.311055,-0.042911,0.311127,-0.051710,0.311127,-0.043268,0.221246,-0.043268,0.310095,-0.024419,0.310135,-0.024831,0.310242,-0.023448,0.220000,-0.023448,1,-0.456756,0.220000,0.220000,-0.017497,-0.032164,-0.031710,-0.071710,0.311127,0.330000,-0.045893,1
1772476990,566421075,-0.734671,-1.400046,1.641408,-0.655509,-0.996202,-2.536124,1,0.310560,-0.031840,0.311127,-0.043268,0.311127,-0.034078,0.221222,-0.034078,0.309697,-0.023136,0.310242,-0.023448,0.310259,-0.023224,0.220000,-0.023224,1,-0.452401,0.220000,0.220000,-0.016115,-0.030781,-0.023268,-0.063268,0.311127,0.330000,-0.036145,1
1772476990,591501840,-0.733765,-1.392243,1.640793,-0.660050,-1.003957,-2.533925,1,0.311671,-0.034434,0.311127,-0.034078,0.311127,-0.028924,0.221742,-0.028924,0.310810,-0.023153,0.310259,-0.023224,0.309888,-0.027743,0.220000,-0.027743,1,-0.540428,0.220000,0.220000,-0.015891,-0.030558,-0.014078,-0.054078,0.311127,0.330000,-0.030678,1
1772476990,616538968,-0.734175,-1.385521,1.639572,-0.665614,-1.007752,-2.535146,1,0.313249,-0.063081,0.311127,-0.028924,0.311127,-0.019935,0.221714,-0.019935,0.311937,-0.028638,0.309888,-0.027743,0.309908,-0.027515,0.220000,-0.027515,1,-0.535982,0.220000,0.220000,-0.020410,-0.035077,-0.008924,-0.048924,0.311127,0.330000,-0.021144,1
1772476990,666627357,-0.733442,-1.369224,1.638238,-0.679987,-1.015468,-2.536480,1,0.311062,-0.022365,0.311127,-0.019935,0.311127,-0.010164,0.221494,-0.010164,0.309827,-0.027691,0.309908,-0.027515,0.310065,-0.025682,0.220000,-0.025682,1,-0.500267,0.220000,0.220000,-0.020182,-0.034848,0.000065,-0.039935,0.311127,0.330000,-0.010780,1
1772476990,691750740,-0.733217,-1.362128,1.638219,-0.686197,-1.018909,-2.536499,1,0.311038,-0.013316,0.311127,-0.010164,0.311127,-0.000879,0.221423,-0.000879,0.309994,-0.025469,0.310065,-0.025682,0.310116,-0.025067,0.220000,-0.025067,1,-0.488289,0.220000,0.220000,-0.018348,-0.033015,0.009836,-0.030164,0.311127,0.330000,-0.000932,1
1772476990,716794737,-0.733268,-1.354349,1.638119,-0.692853,-1.022937,-2.536598,1,0.311389,-0.010176,0.311127,-0.000879,0.311127,0.009349,0.221371,0.009349,0.310388,-0.024947,0.310116,-0.025067,0.310153,-0.024598,0.220000,-0.024598,1,-0.479164,0.220000,0.220000,-0.017733,-0.032400,0.019121,-0.020879,0.311127,0.330000,0.009916,1
1772476990,766873747,-0.733094,-1.338458,1.638513,-0.706347,-1.035280,-2.535044,1,0.310964,0.002312,0.311127,0.009349,0.311127,0.033232,0.221673,0.029349,0.309959,-0.024986,0.310153,-0.024598,0.309937,-0.027186,0.220000,-0.027186,1,-0.529570,0.220000,0.220000,-0.017265,-0.031932,0.029349,-0.010651,0.311127,0.330000,0.035248,1
1772476990,791938145,-0.733507,-1.330904,1.637727,-0.712619,-1.039511,-2.535830,1,0.311292,0.040888,0.311127,0.033232,0.311127,0.047815,0.221608,0.047815,0.310093,-0.027295,0.309937,-0.027186,0.309984,-0.026644,0.220000,-0.026644,1,-0.519012,0.220000,0.220000,-0.019853,-0.034519,0.053232,0.013232,0.311127,0.330000,0.050715,1
1772476990,816978672,-0.733613,-1.322883,1.637423,-0.719449,-1.043718,-2.536134,1,0.311116,0.046015,0.311127,0.047815,0.311127,0.048102,0.221510,0.048102,0.309960,-0.026792,0.309984,-0.026644,0.310054,-0.025816,0.220000,-0.025816,1,-0.502884,0.220000,0.220000,-0.019311,-0.033977,0.067815,0.027815,0.311127,0.330000,0.051019,1
1772476990,867131371,-0.733050,-1.307361,1.640578,-0.733060,-1.051200,-2.532979,1,0.311072,0.044770,0.311127,0.048102,0.311127,0.080630,0.221345,0.068102,0.310017,-0.025595,0.310054,-0.025816,0.310172,-0.024361,0.220000,-0.024361,1,-0.474547,0.220000,0.220000,-0.018483,-0.033149,0.068102,0.028102,0.311127,0.330000,0.085521,1
1772476990,892223328,-0.733453,-1.299525,1.641722,-0.739579,-1.055567,-2.531835,1,0.311358,0.078989,0.311127,0.080630,0.311127,0.100941,0.221301,0.100630,0.310389,-0.024545,0.310172,-0.024361,0.310203,-0.023964,0.220000,-0.023964,1,-0.466811,0.220000,0.220000,-0.017028,-0.031695,0.100630,0.060630,0.311127,0.330000,0.107064,1
1772476990,917251928,-0.733864,-1.291775,1.642579,-0.745981,-1.059834,-2.530913,1,0.311328,0.099725,0.311127,0.100941,0.311127,0.125521,0.221238,0.120941,0.310380,-0.024276,0.310203,-0.023964,0.310248,-0.023373,0.220000,-0.023373,1,-0.455285,0.220000,0.220000,-0.016631,-0.031298,0.120941,0.080941,0.311127,0.330000,0.133135,1
1772476990,967336255,-0.733478,-1.276079,1.645612,-0.759223,-1.066900,-2.527187,1,0.311173,0.114241,0.311127,0.125521,0.311127,0.152766,0.220995,0.145521,0.310276,-0.023604,0.310248,-0.023373,0.310421,-0.020947,0.220000,-0.020947,1,-0.408029,0.220000,0.220000,-0.016039,-0.030706,0.145521,0.105521,0.311127,0.330000,0.162033,1
1772476990,992431929,-0.732856,-1.267771,1.648438,-0.766670,-1.070636,-2.524361,1,0.310665,0.146172,0.311127,0.152766,0.311127,0.186475,0.220847,0.172766,0.309930,-0.021367,0.310421,-0.020947,0.310526,-0.019322,0.220000,-0.019322,1,-0.376388,0.220000,0.220000,-0.013613,-0.028280,0.172766,0.132766,0.311127,0.330000,0.197787,1
