sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772480200,196120190,-1.076411,-1.841117,-2.491941,-0.515329,-1.170135,0.034631,1,0.222079,0.248824,0.311127,0.235771,0.311127,0.224679,0.221425,0.224679,0.220201,0.028825,0.309905,0.027545,0.310115,0.025077,0.220000,0.025077,1,0.488495,0.220000,0.220000,0.034878,0.020212,0.255771,0.215771,0.311127,0.330000,0.238308,1
1772480200,221192315,-1.080381,-1.845374,-2.486035,-0.512158,-1.163890,0.039435,1,0.221514,0.231413,0.311127,0.224679,0.311127,1.701110,0.220790,0.244679,0.219889,0.026775,0.310115,0.025077,0.310567,0.018666,0.220000,0.018666,1,0.363610,0.220000,0.220000,0.032411,0.017744,0.244679,0.204679,0.311127,0.330000,1.804300,1
1772480200,246156003,-1.083203,-1.850073,-2.480539,-0.507139,-1.161686,0.044931,1,0.220917,0.175002,0.311127,1.701110,0.311127,1.695929,0.220597,0.600000,0.220217,0.017571,0.310567,0.018666,0.310704,0.016224,0.220000,0.016224,1,0.316039,0.220000,0.220000,0.026000,0.011333,0.600000,0.600000,0.311127,0.330000,1.798804,1
1772480200,296129730,-1.091512,-1.857710,-2.469970,-0.495879,-1.160279,0.055519,1,0.220585,0.239754,0.311127,1.695929,0.311127,1.727469,0.220397,0.600000,0.219827,0.018275,0.310704,0.016224,0.310846,0.013220,0.220000,0.013220,1,0.263866,0.220000,0.220000,0.023557,0.008891,0.600000,0.600000,0.311127,0.330000,1.788216,1
1772480200,321189101,-1.096109,-1.859582,-2.463310,-0.488344,-1.162383,0.062935,1,0.220902,0.262453,0.311127,1.727469,0.311127,1.760094,0.220427,0.600000,0.220586,0.011826,0.310846,0.013220,0.310825,0.013711,0.220000,0.013711,1,0.279984,0.220000,0.220000,0.020554,0.005887,0.600000,0.600000,0.311127,0.330000,1.780800,1
1772480200,346172318,-1.099999,-1.863809,-2.456113,-0.482727,-1.161177,0.070132,1,0.220349,0.278993,0.311127,1.760094,0.311127,1.785381,0.220268,0.600000,0.220008,0.012250,0.310825,0.013711,0.310937,0.010871,0.220000,0.010871,1,0.226099,0.220000,0.220000,0.021044,0.006377,0.600000,0.600000,0.311127,0.330000,1.773603,1
1772480200,371186428,-1.104157,-1.869128,-2.448351,-0.476261,-1.159233,0.077894,1,0.220294,0.315038,0.311127,1.785381,0.311127,1.816543,0.220117,0.600000,0.219872,0.013635,0.310937,0.010871,0.311044,0.007167,0.220000,0.007167,1,0.152325,0.220000,0.220000,0.018204,0.003538,0.600000,0.600000,0.311127,0.330000,1.765841,1
1772480200,421264701,-1.111840,-1.876411,-2.432459,-0.468317,-1.151982,0.090634,1,0.220505,0.318356,0.311127,1.816543,0.311127,1.855996,0.220000,0.600000,0.220432,0.005659,0.311044,0.007167,0.311106,-0.003588,0.220000,-0.000167,1,-0.078472,0.220000,0.220000,0.014500,-0.000167,0.600000,0.600000,0.311127,0.330000,1.753101,1
1772480200,446234050,-1.114512,-1.879794,-2.425402,-0.464178,-1.150774,0.097691,1,0.220014,0.301185,0.311127,1.855996,0.311127,1.875454,0.220103,0.600000,0.219999,-0.002561,0.311106,-0.003588,0.311054,-0.006724,0.220000,-0.006724,1,-0.149228,0.220000,0.220000,0.003746,-0.010921,0.600000,0.600000,0.311127,0.330000,1.746044,1
1772480200,471267207,-1.120209,-1.884540,-2.416343,-0.456785,-1.150211,0.106750,1,0.220319,0.369653,0.311127,1.875454,0.311127,1.914737,0.220207,0.600000,0.220319,0.000000,0.311054,-0.006724,0.310981,-0.009542,0.220000,-0.009542,1,-0.217322,0.220000,0.220000,0.000609,-0.014058,0.600000,0.600000,0.311127,0.330000,1.736985,1
1772480200,521271026,-1.126705,-1.889451,-2.396694,-0.448061,-1.143856,0.130504,1,0.220406,0.430126,0.311127,1.914737,0.311127,1.951632,0.220646,0.600000,0.220130,-0.011036,0.310981,-0.009542,0.310248,-0.023375,0.220000,-0.016875,1,-0.550158,0.220000,0.220000,-0.002209,-0.016875,0.600000,0.600000,0.311127,0.330000,1.713231,1
1772480200,546316645,-1.131926,-1.894376,-2.386220,-0.440956,-1.142842,0.140978,1,0.221472,0.392287,0.311127,1.951632,0.311127,1.991844,0.221693,0.600000,0.220520,-0.020515,0.310248,-0.023375,0.309923,-0.027346,0.220000,-0.027346,1,-0.660920,0.220000,0.220000,-0.016042,-0.030708,0.600000,0.600000,0.311127,0.330000,1.702757,1
1772480200,596376727,-1.139752,-1.900899,-2.364823,-0.430801,-1.142023,0.162375,1,0.220406,0.428270,0.311127,1.991844,0.311127,2.045122,0.222659,0.600000,0.219683,-0.017838,0.309923,-0.027346,0.309229,-0.034309,0.220000,-0.034309,1,-0.862235,0.220000,0.220000,-0.020013,-0.034679,0.600000,0.600000,0.311127,0.330000,1.681360,1
1772480200,621405742,-1.144324,-1.905953,-2.353966,-0.424176,-1.140549,0.173245,1,0.222356,0.408501,0.311127,2.045122,0.311127,2.086468,0.223442,0.600000,0.219708,-0.034217,0.309229,-0.034309,0.308664,-0.039067,0.220000,-0.039067,1,-1.008166,0.220000,0.220000,-0.026976,-0.041643,0.600000,0.600000,0.311127,0.330000,1.670490,1
1772480200,646418705,-1.148860,-1.907858,-2.341904,-0.420960,-1.142947,0.186147,1,0.223734,0.477977,0.311127,2.086468,0.311127,2.096318,0.223581,0.600000,0.220044,-0.040467,0.308664,-0.039067,0.308564,-0.039853,0.220000,-0.039853,1,-1.041357,0.220000,0.220000,-0.031734,-0.046400,0.600000,0.600000,0.311127,0.330000,1.657588,1
1772480200,671450644,-1.153596,-1.911909,-2.329556,-0.414755,-1.142361,0.198495,1,0.223850,0.480995,0.311127,2.096318,0.311127,2.134749,0.224347,0.600000,0.220213,-0.040186,0.308564,-0.039853,0.308007,-0.043951,0.220000,-0.043951,1,-1.178261,0.220000,0.220000,-0.032520,-0.047187,0.600000,0.600000,0.311127,0.330000,1.645240,1
1772480200,721541630,-1.162553,-1.918684,-2.304320,-0.403531,-1.141979,0.223731,1,0.224546,0.484836,0.311127,2.134749,0.311127,2.205259,0.225898,0.600000,0.219712,-0.046343,0.308007,-0.043951,0.306857,-0.051367,0.220000,-0.051284,1,-1.444703,0.220000,0.220000,-0.036618,-0.051284,0.600000,0.600000,0.311127,0.330000,1.620004,1
1772480200,746558088,-1.165716,-1.921332,-2.290832,-0.399270,-1.141521,0.237263,1,0.225721,0.549625,0.311127,2.205259,0.311127,2.228583,0.226967,0.600000,0.219447,-0.052851,0.306857,-0.051367,0.306082,-0.055802,0.220000,-0.055802,1,-1.599404,0.220000,0.220000,-0.044033,-0.058700,0.600000,0.600000,0.311127,0.330000,1.606473,1
1772480200,796664023,-1.173984,-1.927878,-2.264116,-0.382068,-1.135851,0.265911,1,0.225909,0.539337,0.311127,2.228583,0.311127,2.373436,0.228880,0.600000,0.219806,-0.052157,0.306082,-0.055802,0.302819,-0.071420,0.220000,-0.063135,1,-2.219700,0.220000,0.220000,-0.048468,-0.063135,0.600000,0.600000,0.311127,0.330000,1.577824,1
1772480200,821727186,-1.179541,-1.931432,-2.250233,-0.375478,-1.136131,0.279794,1,0.230583,0.535602,0.311127,2.373436,0.311127,2.429808,0.232386,0.600000,0.220726,-0.066695,0.302819,-0.071420,0.301988,-0.074854,0.220000,-0.074854,1,-2.402809,0.220000,0.220000,-0.064087,-0.078753,0.600000,0.600000,0.311127,0.330000,1.563941,1
1772480200,846701547,-1.184227,-1.935206,-2.235367,-0.369475,-1.135731,0.294660,1,0.231244,0.604938,0.311127,2.429808,0.311127,2.481222,0.233962,0.600000,0.219838,-0.071728,0.301988,-0.074854,0.300769,-0.079611,0.220000,-0.079611,1,-2.634652,0.220000,0.220000,-0.067520,-0.082187,0.600000,0.600000,0.311127,0.330000,1.549075,1
1772480200,871786708,-1.187865,-1.937505,-2.220382,-0.365176,-1.135939,0.309645,1,0.231115,0.596171,0.311127,2.481222,0.311127,2.512693,0.235327,0.600000,0.219489,-0.072379,0.300769,-0.079611,0.299702,-0.083539,0.220000,-0.083539,1,-2.827057,0.220000,0.220000,-0.072278,-0.086945,0.600000,0.600000,0.311127,0.330000,1.534090,1
1772480200,921928281,-1.196888,-1.944719,-2.188875,-0.360089,-1.139066,0.340862,1,0.236234,0.576683,0.311127,2.512693,0.311127,2.527226,0.236767,0.600000,0.219729,-0.086751,0.299702,-0.083539,0.298565,-0.087514,0.220000,-0.087514,1,-3.040552,0.220000,0.220000,-0.076206,-0.090873,0.600000,0.600000,0.311127,0.330000,1.502873,0
1772480200,946938509,-1.200079,-1.948732,-2.173919,-0.355171,-1.137614,0.355819,1,0.236630,0.612263,0.311127,2.527226,0.311127,2.571387,0.239204,0.600000,0.219385,-0.088679,0.298565,-0.087514,0.296616,-0.093908,0.220000,-0.093908,1,-3.353099,0.220000,0.220000,-0.080180,-0.094847,0.600000,0.600000,0.311127,0.330000,1.487917,1
1772480200,971967877,-1.205566,-1.951019,-2.158644,-0.349366,-1.138894,0.371093,1,0.236787,0.601952,0.311127,2.571387,0.311127,2.628625,0.239944,0.600000,0.219349,-0.089186,0.296616,-0.093908,0.296019,-0.095776,0.220000,-0.095776,1,-3.532179,0.220000,0.220000,-0.086575,-0.101241,0.600000,0.600000,0.311127,0.330000,1.472642,0
1772480201,22095213,-1.215477,-1.960816,-2.127343,-0.335626,-1.136567,0.402394,1,0.240014,0.594451,0.311127,2.628625,0.311127,2.794741,0.242964,0.600000,0.219343,-0.097443,0.296019,-0.095776,0.291866,-0.107771,0.220000,-0.103109,1,-4.317479,0.220000,0.220000,-0.088443,-0.103109,0.600000,0.600000,0.311127,0.330000,1.441341,0
1772480201,47118647,-1.220774,-1.962799,-2.112398,-0.330151,-1.137986,0.417340,1,0.243103,0.611320,0.311127,2.794741,0.311127,2.861907,0.245505,0.600000,0.219398,-0.104709,0.291866,-0.107771,0.291423,-0.108963,0.220000,-0.108963,1,-4.516973,0.220000,0.220000,-0.100437,-0.115104,0.600000,0.600000,0.311127,0.330000,1.426396,0
1772480201,97204994,-1.231029,-1.970654,-2.082823,-0.321685,-1.137877,0.446042,1,0.247489,0.594051,0.311127,2.861907,0.311127,2.966064,0.248847,0.600000,0.220437,-0.112510,0.291423,-0.108963,0.288490,-0.116504,0.220000,-0.116296,1,-5.108170,0.220000,0.220000,-0.101629,-0.116296,0.600000,0.600000,0.311127,0.330000,1.397693,0
1772480201,122295084,-1.235389,-1.974460,-2.067592,-0.315929,-1.137271,0.461273,1,0.251365,0.560111,0.311127,2.966064,0.311127,3.054203,0.251266,0.600000,0.220009,-0.121575,0.288490,-0.116504,0.286470,-0.121387,0.220000,-0.121387,1,-5.540770,0.220000,0.220000,-0.109171,-0.123838,0.600000,0.600000,0.311127,0.330000,1.382462,0
1772480201,147322423,-1.240626,-1.977305,-2.052187,-0.310009,-1.137955,0.476678,1,0.251035,0.599752,0.311127,3.054203,0.311127,3.151388,0.252336,0.600000,0.219105,-0.122522,0.286470,-0.121387,0.285528,-0.123587,0.220000,-0.123587,1,-5.886289,0.220000,0.220000,-0.114053,-0.128720,0.600000,0.600000,0.311127,0.330000,1.367057,0
1772480201,172420021,-1.244979,-1.980581,-2.037068,-0.304564,-1.137779,0.491797,1,0.252590,0.597661,0.311127,3.151388,0.311127,3.247545,0.254257,0.600000,0.219509,-0.124970,0.285528,-0.123587,0.283819,-0.127463,0.220000,-0.127463,1,-6.326109,0.220000,0.220000,-0.116253,-0.130920,0.600000,0.600000,0.311127,0.330000,1.351938,0
1772480201,222512074,-1.254842,-1.987165,-2.008691,-0.292709,-1.138064,0.520174,1,0.255379,0.591057,0.311127,3.247545,0.311127,3.498104,0.256983,0.600000,0.219973,-0.129732,0.283819,-0.127463,0.281354,-0.132816,0.220000,-0.132816,1,-7.252600,0.220000,0.220000,-0.120130,-0.134796,0.600000,0.600000,0.311127,0.330000,1.323561,0
1772480201,247537909,-1.261056,-1.991239,-1.993645,-0.285282,-1.138306,0.535220,1,0.257047,0.611243,0.311127,3.498104,0.311127,3.689696,0.258084,0.600000,0.219322,-0.134056,0.281354,-0.132816,0.280344,-0.134934,0.220000,-0.134934,1,-7.861197,0.220000,0.220000,-0.125483,-0.140149,0.600000,0.600000,0.311127,0.330000,1.308515,0
1772480201,272596309,-1.266597,-1.994797,-1.978171,-0.278703,-1.138581,0.550693,1,0.258960,0.589950,0.311127,3.689696,0.311127,3.875299,0.259165,0.600000,0.219777,-0.136962,0.280344,-0.134934,0.279345,-0.136991,0.220000,-0.136991,1,-8.482801,0.220000,0.220000,-0.127601,-0.142268,0.600000,0.600000,0.311127,0.330000,1.293042,0
1772480201,322657606,-1.278035,-2.004877,-1.947417,-0.266840,-1.140332,0.579210,1,0.258553,0.595451,0.311127,3.875299,0.311127,4.266581,0.258788,0.600000,0.218562,-0.138131,0.279345,-0.136991,0.279694,-0.136276,0.220000,-0.136276,1,-9.500061,0.220000,0.220000,-0.129658,-0.144324,0.600000,0.600000,0.311127,0.330000,1.264525,0
1772480201,347712667,-1.282500,-2.007776,-1.934098,-0.261520,-1.140540,0.592528,1,0.259444,0.612255,0.311127,4.266581,0.311127,4.476375,0.259270,0.600000,0.219862,-0.137738,0.279694,-0.136276,0.279248,-0.137189,0.220000,-0.137189,1,-10.140756,0.220000,0.220000,-0.128943,-0.143609,0.600000,0.600000,0.311127,0.330000,1.251207,0
1772480201,372829265,-1.288396,-2.011729,-1.918586,-0.254423,-1.140712,0.608040,1,0.258860,0.607895,0.311127,4.476375,0.311127,4.807855,0.259470,0.600000,0.219522,-0.137181,0.279248,-0.137189,0.279062,-0.137566,0.220000,-0.137566,1,-11.058756,0.220000,0.220000,-0.129855,-0.144522,0.600000,0.600000,0.311127,0.330000,1.235695,0
1772480201,422906736,-1.298289,-2.020336,-1.891093,-0.241377,-1.139390,0.635534,1,0.259652,0.591980,0.311127,4.807855,0.311127,5.621430,0.262137,0.600000,0.219761,-0.138290,0.279062,-0.137566,0.276557,-0.142534,0.220000,-0.142534,1,-13.701926,0.220000,0.220000,-0.130233,-0.144899,0.600000,0.600000,0.311127,0.330000,1.208201,0
1772480201,447970006,-1.302660,-2.023952,-1.876494,-0.235721,-1.138958,0.650132,1,0.259820,0.588456,0.311127,5.621430,0.311127,5.968014,0.263174,0.600000,0.220104,-0.138061,0.276557,-0.142534,0.275571,-0.144432,0.220000,-0.144432,1,-15.165842,0.220000,0.220000,-0.135201,-0.149868,0.600000,0.600000,0.311127,0.330000,1.193603,0
1772480201,472970882,-1.308698,-2.028881,-1.861382,-0.227747,-1.138178,0.665539,1,0.263084,0.566787,0.311127,5.968014,0.311127,5.890981,0.263916,5.948014,0.219640,-0.144815,0.275571,-0.144432,0.274861,-0.145780,0.220000,-0.145780,1,-17.604895,0.220000,0.220000,-0.137099,-0.151766,0.600000,0.600000,0.311127,0.330000,1.178196,0
1772480201,523090240,-1.318864,-2.037709,-1.829922,-0.211658,-1.133523,0.701028,1,0.263035,0.614091,0.311127,5.890981,0.311127,5.713534,0.308244,5.870981,0.219478,-0.144971,0.274861,-0.145780,0.261844,-0.168040,0.267527,-0.153113,1,-29.504065,0.220000,0.220000,-0.138446,-0.153113,0.600000,0.600000,0.311127,0.330000,1.142707,0
1772480201,548092349,-1.324574,-2.044656,-1.815447,-0.202997,-1.131106,0.715504,1,0.263565,0.603551,0.311127,5.713534,0.311127,5.641157,0.309082,5.693534,0.219352,-0.146119,0.261844,-0.168040,0.251251,-0.183502,0.254511,-0.175374,1,-42.525196,0.220000,0.220000,-0.160707,-0.175374,0.600000,0.600000,0.311127,0.330000,1.128231,0
1772480201,573196341,-1.329526,-2.048533,-1.801400,-0.196717,-1.130768,0.729550,1,0.270562,0.557995,0.311127,5.641157,0.311127,5.570923,0.287282,5.621157,0.220351,-0.157000,0.251251,-0.183502,0.250338,-0.184746,0.220000,-0.184746,1,-55.356154,0.220000,0.220000,-0.176168,-0.190835,0.600000,0.600000,0.311127,0.330000,1.114185,0
1772480201,623309062,-1.339302,-2.057511,-1.772354,-0.184814,-1.126990,0.763806,1,0.272311,0.622912,0.311127,5.570923,0.311127,5.399645,0.309751,5.550923,0.219570,-0.161066,0.250338,-0.184746,0.181295,-0.252848,0.243004,-0.192079,1,-168.951348,0.220000,0.220000,-0.177413,-0.192079,0.600000,0.600000,0.311127,0.330000,1.079929,0
1772480201,648342038,-1.343971,-2.062305,-1.757438,-0.178247,-1.125706,0.778722,1,0.276573,0.591983,0.311127,5.399645,0.311127,5.325065,0.280469,5.379645,0.219150,-0.168718,0.181295,-0.252848,-0.006534,-0.311058,0.173962,-0.220000,1,-475.640488,0.188628,0.173962,-0.220000,-0.220000,0.600000,0.600000,0.311127,0.330000,1.065013,0
1772480201,673375963,-1.350007,-2.067635,-1.742300,-0.170250,-1.124758,0.793861,1,0.278500,0.514110,0.311127,5.325065,0.311127,5.249373,0.304041,5.305065,0.211954,-0.180660,-0.006534,-0.311058,-0.308529,0.040125,-0.013867,-0.303725,1,39.758037,0.000800,-0.013867,-0.220000,-0.220000,0.600000,0.600000,0.311127,0.330000,1.049875,0
1772480201,723503757,-1.359903,-2.077892,-1.711251,-0.155913,-1.122100,0.824619,1,0.275041,0.609746,0.311127,5.249373,0.311127,5.095583,0.225061,5.229373,0.205094,-0.183260,-0.308529,0.040125,-0.273833,0.147701,-0.220000,0.047459,1,46.195730,-0.220000,-0.220000,0.047459,0.032792,0.600000,0.600000,0.311127,0.330000,1.019117,0
1772480201,748517780,-1.365426,-2.083140,-1.696039,-0.144137,-1.122652,0.836416,1,0.264900,0.620199,0.311127,5.095583,0.311127,5.036594,0.269139,5.075583,0.197796,-0.176207,-0.273833,0.147701,-0.248949,0.186612,-0.220000,0.155035,1,37.709060,-0.220000,-0.220000,0.155035,0.140368,0.600000,0.600000,0.311127,0.330000,1.007319,0
1772480201,773542147,-1.370516,-2.087776,-1.680439,-0.137311,-1.121762,0.852017,1,0.252379,0.602170,0.311127,5.036594,0.311127,4.958593,0.292816,5.016594,0.188666,-0.167631,-0.248949,0.186612,-0.243842,0.193238,-0.220000,0.193238,1,32.110678,-0.220000,-0.220000,0.193946,0.179279,0.600000,0.600000,0.311127,0.330000,0.991719,0
1772480201,823638261,-1.380081,-2.094746,-1.649942,-0.125759,-1.122118,0.882351,1,0.243704,0.608678,0.311127,4.958593,0.311127,4.806922,0.297706,4.938593,0.183205,-0.160710,-0.243842,0.193238,-0.227809,0.211904,-0.220000,0.200572,1,27.221301,-0.220000,-0.220000,0.200572,0.185905,0.600000,0.600000,0.311127,0.330000,0.961384,0
1772480201,848719486,-1.384971,-2.100545,-1.635207,-0.121827,-1.127413,0.895127,1,0.233439,0.605989,0.311127,4.806922,0.311127,4.743039,0.310925,4.786922,0.175514,-0.153911,-0.227809,0.211904,-0.200629,0.237798,-0.220476,0.219237,1,28.547350,-0.220000,-0.220000,0.219237,0.204570,0.600000,0.600000,0.311127,0.330000,0.948608,0
1772480201,873719999,-1.389170,-2.104292,-1.622136,-0.116239,-1.126753,0.908199,1,0.220419,0.603151,0.311127,4.743039,0.311127,4.677682,0.297055,4.723039,0.166108,-0.144888,-0.200629,0.237798,-0.199604,0.238660,-0.199604,0.220000,1,25.935619,-0.193296,-0.207963,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.935536,0
1772480201,923812970,-1.395651,-2.109852,-1.594646,-0.107607,-1.126091,0.935638,1,0.212253,0.587399,0.311127,4.677682,0.311127,4.166976,0.293521,4.657682,0.160455,-0.138945,-0.199604,0.238660,-0.194306,0.242992,-0.194306,0.220000,1,23.037520,-0.192270,-0.206937,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.908097,0
1772480201,948886207,-1.399941,-2.115506,-1.579753,-0.099220,-1.126038,0.949906,1,0.201909,0.594742,0.311127,4.166976,0.311127,3.650204,0.290640,4.146976,0.153148,-0.131580,-0.194306,0.242992,-0.189925,0.246431,-0.189925,0.220000,1,20.792816,-0.186973,-0.201639,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.893829,0
1772480201,973929920,-1.402028,-2.118496,-1.566050,-0.095794,-1.124789,0.963610,1,0.192211,0.583079,0.311127,3.650204,0.311127,3.437387,0.290709,3.630204,0.146261,-0.124711,-0.189925,0.246431,-0.190031,0.246350,-0.190031,0.220000,1,19.878805,-0.182592,-0.197259,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.880126,0
1772480202,24011592,-1.408891,-2.125911,-1.536587,-0.086111,-1.122339,0.992962,1,0.181204,0.598712,0.311127,3.437387,0.311127,2.958296,0.289517,3.417387,0.138795,-0.116494,-0.190031,0.246350,-0.188203,0.247749,-0.188203,0.220000,1,17.798970,-0.182698,-0.197365,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.850773,0
1772480202,49069957,-1.412449,-2.130377,-1.521634,-0.082975,-1.116835,1.006586,1,0.171572,0.604674,0.311127,2.958296,0.311127,2.796177,0.309894,2.938296,0.131724,-0.109936,-0.188203,0.247749,-0.198660,0.239445,-0.195536,0.240416,1,16.524281,-0.180870,-0.195536,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.837150,0
1772480202,74075582,-1.414504,-2.131961,-1.507597,-0.080383,-1.116723,1.020622,1,0.160696,0.614715,0.311127,2.796177,0.311127,2.675042,0.293797,2.776177,0.124293,-0.101856,-0.198660,0.239445,-0.194723,0.242658,-0.194723,0.220000,1,16.293748,-0.191327,-0.205994,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.823113,0
1772480202,124197318,-1.418459,-2.138235,-1.478464,-0.072956,-1.113773,1.049560,1,0.150617,0.602928,0.311127,2.675042,0.311127,2.387512,0.292240,2.655042,0.117563,-0.094151,-0.194723,0.242658,-0.192364,0.244532,-0.192364,0.220000,1,15.188677,-0.187389,-0.202056,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.794175,0
1772480202,149239741,-1.421372,-2.141824,-1.463693,-0.061439,-1.111355,1.061968,1,0.139592,0.597787,0.311127,2.387512,0.311127,2.110634,0.291254,2.367512,0.109255,-0.086887,-0.192364,0.244532,-0.190863,0.245706,-0.190863,0.220000,1,13.705832,-0.185031,-0.199698,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.781767,0
1772480202,174246528,-1.422323,-2.143779,-1.449432,-0.059534,-1.110309,1.076230,1,0.129606,0.612016,0.311127,2.110634,0.311127,2.036023,0.289983,2.090634,0.101990,-0.079974,-0.190863,0.245706,-0.188918,0.247204,-0.188918,0.220000,1,13.549136,-0.183530,-0.198197,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.767505,0
1772480202,224382976,-1.426336,-2.150471,-1.419780,-0.052353,-1.107074,1.105628,1,0.119823,0.610894,0.311127,2.036023,0.311127,1.838621,0.287910,2.016023,0.095178,-0.072792,-0.188918,0.247204,-0.185721,0.249615,-0.185721,0.220000,1,12.846896,-0.181585,-0.196252,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.738107,0
1772480202,249408307,-1.428735,-2.154537,-1.404539,-0.047566,-1.104046,1.117730,1,0.109590,0.606594,0.311127,1.838621,0.311127,1.735416,0.288624,1.818621,0.087967,-0.065359,-0.185721,0.249615,-0.186825,0.248790,-0.186825,0.220000,1,12.287152,-0.178388,-0.193054,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.726005,0
1772480202,274434877,-1.429986,-2.155983,-1.390047,-0.045709,-1.103595,1.132222,1,0.099035,0.611228,0.311127,1.735416,0.311127,1.676186,0.286400,1.715416,0.080672,-0.057445,-0.186825,0.248790,-0.183372,0.251346,-0.183372,0.220000,1,12.233928,-0.179492,-0.194158,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.711513,0
1772480202,324529513,-1.432723,-2.159947,-1.360770,-0.041111,-1.102032,1.161240,1,0.088952,0.601656,0.311127,1.676186,0.311127,1.551296,0.282510,1.656186,0.073189,-0.050556,-0.183372,0.251346,-0.177234,0.255711,-0.177234,0.220000,1,12.008809,-0.176038,-0.190705,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.682495,0
1772480202,349617849,-1.432858,-2.162334,-1.346078,-0.038786,-1.101126,1.172729,1,0.078388,0.601265,0.311127,1.551296,0.311127,1.498275,0.281168,1.531296,0.065561,-0.042969,-0.177234,0.255711,-0.175086,0.257186,-0.175086,0.220000,1,11.864993,-0.169900,-0.184567,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.671006,0
1772480202,374611809,-1.434300,-2.164434,-1.330799,-0.036389,-1.100262,1.188008,1,0.068621,0.616247,0.311127,1.498275,0.311127,1.438136,0.279144,1.478275,0.058537,-0.035810,-0.175086,0.257186,-0.171817,0.259382,-0.171817,0.220000,1,11.753590,-0.167753,-0.182420,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.655728,0
1772480202,424726754,-1.434527,-2.167784,-1.301083,-0.034395,-1.097518,1.217312,1,0.058193,0.598073,0.311127,1.438136,0.311127,1.349860,0.276998,1.418136,0.051070,-0.027898,-0.171817,0.259382,-0.168309,0.261671,-0.168309,0.220000,1,11.650161,-0.164484,-0.179150,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.626423,0
1772480202,449744142,-1.436234,-2.168705,-1.286348,-0.034344,-1.095818,1.226795,1,0.048658,0.598470,0.311127,1.349860,0.311127,1.325505,0.277302,1.329860,0.043816,-0.021160,-0.168309,0.261671,-0.168808,0.261350,-0.168808,0.220000,1,11.601530,-0.160976,-0.175643,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.616941,0
1772480202,474768884,-1.436038,-2.170018,-1.271453,-0.033730,-1.094640,1.241689,1,0.038829,0.607913,0.311127,1.325505,0.311127,1.285792,0.276033,1.305505,0.036409,-0.013494,-0.168808,0.261350,-0.166716,0.262690,-0.166716,0.220000,1,11.591469,-0.161475,-0.176141,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.602046,0
1772480202,524899424,-1.435797,-2.172127,-1.241508,-0.032508,-1.092411,1.271845,1,0.029870,0.603034,0.311127,1.285792,0.311127,1.207116,0.273283,1.265792,0.029080,-0.006821,-0.166716,0.262690,-0.162122,0.265549,-0.162122,0.220000,1,11.580739,-0.159383,-0.174049,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.571890,0
1772480202,549954007,-1.436689,-2.172399,-1.226508,-0.029356,-1.087831,1.289547,1,0.021762,0.612439,0.311127,1.207116,0.311127,1.137134,0.274300,1.187116,0.021739,0.001004,-0.162122,0.265549,-0.163830,0.264499,-0.163830,0.220000,1,11.213292,-0.154789,-0.169455,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.554188,0
1772480202,574949886,-1.436057,-2.171903,-1.211995,-0.030159,-1.087863,1.304061,1,0.016514,0.587900,0.311127,1.137134,0.311127,1.113088,0.272208,1.117134,0.014564,0.007785,-0.163830,0.264499,-0.160303,0.266651,-0.160303,0.220000,1,11.363084,-0.156497,-0.171163,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.539674,0
1772480202,625121159,-1.436277,-2.174356,-1.181924,-0.028850,-1.086161,1.333955,1,0.017210,0.597531,0.311127,1.113088,0.311127,1.039535,0.268853,1.093088,0.007124,0.015666,-0.160303,0.266651,-0.154538,0.270033,-0.154538,0.220000,1,11.377004,-0.152970,-0.167636,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.509780,0
