sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772480726,495257815,-0.278727,-2.362359,-3.096162,-1.148975,-0.459258,-0.412190,1,0.234363,0.305249,0.233218,0.306060,0.232503,0.299714,0.232503,0.299714,0.220731,0.078765,0.220000,0.077400,0.220000,0.075217,0.220000,0.075217,0,1.960673,0.220000,0.212667,0.084734,0.070067,0.326060,0.286060,0.311127,0.330000,0.425395,1
1772480726,545286186,-0.288635,-2.365943,-3.079961,-1.138415,-0.460531,-0.396215,1,0.232421,0.283298,0.232503,0.299714,0.231594,0.287855,0.231594,0.287855,0.219863,0.075365,0.220000,0.075217,0.220000,0.072359,0.220000,0.072359,0,1.893565,0.220000,0.212667,0.082551,0.067884,0.319714,0.279714,0.311127,0.330000,0.410167,1
1772480726,570293869,-0.294894,-2.366707,-3.071719,-1.130378,-0.465323,-0.393437,1,0.231851,0.278741,0.231594,0.287855,0.232539,0.287531,0.232539,0.287531,0.220433,0.071864,0.220000,0.072359,0.220000,0.075329,0.220000,0.075329,0,1.963282,0.220000,0.212667,0.079692,0.065026,0.307855,0.267855,0.311127,0.330000,0.408040,1
1772480726,595303819,-0.300041,-2.371494,-3.064840,-1.123634,-0.463340,-0.386558,1,0.231349,0.289480,0.232539,0.287531,0.231558,0.281823,0.231558,0.281823,0.219674,0.072563,0.220000,0.075329,0.220000,0.072243,0.220000,0.072243,0,1.890823,0.220000,0.212667,0.082662,0.067996,0.307531,0.267531,0.311127,0.330000,0.401634,1
1772480726,645280703,-0.311717,-2.375281,-3.049147,-1.111448,-0.465307,-0.370983,1,0.231221,0.266216,0.231558,0.281823,0.230882,0.270532,0.230882,0.270532,0.219895,0.071479,0.220000,0.072243,0.220000,0.070046,0.220000,0.070046,0,1.838693,0.220000,0.212667,0.079576,0.064909,0.301823,0.261823,0.311127,0.330000,0.386672,1
1772480726,670344929,-0.316477,-2.377759,-3.042614,-1.104677,-0.469283,-0.367928,1,0.230842,0.275873,0.230882,0.270532,0.231581,0.269601,0.231581,0.269601,0.219869,0.070326,0.220000,0.070046,0.220000,0.072316,0.220000,0.072316,0,1.892542,0.220000,0.212667,0.077379,0.062713,0.290532,0.250532,0.311127,0.330000,0.384179,1
1772480726,695313104,-0.322476,-2.379723,-3.035575,-1.098436,-0.470229,-0.360889,1,0.231811,0.270119,0.231581,0.269601,0.231289,0.264328,0.231289,0.264328,0.220102,0.072741,0.220000,0.072316,0.220000,0.071375,0.220000,0.071375,0,1.870291,0.220000,0.212667,0.079649,0.064982,0.289601,0.249601,0.311127,0.330000,0.377140,1
1772480726,745334764,-0.332538,-2.385431,-3.021544,-1.086915,-0.469692,-0.346939,1,0.231400,0.261977,0.231289,0.264328,0.230194,0.253601,0.230194,0.253601,0.220105,0.071410,0.220000,0.071375,0.220000,0.067743,0.220000,0.067743,0,1.783565,0.220000,0.212667,0.078709,0.064042,0.284328,0.244328,0.311127,0.330000,0.363556,1
1772480726,770329435,-0.337849,-2.388137,-3.014638,-1.081971,-0.470618,-0.342519,1,0.230112,0.254755,0.230194,0.253601,0.230098,0.250744,0.230098,0.250744,0.220028,0.067371,0.220000,0.067743,0.220000,0.067417,0.220000,0.067417,0,1.775702,0.220000,0.212667,0.075077,0.060410,0.273601,0.233601,0.311127,0.330000,0.359610,1
1772480726,795392474,-0.343268,-2.390491,-3.007828,-1.076073,-0.470970,-0.335708,1,0.231050,0.242482,0.230098,0.250744,0.229718,0.245900,0.229718,0.245900,0.220956,0.067547,0.220000,0.067417,0.220000,0.066109,0.220000,0.066109,0,1.744147,0.220000,0.212667,0.074750,0.060083,0.270744,0.230744,0.311127,0.330000,0.353245,1
1772480726,845338528,-0.353047,-2.394625,-2.995104,-1.065482,-0.471707,-0.322985,1,0.229846,0.255658,0.229718,0.245900,0.229046,0.236550,0.229046,0.236550,0.219781,0.067272,0.220000,0.066109,0.220000,0.063735,0.220000,0.063735,0,1.686452,0.220000,0.212667,0.073443,0.058776,0.265900,0.225900,0.311127,0.330000,0.340811,1
1772480726,870386943,-0.359055,-2.398273,-2.988759,-1.058367,-0.471122,-0.316644,1,0.228985,0.250916,0.229046,0.236550,0.228541,0.231636,0.228541,0.231636,0.219241,0.066089,0.220000,0.063735,0.220000,0.061895,0.220000,0.061895,0,1.641364,0.220000,0.212667,0.071069,0.056402,0.256550,0.216550,0.311127,0.330000,0.334470,1
1772480726,895362871,-0.363570,-2.400674,-2.981983,-1.049335,-0.469115,-0.310027,1,0.229509,0.235227,0.228541,0.231636,0.227775,0.226533,0.227775,0.226533,0.220520,0.063604,0.220000,0.061895,0.220000,0.059004,0.220000,0.059004,0,1.569971,0.220000,0.212667,0.069228,0.054561,0.251636,0.211636,0.311127,0.330000,0.328201,1
1772480726,945401301,-0.374340,-2.406083,-2.971041,-1.037283,-0.469167,-0.299085,1,0.228783,0.231483,0.227775,0.226533,0.227170,0.218772,0.227170,0.218772,0.220245,0.061917,0.220000,0.059004,0.220000,0.056625,0.220000,0.056625,0,1.510676,0.220000,0.212667,0.066337,0.051671,0.246533,0.206533,0.311127,0.330000,0.317800,1
1772480726,970394849,-0.379077,-2.408381,-2.964452,-1.032019,-0.469261,-0.292496,1,0.227376,0.226393,0.227170,0.218772,0.226824,0.213909,0.226824,0.213909,0.219709,0.058547,0.220000,0.056625,0.220000,0.055218,0.220000,0.055218,0,1.475399,0.220000,0.212667,0.063958,0.049291,0.238772,0.198772,0.311127,0.330000,0.311211,1
1772480726,995425590,-0.383748,-2.410001,-2.958109,-1.027171,-0.469876,-0.286120,1,0.226887,0.209266,0.226824,0.213909,0.226585,0.209466,0.226585,0.209466,0.219950,0.055674,0.220000,0.055218,0.220000,0.054229,0.220000,0.054229,0,1.450493,0.220000,0.212667,0.062552,0.047885,0.233909,0.193909,0.311127,0.330000,0.305068,1
1772480727,45428615,-0.393417,-2.415041,-2.946208,-1.018584,-0.467305,-0.272701,1,0.227147,0.213286,0.226585,0.209466,0.225481,0.199277,0.225481,0.199277,0.220424,0.054855,0.220000,0.054229,0.220000,0.049414,0.220000,0.049414,0,1.328178,0.220000,0.212667,0.061562,0.046896,0.229466,0.189466,0.311127,0.330000,0.291649,1
1772480727,70436362,-0.398587,-2.418270,-2.940435,-1.012513,-0.466756,-0.266928,1,0.226412,0.217243,0.225481,0.199277,0.225128,0.195173,0.225128,0.195173,0.219727,0.054611,0.220000,0.049414,0.220000,0.047778,0.220000,0.047778,0,1.286222,0.220000,0.212667,0.056747,0.042081,0.219277,0.179277,0.311127,0.330000,0.286091,1
1772480727,95431691,-0.402044,-2.419790,-2.934832,-1.008742,-0.466959,-0.261325,1,0.226169,0.174522,0.225128,0.195173,0.224898,0.191155,0.224898,0.191155,0.220983,0.048154,0.220000,0.047778,0.220000,0.046681,0.220000,0.046681,0,1.257978,0.220000,0.212667,0.055112,0.040445,0.215173,0.175173,0.311127,0.330000,0.280488,1
1772480727,145461513,-0.412776,-2.426477,-2.924166,-0.994857,-0.466773,-0.251699,1,0.225408,0.199168,0.224898,0.191155,0.224461,0.184415,0.224461,0.184415,0.220381,0.047340,0.220000,0.046681,0.220000,0.044530,0.220000,0.044530,0,1.202329,0.220000,0.212667,0.054015,0.039348,0.211155,0.171155,0.311127,0.330000,0.271124,1
1772480727,170457491,-0.418130,-2.426676,-2.917763,-0.989991,-0.469017,-0.245297,1,0.224614,0.194339,0.224461,0.184415,0.224493,0.180085,0.224493,0.180085,0.219717,0.046646,0.220000,0.044530,0.220000,0.044689,0.220000,0.044689,0,1.206464,0.220000,0.212667,0.051863,0.037196,0.204415,0.164415,0.311127,0.330000,0.264721,1
1772480727,195443099,-0.423308,-2.429279,-2.912814,-0.984196,-0.469036,-0.240347,1,0.223976,0.173089,0.224493,0.180085,0.224288,0.176627,0.224288,0.176627,0.219708,0.043516,0.220000,0.044689,0.220000,0.043648,0.220000,0.043648,0,1.179435,0.220000,0.212667,0.052022,0.037356,0.200085,0.160085,0.311127,0.330000,0.259875,1
1772480727,245475497,-0.434108,-2.435997,-2.902958,-0.971519,-0.467966,-0.230531,1,0.224257,0.182049,0.224288,0.176627,0.223758,0.169588,0.223758,0.169588,0.219836,0.044310,0.220000,0.043648,0.220000,0.040839,0.220000,0.040839,0,1.106146,0.220000,0.212667,0.050981,0.036315,0.196627,0.156627,0.311127,0.330000,0.250109,1
1772480727,270435349,-0.438802,-2.436825,-2.897303,-0.966504,-0.471969,-0.227429,1,0.224350,0.182228,0.223758,0.169588,0.224157,0.167803,0.224157,0.167803,0.220076,0.043586,0.220000,0.040839,0.220000,0.042970,0.220000,0.042970,0,1.161792,0.220000,0.212667,0.048172,0.033506,0.189588,0.149588,0.311127,0.330000,0.247036,1
1772480727,295446951,-0.443755,-2.439666,-2.892661,-0.960801,-0.471689,-0.222787,1,0.224258,0.153710,0.224157,0.167803,0.223935,0.164486,0.223935,0.164486,0.220649,0.040074,0.220000,0.042970,0.220000,0.041794,0.220000,0.041794,0,1.131125,0.220000,0.212667,0.050303,0.035637,0.187803,0.147803,0.311127,0.330000,0.242394,1
1772480727,345510736,-0.454222,-2.445374,-2.884566,-0.948884,-0.471361,-0.214692,1,0.224554,0.165268,0.223935,0.164486,0.223587,0.158718,0.223587,0.158718,0.220400,0.042990,0.220000,0.041794,0.220000,0.039887,0.220000,0.039887,0,1.081193,0.220000,0.212667,0.049128,0.034461,0.184486,0.144486,0.311127,0.330000,0.234258,1
1772480727,370542626,-0.459086,-2.445771,-2.879996,-0.944371,-0.473218,-0.210122,1,0.223347,0.168922,0.223587,0.158718,0.223641,0.155659,0.223641,0.155659,0.219425,0.041672,0.220000,0.039887,0.220000,0.040190,0.220000,0.040190,0,1.089128,0.220000,0.212667,0.047220,0.032554,0.178718,0.138718,0.311127,0.330000,0.229688,1
1772480727,395585523,-0.464590,-2.448840,-2.876479,-0.938112,-0.472986,-0.206582,1,0.223727,0.138375,0.223641,0.155659,0.223484,0.153107,0.223484,0.153107,0.220276,0.039146,0.220000,0.040190,0.220000,0.039310,0.220000,0.039310,0,1.066038,0.220000,0.212667,0.047523,0.032856,0.175659,0.135659,0.311127,0.330000,0.226080,1
1772480727,445631087,-0.474175,-2.453574,-2.866732,-0.929851,-0.473170,-0.195494,1,0.222924,0.151918,0.223484,0.153107,0.223095,0.145266,0.223095,0.145266,0.219327,0.039883,0.220000,0.039310,0.220000,0.037035,0.220000,0.037035,0,1.006089,0.220000,0.212667,0.046643,0.031977,0.173107,0.133107,0.311127,0.330000,0.214876,1
1772480727,470655743,-0.478372,-2.456796,-2.863386,-0.924650,-0.472200,-0.192149,1,0.223584,0.149776,0.223095,0.145266,0.222875,0.142863,0.222875,0.142863,0.220177,0.038884,0.220000,0.037035,0.220000,0.035683,0.220000,0.035683,0,0.970320,0.220000,0.212667,0.044368,0.029702,0.165266,0.125266,0.311127,0.330000,0.211530,1
1772480727,495701808,-0.485104,-2.459641,-2.859191,-0.917359,-0.472716,-0.187953,1,0.223357,0.138538,0.222875,0.142863,0.222796,0.139897,0.222796,0.139897,0.220272,0.037000,0.220000,0.035683,0.220000,0.035186,0.220000,0.035186,0,0.957145,0.220000,0.212667,0.043016,0.028350,0.162863,0.122863,0.311127,0.330000,0.207211,1
1772480727,545786446,-0.494702,-2.465557,-2.852044,-0.906121,-0.471791,-0.180806,1,0.223126,0.150366,0.222796,0.139897,0.222475,0.134767,0.222475,0.134767,0.220192,0.036067,0.220000,0.035186,0.220000,0.033092,0.220000,0.033092,0,0.901479,0.220000,0.212667,0.042519,0.027853,0.159897,0.119897,0.311127,0.330000,0.199902,1
1772480727,570869012,-0.499970,-2.467420,-2.847628,-0.900699,-0.472654,-0.176351,1,0.222348,0.144735,0.222475,0.134767,0.222424,0.131581,0.222424,0.131581,0.219619,0.034728,0.220000,0.033092,0.220000,0.032750,0.220000,0.032750,0,0.892359,0.220000,0.212667,0.040425,0.025758,0.154767,0.114767,0.311127,0.330000,0.195220,1
1772480727,595832425,-0.504406,-2.468839,-2.843620,-0.901058,-0.479185,-0.170674,1,0.221924,0.131933,0.222424,0.131581,0.222914,0.128035,0.222914,0.128035,0.219485,0.032811,0.220000,0.032750,0.220000,0.035928,0.220000,0.035928,0,0.976807,0.220000,0.212667,0.040083,0.025416,0.151581,0.111581,0.311127,0.330000,0.189542,1
1772480727,645996756,-0.514065,-2.474326,-2.836063,-0.889962,-0.478653,-0.163116,1,0.222613,0.142443,0.222914,0.128035,0.222612,0.122617,0.222612,0.122617,0.220136,0.033117,0.220000,0.035928,0.220000,0.034003,0.220000,0.034003,0,0.925736,0.220000,0.212667,0.043261,0.028594,0.148035,0.108035,0.311127,0.330000,0.181767,1
1772480727,670960221,-0.519007,-2.475992,-2.832057,-0.884800,-0.479399,-0.159110,1,0.223148,0.119139,0.222612,0.122617,0.222562,0.119888,0.222562,0.119888,0.220324,0.035389,0.220000,0.034003,0.220000,0.033676,0.220000,0.033676,0,0.917028,0.220000,0.212667,0.041337,0.026670,0.142617,0.102617,0.311127,0.330000,0.177761,1
1772480727,695977981,-0.525253,-2.479506,-2.828912,-0.877641,-0.479084,-0.155965,1,0.222170,0.129299,0.222562,0.119888,0.222438,0.117530,0.222438,0.117530,0.219620,0.033564,0.220000,0.033676,0.220000,0.032845,0.220000,0.032845,0,0.894892,0.220000,0.212667,0.041009,0.026343,0.139888,0.099888,0.311127,0.330000,0.174362,1
1772480727,746070485,-0.535785,-2.485364,-2.823214,-0.865679,-0.478641,-0.150271,1,0.222446,0.121676,0.222438,0.117530,0.222231,0.113356,0.222231,0.113356,0.219939,0.033302,0.220000,0.032845,0.220000,0.031413,0.220000,0.031413,0,0.856674,0.220000,0.212667,0.040178,0.025511,0.137530,0.097530,0.311127,0.330000,0.168326,1
1772480727,771038384,-0.540868,-2.488819,-2.820841,-0.862259,-0.478673,-0.148016,1,0.222849,0.123693,0.222231,0.113356,0.222169,0.111590,0.222169,0.111590,0.220386,0.033039,0.220000,0.031413,0.220000,0.030971,0.220000,0.030971,0,0.844861,0.220000,0.212667,0.038746,0.024079,0.133356,0.093356,0.311127,0.330000,0.165751,1
1772480727,796066052,-0.544990,-2.491595,-2.818593,-0.857327,-0.478059,-0.145769,1,0.222192,0.119032,0.222169,0.111590,0.222051,0.110018,0.222051,0.110018,0.219914,0.031737,0.220000,0.030971,0.220000,0.030109,0.220000,0.030109,0,0.821794,0.220000,0.212667,0.038304,0.023638,0.131590,0.091590,0.311127,0.330000,0.163503,1
1772480727,846177533,-0.554681,-2.494940,-2.811002,-0.847170,-0.479453,-0.138178,1,0.222260,0.106524,0.222051,0.110018,0.221966,0.104641,0.221966,0.104641,0.220213,0.030094,0.220000,0.030109,0.220000,0.029477,0.220000,0.029477,0,0.804856,0.220000,0.212667,0.037443,0.022776,0.130018,0.090018,0.311127,0.330000,0.155571,1
1772480727,871235285,-0.559657,-2.498490,-2.808562,-0.841127,-0.478534,-0.135738,1,0.221868,0.111159,0.221966,0.104641,0.221823,0.102624,0.221823,0.102624,0.219810,0.030147,0.220000,0.029477,0.220000,0.028379,0.220000,0.028379,0,0.775371,0.220000,0.212667,0.036811,0.022144,0.124641,0.084641,0.311127,0.330000,0.152671,1
1772480727,896249095,-0.563956,-2.500636,-2.805464,-0.836322,-0.478561,-0.132640,1,0.222912,0.101601,0.221823,0.102624,0.221745,0.100506,0.221745,0.100506,0.220956,0.029465,0.220000,0.028379,0.220000,0.027761,0.220000,0.027761,0,0.758749,0.220000,0.212667,0.035713,0.021046,0.122624,0.082624,0.311127,0.330000,0.149573,1
1772480727,946276894,-0.575486,-2.505233,-2.799700,-0.823943,-0.479573,-0.126736,1,0.221519,0.105285,0.221745,0.100506,0.221683,0.095935,0.221683,0.095935,0.219712,0.028236,0.220000,0.027761,0.220000,0.027268,0.220000,0.027268,0,0.745471,0.220000,0.212667,0.035094,0.020428,0.120506,0.080506,0.311127,0.330000,0.142810,1
1772480727,971358811,-0.579434,-2.509104,-2.797903,-0.818246,-0.475248,-0.121093,1,0.221465,0.098903,0.221683,0.095935,0.221215,0.091950,0.221215,0.091950,0.219724,0.027712,0.220000,0.027268,0.220000,0.023150,0.220000,0.023150,0,0.634248,0.220000,0.212667,0.034601,0.019934,0.115935,0.075935,0.311127,0.330000,0.137167,1
1772480727,996360848,-0.583401,-2.512622,-2.794996,-0.813123,-0.473881,-0.118186,1,0.221718,0.101065,0.221215,0.091950,0.221062,0.089547,0.221062,0.089547,0.220000,0.027554,0.220000,0.023150,0.220000,0.021639,0.220000,0.021639,0,0.593253,0.220000,0.212667,0.030484,0.015817,0.111950,0.071950,0.311127,0.330000,0.133675,1
1772480728,46380834,-0.593616,-2.516476,-2.789391,-0.802264,-0.475015,-0.112581,1,0.220860,0.091790,0.221062,0.089547,0.221026,0.085393,0.221026,0.085393,0.219700,0.022608,0.220000,0.021639,0.220000,0.021272,0.220000,0.021272,0,0.583278,0.220000,0.212667,0.028972,0.014306,0.109547,0.069547,0.311127,0.330000,0.127495,1
1772480728,71434618,-0.598530,-2.518494,-2.787218,-0.796967,-0.475414,-0.110408,1,0.221585,0.094643,0.221026,0.085393,0.221011,0.083932,0.221011,0.083932,0.220505,0.021846,0.220000,0.021272,0.220000,0.021112,0.220000,0.021112,0,0.578935,0.220000,0.212667,0.028605,0.013938,0.105393,0.065393,0.311127,0.330000,0.125322,1
1772480728,96475364,-0.603633,-2.519609,-2.783400,-0.791906,-0.476705,-0.106590,1,0.221096,0.088054,0.221011,0.083932,0.221018,0.081049,0.221018,0.081049,0.220090,0.021064,0.220000,0.021112,0.220000,0.021184,0.220000,0.021184,0,0.580881,0.220000,0.212667,0.028445,0.013779,0.103932,0.063932,0.311127,0.330000,0.121014,1
1772480728,146540595,-0.613059,-2.525701,-2.778463,-0.780749,-0.475484,-0.101653,1,0.220894,0.086928,0.221018,0.081049,0.220852,0.077205,0.220852,0.077205,0.219882,0.021123,0.220000,0.021184,0.220000,0.019375,0.220000,0.019375,0,0.531699,0.220000,0.212667,0.028517,0.013850,0.101049,0.061049,0.311127,0.330000,0.115362,1
1772480728,171504813,-0.618325,-2.527171,-2.775366,-0.775435,-0.476684,-0.098476,1,0.221037,0.075261,0.220852,0.077205,0.220865,0.074587,0.220865,0.074587,0.220042,0.020949,0.220000,0.019375,0.220000,0.019528,0.220000,0.019528,0,0.535855,0.220000,0.212667,0.026709,0.012042,0.097205,0.057205,0.311127,0.330000,0.111443,1
1772480728,196584727,-0.624344,-2.530782,-2.773581,-0.769644,-0.479689,-0.094871,1,0.220307,0.075482,0.220865,0.074587,0.220981,0.072212,0.220981,0.072212,0.219332,0.020701,0.220000,0.019528,0.220000,0.020799,0.220000,0.020799,0,0.570445,0.220000,0.212667,0.026861,0.012195,0.094587,0.054587,0.311127,0.330000,0.107837,1
1772480728,246590524,-0.633432,-2.534094,-2.770730,-0.760033,-0.480782,-0.092020,1,0.221984,0.082220,0.220981,0.072212,0.220999,0.069921,0.220999,0.069921,0.220980,0.021089,0.220000,0.020799,0.220000,0.020986,0.220000,0.020986,0,0.575504,0.220000,0.212667,0.028133,0.013466,0.092212,0.052212,0.311127,0.330000,0.104407,1
1772480728,271630202,-0.638385,-2.537063,-2.768534,-0.754276,-0.480338,-0.089824,1,0.221000,0.066321,0.220999,0.069921,0.220930,0.067881,0.220930,0.067881,0.220097,0.019958,0.220000,0.020986,0.220000,0.020248,0.220000,0.020248,0,0.555445,0.220000,0.212667,0.028319,0.013652,0.089921,0.049921,0.311127,0.330000,0.101392,1
1772480728,296688088,-0.643546,-2.540584,-2.766615,-0.748086,-0.479492,-0.087905,1,0.221194,0.063344,0.220930,0.067881,0.220845,0.066570,0.220845,0.066570,0.220223,0.020704,0.220000,0.020248,0.220000,0.019303,0.220000,0.019303,0,0.529740,0.220000,0.212667,0.027581,0.012915,0.087881,0.047881,0.311127,0.330000,0.099473,1
1772480728,346727753,-0.653334,-2.545865,-2.762498,-0.736970,-0.479137,-0.083788,1,0.220797,0.075934,0.220845,0.066570,0.220755,0.062685,0.220755,0.062685,0.219842,0.020512,0.220000,0.019303,0.220000,0.018236,0.220000,0.018236,0,0.500658,0.220000,0.212667,0.026637,0.011970,0.086570,0.046570,0.311127,0.330000,0.093705,1
1772480728,371725404,-0.657230,-2.547262,-2.760922,-0.732860,-0.479626,-0.082212,1,0.220343,0.070300,0.220755,0.062685,0.220755,0.061630,0.220755,0.061630,0.219491,0.019358,0.220000,0.018236,0.220000,0.018244,0.220000,0.018244,0,0.500862,0.220000,0.212667,0.025570,0.010903,0.082685,0.042685,0.311127,0.330000,0.092129,1
1772480728,396736464,-0.661729,-2.549588,-2.759331,-0.727796,-0.479554,-0.080621,1,0.220630,0.070422,0.220755,0.061630,0.220725,0.060558,0.220725,0.060558,0.219857,0.018450,0.220000,0.018244,0.220000,0.017878,0.220000,0.017878,0,0.490884,0.220000,0.212667,0.025577,0.010910,0.081630,0.041630,0.311127,0.330000,0.090538,1
1772480728,446833499,-0.672527,-2.555267,-2.756112,-0.718740,-0.477216,-0.073493,1,0.220572,0.060915,0.220725,0.060558,0.220497,0.055149,0.220497,0.055149,0.219830,0.018072,0.220000,0.017878,0.220000,0.014792,0.220000,0.014792,0,0.406572,0.220000,0.212667,0.025211,0.010545,0.080558,0.040558,0.311127,0.330000,0.082537,1
1772480728,471833893,-0.677156,-2.557760,-2.753838,-0.713486,-0.477032,-0.071218,1,0.220888,0.063548,0.220497,0.055149,0.220458,0.052907,0.220458,0.052907,0.220162,0.017901,0.220000,0.014792,0.220000,0.014196,0.220000,0.014196,0,0.390275,0.220000,0.212667,0.022125,0.007459,0.075149,0.035149,0.311127,0.330000,0.079196,1
1772480728,496861274,-0.682176,-2.559952,-2.752474,-0.708014,-0.477291,-0.069854,1,0.220851,0.055142,0.220458,0.052907,0.220451,0.051338,0.220451,0.051338,0.220383,0.014371,0.220000,0.014196,0.220000,0.014100,0.220000,0.014100,0,0.387623,0.220000,0.212667,0.021530,0.006863,0.072907,0.032907,0.311127,0.330000,0.076850,1
1772480728,546885252,-0.691838,-2.565855,-2.750181,-0.696738,-0.476280,-0.067561,1,0.220172,0.047130,0.220451,0.051338,0.220382,0.049197,0.220382,0.049197,0.219710,0.014252,0.220000,0.014100,0.220000,0.012972,0.220000,0.012972,0,0.356723,0.220000,0.212667,0.021433,0.006766,0.071338,0.031338,0.311127,0.330000,0.073667,1
1772480728,571945891,-0.696994,-2.567576,-2.748667,-0.691352,-0.477021,-0.066048,1,0.220004,0.050614,0.220382,0.049197,0.220393,0.048188,0.220393,0.048188,0.219573,0.013773,0.220000,0.012972,0.220000,0.013157,0.220000,0.013157,0,0.361800,0.220000,0.212667,0.020305,0.005638,0.069197,0.029197,0.311127,0.330000,0.072153,1
1772480728,596901758,-0.702156,-2.570723,-2.747213,-0.685331,-0.476486,-0.064593,1,0.220351,0.054621,0.220393,0.048188,0.220355,0.046381,0.220355,0.046381,0.219967,0.013003,0.220000,0.013157,0.220000,0.012502,0.220000,0.012502,0,0.343857,0.220000,0.212667,0.020490,0.005823,0.068188,0.028188,0.311127,0.330000,0.069459,1
1772480728,647002760,-0.711758,-2.576306,-2.743847,-0.674248,-0.475735,-0.061227,1,0.220798,0.048850,0.220355,0.046381,0.220290,0.043256,0.220290,0.043256,0.220443,0.012522,0.220000,0.012502,0.220000,0.011294,0.220000,0.011294,0,0.310723,0.220000,0.212667,0.019835,0.005169,0.066381,0.026381,0.311127,0.330000,0.064799,1
1772480728,671997394,-0.716714,-2.578429,-2.742960,-0.668833,-0.476031,-0.060500,1,0.220099,0.039554,0.220290,0.043256,0.220292,0.042070,0.220292,0.042070,0.219804,0.011391,0.220000,0.011294,0.220000,0.011345,0.220000,0.011345,0,0.312131,0.220000,0.212667,0.018627,0.003961,0.063256,0.023256,0.311127,0.330000,0.063022,1
1772480728,697012362,-0.722477,-2.580503,-2.741429,-0.662010,-0.476828,-0.062656,1,0.220102,0.035062,0.220292,0.042070,0.220347,0.043521,0.220347,0.043521,0.219812,0.011288,0.220000,0.011345,0.220000,0.012368,0.220000,0.012368,0,0.340174,0.220000,0.212667,0.018679,0.004012,0.062070,0.022070,0.311127,0.330000,0.065178,1
1772480728,747136374,-0.731829,-2.584778,-2.738579,-0.651733,-0.477178,-0.059806,1,0.220356,0.039919,0.220347,0.043521,0.220326,0.040788,0.220326,0.040788,0.220070,0.011224,0.220000,0.012368,0.220000,0.011988,0.220000,0.011988,0,0.329765,0.220000,0.212667,0.019701,0.005034,0.063521,0.023521,0.311127,0.330000,0.061091,1
1772480728,772121901,-0.736596,-2.589058,-2.737329,-0.645557,-0.475476,-0.058556,1,0.220101,0.035554,0.220326,0.040788,0.220254,0.038935,0.220254,0.038935,0.219798,0.011549,0.220000,0.011988,0.220000,0.010579,0.220000,0.010579,0,0.291103,0.220000,0.212667,0.019322,0.004655,0.060788,0.020788,0.311127,0.330000,0.058335,1
