sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772480135,864500188,-1.343592,-2.085255,-2.196337,-0.170421,-1.127281,0.301210,1,0.220380,0.242771,0.311127,7.610022,0.311127,7.590508,0.251536,0.600000,0.219682,0.017524,-0.282997,0.129277,-0.309922,0.027361,-0.220000,0.121943,1,23.047704,-0.220000,-0.220000,0.136610,0.121943,0.600000,0.600000,0.311127,0.110000,1.518102,0
1772480135,889479650,-1.346996,-2.090178,-2.190189,-0.164743,-1.125388,0.307358,1,0.213732,0.245790,0.311127,7.590508,0.311127,7.559770,0.220910,7.570508,0.212318,0.024538,-0.309922,0.027361,-0.310791,0.014464,-0.220000,0.020028,1,6.838695,-0.220000,-0.220000,0.034695,0.020028,0.600000,0.600000,0.311127,0.110000,1.511954,0
1772480135,939692882,-1.353314,-2.098893,-2.177351,-0.154458,-1.122213,0.320196,1,0.196911,0.226893,0.311127,7.559770,0.311127,7.495577,0.220392,7.539770,0.196009,0.018825,-0.310791,0.014464,-0.310849,0.013147,-0.220000,0.013147,1,3.469745,-0.220000,-0.220000,0.021798,0.007131,0.600000,0.600000,0.311127,0.110000,1.499115,0
1772480135,964707543,-1.354880,-2.104033,-2.171261,-0.150003,-1.118769,0.326547,1,0.199489,0.306418,0.311127,7.495577,0.311127,7.463826,0.220077,7.475577,0.198417,0.020648,-0.310849,0.013147,-0.311053,-0.006804,-0.220000,0.005813,1,-1.474681,-0.220000,-0.220000,0.020480,0.005813,0.600000,0.600000,0.311127,0.110000,1.492765,0
1772480135,989746183,-1.356146,-2.106862,-2.164404,-0.145980,-1.114147,0.336365,1,0.190990,0.312620,0.311127,7.463826,0.311127,7.414734,0.220454,7.443826,0.190566,0.012733,-0.311053,-0.006804,-0.309674,-0.030035,-0.220000,-0.014137,1,-5.493683,-0.220000,-0.220000,0.000529,-0.014137,0.600000,0.600000,0.311127,0.110000,1.482947,0
1772480136,40056381,-1.360476,-2.115383,-2.148455,-0.137414,-1.109905,0.352314,1,0.173801,0.270251,0.311127,7.414734,0.311127,7.334989,0.221635,7.394734,0.173762,-0.003696,-0.309674,-0.030035,-0.309965,-0.026868,-0.220000,-0.026868,1,-3.863917,-0.220000,-0.220000,-0.022701,-0.037368,0.600000,0.600000,0.311127,0.110000,1.466998,0
1772480136,65071792,-1.363247,-2.118452,-2.138196,-0.133358,-1.109101,0.362573,1,0.176409,0.343186,0.311127,7.334989,0.311127,7.283695,0.220866,7.314989,0.176396,-0.002074,-0.309965,-0.026868,-0.310643,-0.017346,-0.220000,-0.019535,1,-2.288568,-0.220000,-0.220000,-0.019535,-0.034202,0.600000,0.600000,0.311127,0.110000,1.456739,0
1772480136,90061068,-1.365609,-2.122354,-2.127920,-0.129132,-1.107386,0.372849,1,0.169522,0.374215,0.311127,7.283695,0.311127,7.232312,0.220400,7.263695,0.169250,-0.009609,-0.310643,-0.017346,-0.310843,-0.013279,-0.220000,-0.013279,1,-1.602014,-0.220000,-0.220000,-0.010013,-0.024680,0.600000,0.600000,0.311127,0.110000,1.446462,0
1772480136,140226673,-1.371067,-2.130218,-2.109415,-0.120055,-1.104345,0.391355,1,0.152952,0.424816,0.311127,7.232312,0.311127,7.072208,0.220080,7.212312,0.152372,-0.013309,-0.310843,-0.013279,-0.311111,-0.003155,-0.220000,-0.005945,1,-0.322839,-0.220000,-0.220000,-0.005945,-0.020612,0.600000,0.600000,0.311127,0.110000,1.427957,0
1772480136,165512576,-1.372576,-2.131976,-2.100030,-0.117795,-1.103838,0.400739,1,0.154930,0.413429,0.311127,7.072208,0.311127,6.779647,0.220007,7.052208,0.154344,-0.013461,-0.311111,-0.003155,-0.311122,0.001753,-0.220000,0.001753,1,0.173103,-0.220000,-0.220000,0.004178,-0.010488,0.600000,0.600000,0.311127,0.110000,1.418573,0
1772480136,190413797,-1.372800,-2.134040,-2.088473,-0.116381,-1.102318,0.412296,1,0.147414,0.444175,0.311127,6.779647,0.311127,6.534191,0.220004,6.759647,0.147267,-0.006596,-0.311122,0.001753,-0.311124,0.001362,-0.220000,0.001362,1,0.130642,-0.220000,-0.220000,0.009086,-0.005580,0.600000,0.600000,0.311127,0.110000,1.407015,0
1772480136,240555891,-1.376297,-2.139851,-2.067762,-0.109735,-1.099545,0.433047,1,0.130952,0.464735,0.311127,6.534191,0.311127,5.813015,0.220153,6.514191,0.130942,0.001586,-0.311124,0.001362,-0.311019,0.008201,-0.220000,0.008201,1,0.710497,-0.220000,-0.220000,0.008695,-0.005972,0.600000,0.600000,0.311127,0.110000,1.386265,0
1772480136,266160400,-1.379622,-2.144070,-2.057428,-0.101376,-1.096392,0.443722,1,0.132349,0.467252,0.311127,5.813015,0.311127,5.148893,0.220387,5.793015,0.132349,0.000000,-0.311019,0.008201,-0.310853,0.013056,-0.220000,0.013056,1,1.009689,-0.220000,-0.220000,0.015534,0.000867,0.600000,0.600000,0.311127,0.110000,1.375590,0
1772480136,290723475,-1.379745,-2.145215,-2.047715,-0.100593,-1.095547,0.453435,1,0.116569,0.529289,0.311127,5.148893,0.311127,5.048623,0.220466,5.128893,0.115686,0.014318,-0.310853,0.013056,-0.310797,0.014332,-0.220000,0.014332,1,1.094519,-0.220000,-0.220000,0.020389,0.005723,0.600000,0.600000,0.311127,0.110000,1.365877,0
1772480136,340891692,-1.381313,-2.149562,-2.022995,-0.096739,-1.092999,0.478154,1,0.109328,0.521274,0.311127,5.048623,0.311127,4.702881,0.220833,5.028623,0.108330,0.014736,-0.310797,0.014332,-0.310536,0.019166,-0.220000,0.019166,1,1.388580,-0.220000,-0.220000,0.021665,0.006999,0.600000,0.600000,0.311127,0.110000,1.341157,0
1772480136,366043658,-1.381954,-2.151635,-2.009706,-0.094986,-1.091720,0.491444,1,0.110896,0.518787,0.311127,4.702881,0.311127,4.547541,0.221070,4.682881,0.110037,0.013775,-0.310536,0.019166,-0.310368,0.021720,-0.220000,0.021720,1,1.536859,-0.220000,-0.220000,0.026499,0.011833,0.600000,0.600000,0.311127,0.110000,1.327868,0
1772480136,391099555,-1.383074,-2.153122,-1.995543,-0.093199,-1.091197,0.505607,1,0.096326,0.567270,0.311127,4.547541,0.311127,4.409518,0.221646,4.527541,0.093635,0.022610,-0.310368,0.021720,-0.309957,0.026960,-0.220000,0.026960,1,1.869704,-0.220000,-0.220000,0.029053,0.014387,0.600000,0.600000,0.311127,0.110000,1.313705,0
1772480136,441300741,-1.384452,-2.159515,-1.968656,-0.088274,-1.086894,0.532493,1,0.091435,0.597844,0.311127,4.409518,0.311127,4.045704,0.221937,4.389518,0.086983,0.028185,-0.309957,0.026960,-0.309748,0.029256,-0.220000,0.029256,1,1.900419,-0.220000,-0.220000,0.034294,0.019627,0.600000,0.600000,0.311127,0.110000,1.286818,0
1772480136,466395818,-1.383757,-2.159483,-1.954503,-0.088851,-1.086504,0.546647,1,0.092335,0.604489,0.311127,4.045704,0.311127,4.015600,0.222281,4.025704,0.088304,0.026984,-0.309748,0.029256,-0.309502,0.031761,-0.220000,0.031761,1,2.070532,-0.220000,-0.220000,0.036590,0.021923,0.600000,0.600000,0.311127,0.110000,1.272665,0
1772480136,491464540,-1.384661,-2.162966,-1.938684,-0.086044,-1.084252,0.562466,1,0.079000,0.624653,0.311127,4.015600,0.311127,3.829540,0.222635,3.995600,0.072017,0.032475,-0.309502,0.031761,-0.309247,0.034150,-0.220000,0.034150,1,2.149835,-0.220000,-0.220000,0.039094,0.024427,0.600000,0.600000,0.311127,0.110000,1.256846,0
1772480136,541663698,-1.384396,-2.166368,-1.909562,-0.084223,-1.081365,0.591588,1,0.073711,0.604561,0.311127,3.829540,0.311127,3.636976,0.223233,3.809540,0.065280,0.034232,-0.309247,0.034150,-0.308816,0.037853,-0.220000,0.037853,1,2.316816,-0.220000,-0.220000,0.041483,0.026816,0.600000,0.600000,0.311127,0.110000,1.227724,0
1772480136,566773327,-1.385192,-2.170241,-1.894355,-0.081112,-1.078754,0.607201,1,0.073882,0.604143,0.311127,3.636976,0.311127,3.460256,0.223618,3.616976,0.065595,0.033996,-0.308816,0.037853,-0.308537,0.040065,-0.220000,0.040065,1,2.363114,-0.220000,-0.220000,0.045186,0.030519,0.600000,0.600000,0.311127,0.110000,1.212111,0
1772480136,591823396,-1.384755,-2.172538,-1.880295,-0.078980,-1.076785,0.624136,1,0.064544,0.606416,0.311127,3.460256,0.311127,3.326404,0.224195,3.440256,0.050488,0.040212,-0.308537,0.040065,-0.308118,0.043169,-0.220000,0.043169,1,2.482369,-0.220000,-0.220000,0.047398,0.032732,0.600000,0.600000,0.311127,0.110000,1.195176,0
1772480136,616956041,-1.384248,-2.174923,-1.863824,-0.077969,-1.074566,0.640607,1,0.061298,0.606250,0.311127,3.326404,0.311127,3.224638,0.224396,3.306404,0.043123,0.043564,-0.308118,0.043169,-0.307971,0.044202,-0.220000,0.044202,1,2.498443,-0.220000,-0.220000,0.050502,0.035835,0.600000,0.600000,0.311127,0.110000,1.178705,0
1772480136,667124467,-1.381155,-2.175317,-1.834472,-0.080221,-1.072409,0.669959,1,0.061771,0.604363,0.311127,3.224638,0.311127,3.169672,0.224582,3.204638,0.044069,0.043284,-0.307971,0.044202,-0.307836,0.045132,-0.220000,0.045132,1,2.571561,-0.220000,-0.220000,0.051535,0.036868,0.600000,0.600000,0.311127,0.110000,1.149353,0
1772480136,692109542,-1.380493,-2.176357,-1.820127,-0.080134,-1.071179,0.684304,1,0.053041,0.589457,0.311127,3.169672,0.311127,3.110934,0.224918,3.149672,0.028079,0.044999,-0.307836,0.045132,-0.307590,0.046778,-0.220000,0.046778,1,2.649030,-0.220000,-0.220000,0.052465,0.037798,0.600000,0.600000,0.311127,0.110000,1.135008,0
1772480136,742355713,-1.379305,-2.178502,-1.789643,-0.079813,-1.068749,0.714788,1,0.051773,0.591348,0.311127,3.110934,0.311127,2.987152,0.225832,3.090934,0.022572,0.046594,-0.307590,0.046778,-0.306920,0.050990,-0.220000,0.050990,1,2.849170,-0.220000,-0.220000,0.054111,0.039445,0.600000,0.600000,0.311127,0.110000,1.104524,0
1772480136,767489052,-1.377335,-2.179541,-1.774126,-0.080779,-1.066741,0.730305,1,0.051970,0.602194,0.311127,2.987152,0.311127,2.938867,0.225578,2.967152,0.022037,0.047067,-0.306920,0.050990,-0.307107,0.049852,-0.220000,0.049852,1,2.779623,-0.220000,-0.220000,0.058323,0.043656,0.600000,0.600000,0.311127,0.110000,1.089007,0
1772480136,792549122,-1.376989,-2.181450,-1.758930,-0.079921,-1.065001,0.745500,1,0.049758,0.600113,0.311127,2.938867,0.311127,2.856596,0.226035,2.918867,0.005991,0.049396,-0.307107,0.049852,-0.306770,0.051884,-0.220000,0.051884,1,2.851726,-0.220000,-0.220000,0.057185,0.042519,0.600000,0.600000,0.311127,0.110000,1.073811,0
1772480136,817661039,-1.375490,-2.181089,-1.744090,-0.081341,-1.064400,0.760341,1,0.052100,0.589833,0.311127,2.856596,0.311127,2.837844,0.226307,0.600000,0.000000,0.052100,-0.306770,0.051884,-0.306570,0.053054,-0.220000,0.053054,1,2.937502,-0.220000,-0.220000,0.059217,0.044551,0.600000,0.600000,0.311127,0.110000,1.058971,0
1772480136,867816449,-1.374028,-2.182599,-1.714562,-0.082644,-1.063878,0.792582,1,0.052508,0.614682,0.311127,2.837844,0.311127,2.770241,0.227995,2.817844,0.000000,0.052508,-0.306570,0.053054,-0.305317,0.059847,-0.220000,0.059847,1,3.336232,-0.220000,-0.220000,0.060387,0.045721,0.600000,0.600000,0.311127,0.110000,1.026729,0
1772480136,892805754,-1.373473,-2.183254,-1.700029,-0.082703,-1.063021,0.807116,1,0.063187,0.634867,0.311127,2.770241,0.311127,2.720724,0.228659,2.750241,-0.015889,0.061156,-0.305317,0.059847,-0.304820,0.062328,-0.220000,0.062328,1,3.461470,-0.220000,-0.220000,0.067180,0.052513,0.600000,0.600000,0.311127,0.110000,1.012196,0
1772480136,942959540,-1.370543,-2.183474,-1.669100,-0.084932,-1.061107,0.838044,1,0.066064,0.602060,0.311127,2.720724,0.311127,2.653827,0.229182,2.700724,-0.022057,0.062273,-0.304820,0.062328,-0.304426,0.064223,-0.220000,0.064223,1,3.588643,-0.220000,-0.220000,0.069662,0.054995,0.600000,0.600000,0.311127,0.110000,0.981268,0
1772480136,968193946,-1.369518,-2.182320,-1.654178,-0.086442,-1.061429,0.852967,1,0.066367,0.607804,0.311127,2.653827,0.311127,2.645844,0.229998,0.600000,-0.022252,0.062525,-0.304426,0.064223,-0.303811,0.067076,-0.220000,0.067076,1,3.794480,-0.220000,-0.220000,0.071556,0.056890,0.600000,0.600000,0.311127,0.110000,0.966345,0
1772480136,993150741,-1.368168,-2.183362,-1.640069,-0.086912,-1.059790,0.867075,1,0.077526,0.609278,0.311127,2.645844,0.311127,2.593382,0.230009,2.625844,-0.038056,0.067543,-0.303811,0.067076,-0.303802,0.067113,-0.220000,0.067113,1,3.776449,-0.220000,-0.220000,0.074409,0.059742,0.600000,0.600000,0.311127,0.110000,0.952237,0
1772480137,18178026,-1.367529,-2.182569,-1.624881,-0.087896,-1.060050,0.882263,1,0.080341,0.606250,0.311127,2.593382,0.311127,2.573189,0.231075,2.573382,-0.044061,0.067181,-0.303802,0.067113,-0.302992,0.070680,-0.220000,0.070680,1,4.010155,-0.220000,-0.220000,0.074446,0.059780,0.600000,0.600000,0.311127,0.110000,0.937049,0
1772480137,68363349,-1.363541,-2.180503,-1.593730,-0.090468,-1.067140,0.911674,1,0.089105,0.616093,0.311127,2.573189,0.311127,2.638541,0.233423,0.600000,-0.053090,0.071562,-0.302992,0.070680,-0.297542,0.090934,-0.220000,0.078013,1,5.461747,-0.220000,-0.220000,0.078013,0.063347,0.600000,0.600000,0.311127,0.110000,0.907638,0
1772480137,93501930,-1.362161,-2.178814,-1.578884,-0.092582,-1.067678,0.926520,1,0.101077,0.627262,0.311127,2.638541,0.311127,2.645669,0.238904,0.600000,-0.060916,0.080658,-0.297542,0.090934,-0.296859,0.093140,-0.220000,0.093140,1,5.702616,-0.220000,-0.220000,0.098267,0.083601,0.600000,0.600000,0.311127,0.110000,0.892792,0
1772480137,118505447,-1.360052,-2.177546,-1.563873,-0.095032,-1.067446,0.941531,1,0.107466,0.594540,0.311127,2.645669,0.311127,2.647632,0.238826,0.600000,-0.065727,0.085023,-0.296859,0.093140,-0.296921,0.092941,-0.220000,0.092941,1,5.792036,-0.220000,-0.220000,0.100473,0.085806,0.600000,0.600000,0.311127,0.110000,0.877781,0
1772480137,168693065,-1.355205,-2.174363,-1.534189,-0.100822,-1.067126,0.971215,1,0.121731,0.631867,0.311127,2.647632,0.311127,2.671809,0.237927,0.600000,-0.075585,0.095421,-0.296921,0.092941,-0.297642,0.090606,-0.220000,0.090606,1,5.897554,-0.220000,-0.220000,0.100274,0.085607,0.600000,0.600000,0.311127,0.110000,0.848097,0
1772480137,193844934,-1.352903,-2.172323,-1.520095,-0.104737,-1.068037,0.985367,1,0.122251,0.589748,0.311127,2.671809,0.311127,2.726869,0.237464,0.600000,-0.081738,0.090908,-0.297642,0.090606,-0.298012,0.089381,-0.220000,0.089381,1,6.038504,-0.220000,-0.220000,0.097939,0.083273,0.600000,0.600000,0.311127,0.110000,0.833944,0
1772480137,218802412,-1.350423,-2.170779,-1.504869,-0.113032,-1.071843,1.000964,1,0.125116,0.599382,0.311127,2.726869,0.311127,2.947844,0.236143,0.600000,-0.087886,0.089051,-0.298012,0.089381,-0.299059,0.085812,-0.220000,0.085812,1,6.386575,-0.220000,-0.220000,0.096715,0.082048,0.600000,0.600000,0.311127,0.110000,0.818348,0
1772480137,269135803,-1.347135,-2.167157,-1.473861,-0.117828,-1.072805,1.031972,1,0.128837,0.566902,0.311127,2.947844,0.311127,2.981087,0.236279,0.600000,-0.096502,0.085360,-0.299059,0.085812,-0.298952,0.086183,-0.220000,0.086183,1,6.742038,-0.220000,-0.220000,0.093145,0.078478,0.600000,0.600000,0.311127,0.110000,0.787339,0
1772480137,294077275,-1.344728,-2.164733,-1.458546,-0.121204,-1.073326,1.047287,1,0.135352,0.584516,0.311127,2.981087,0.311127,3.026215,0.235317,0.600000,-0.103882,0.086768,-0.298952,0.086183,-0.299710,0.083512,-0.220000,0.083512,1,6.763486,-0.220000,-0.220000,0.093517,0.078850,0.600000,0.600000,0.311127,0.110000,0.772025,0
1772480137,319191500,-1.344925,-2.161448,-1.443257,-0.123379,-1.076161,1.062716,1,0.138104,0.604896,0.311127,3.026215,0.311127,3.104010,0.237734,0.600000,-0.110103,0.083367,-0.299710,0.083512,-0.297796,0.090097,-0.220000,0.090097,1,7.637006,-0.220000,-0.220000,0.090845,0.076178,0.600000,0.600000,0.311127,0.110000,0.756596,0
1772480137,369300883,-1.341559,-2.156483,-1.413514,-0.131530,-1.078651,1.093373,1,0.152103,0.631520,0.311127,3.104010,0.311127,3.304092,0.235053,0.600000,-0.120120,0.093309,-0.297796,0.090097,-0.300048,0.082288,-0.220000,0.082763,1,7.738249,-0.220000,-0.220000,0.097430,0.082763,0.600000,0.600000,0.311127,0.110000,0.725939,0
1772480137,394459103,-1.339949,-2.152798,-1.399134,-0.135012,-1.080664,1.107753,1,0.150136,0.593821,0.311127,3.304092,0.311127,3.430844,0.234455,0.600000,-0.124839,0.083403,-0.300048,0.082288,-0.300385,0.081050,-0.220000,0.081050,1,8.074170,-0.220000,-0.220000,0.089621,0.074955,0.600000,0.600000,0.311127,0.110000,0.711559,0
1772480137,419471835,-1.338189,-2.148635,-1.383710,-0.138714,-1.082926,1.123131,1,0.155766,0.613807,0.311127,3.430844,0.311127,3.480906,0.233882,0.600000,-0.132047,0.082623,-0.300385,0.081050,-0.300831,0.079379,-0.220000,0.079379,1,8.449450,-0.220000,-0.220000,0.088383,0.073717,0.600000,0.600000,0.311127,0.110000,0.696181,0
1772480137,469682178,-1.335073,-2.142525,-1.354345,-0.143621,-1.085692,1.152191,1,0.161830,0.580777,0.311127,3.480906,0.311127,3.335605,0.233259,3.460906,-0.140011,0.081155,-0.300831,0.079379,-0.301314,0.077523,-0.220000,0.077523,1,9.038130,-0.220000,-0.220000,0.086712,0.072046,0.600000,0.600000,0.311127,0.110000,0.667121,0
1772480137,494669501,-1.333863,-2.138452,-1.338927,-0.147012,-1.088253,1.167608,1,0.167057,0.598618,0.311127,3.335605,0.311127,3.258516,0.232717,3.315605,-0.146591,0.080121,-0.301314,0.077523,-0.301733,0.075875,-0.220000,0.075875,1,9.557074,-0.220000,-0.220000,0.084857,0.070190,0.600000,0.600000,0.311127,0.110000,0.651703,0
1772480137,519725048,-1.332015,-2.135317,-1.322254,-0.151020,-1.089218,1.184813,1,0.173051,0.596248,0.311127,3.258516,0.311127,3.172492,0.230430,3.238516,-0.154433,0.078085,-0.301733,0.075875,-0.304349,0.064587,-0.220000,0.068542,1,8.665146,-0.220000,-0.220000,0.083209,0.068542,0.600000,0.600000,0.311127,0.110000,0.634498,0
1772480137,569902868,-1.330072,-2.125961,-1.292900,-0.162796,-1.092357,1.217930,1,0.179051,0.558084,0.311127,3.172492,0.311127,3.006906,0.227328,3.152492,-0.162260,0.075704,-0.304349,0.064587,-0.310895,0.012023,-0.220000,0.057253,1,1.955172,-0.220000,-0.220000,0.071920,0.057253,0.600000,0.600000,0.311127,0.110000,0.601381,0
1772480137,594891811,-1.328502,-2.120560,-1.278525,-0.167248,-1.095793,1.232306,1,0.182509,0.606866,0.311127,3.006906,0.311127,2.935031,0.220050,2.986906,-0.168847,0.069282,-0.310895,0.012023,-0.311007,-0.008626,-0.220000,0.004689,1,-1.594914,-0.220000,-0.220000,0.019356,0.004689,0.600000,0.600000,0.311127,0.110000,0.587006,0
1772480137,619974401,-1.329135,-2.116471,-1.262536,-0.168532,-1.100035,1.247988,1,0.185792,0.595330,0.311127,2.935031,0.311127,2.856617,0.220020,2.915031,-0.175152,0.061973,-0.311007,-0.008626,-0.311113,-0.002985,-0.220000,-0.002985,1,-0.632484,-0.220000,-0.220000,-0.001293,-0.015959,0.600000,0.600000,0.311127,0.110000,0.571323,0
1772480137,670190457,-1.329259,-2.109061,-1.232254,-0.168321,-1.110216,1.276039,1,0.198603,0.486903,0.311127,2.856617,0.311127,2.716363,0.220043,2.836617,-0.191700,0.051904,-0.311113,-0.002985,-0.306199,0.055153,-0.220000,0.004349,1,16.896619,-0.220000,-0.220000,0.004349,-0.010318,0.600000,0.600000,0.311127,0.110000,0.543273,0
1772480137,695195622,-1.328993,-2.104011,-1.216249,-0.171524,-1.114129,1.292044,1,0.195621,0.570890,0.311127,2.716363,0.311127,2.636339,0.225137,2.696363,-0.189815,0.047304,-0.306199,0.055153,-0.308594,0.039618,-0.220000,0.047820,1,15.842646,-0.220000,-0.220000,0.062487,0.047820,0.600000,0.600000,0.311127,0.110000,0.527268,0
1772480137,720365039,-1.329638,-2.099884,-1.201137,-0.173431,-1.117231,1.308039,1,0.205318,0.591325,0.311127,2.636339,0.311127,2.556364,0.222356,2.616339,-0.197534,0.055998,-0.308594,0.039618,-0.309522,0.031561,-0.220000,0.032285,1,16.252295,-0.220000,-0.220000,0.046952,0.032285,0.600000,0.600000,0.311127,0.110000,0.511273,0
1772480137,770387460,-1.332576,-2.090310,-1.170694,-0.176603,-1.122380,1.344818,1,0.211932,0.511283,0.311127,2.556364,0.311127,2.372469,0.221330,2.536364,-0.206716,0.046730,-0.309522,0.031561,-0.310963,-0.010096,-0.220000,0.024227,1,-9.775212,-0.220000,-0.220000,0.038894,0.024227,0.600000,0.600000,0.311127,0.110000,0.474494,0
1772480137,795520837,-1.331765,-2.086867,-1.155054,-0.179278,-1.124695,1.360457,1,0.223921,0.506766,0.311127,2.372469,0.311127,2.294272,0.220689,2.352469,-0.220256,0.040352,-0.310963,-0.010096,-0.268179,-0.157735,-0.220000,-0.017429,1,-229.046705,-0.220000,-0.220000,-0.002763,-0.017429,0.600000,0.600000,0.311127,0.110000,0.458854,0
1772480137,820522052,-1.334274,-2.081682,-1.139930,-0.180606,-1.130552,1.375479,1,0.225453,0.574907,0.311127,2.294272,0.311127,2.219164,0.308687,2.274272,-0.222983,0.033284,-0.268179,-0.157735,0.210084,-0.229488,-0.260845,-0.165068,1,-462.327461,-0.220000,-0.220000,-0.150401,-0.165068,0.600000,0.600000,0.311127,0.110000,0.443833,0
1772480137,870687425,-1.337373,-2.071498,-1.111826,-0.186574,-1.142048,1.402792,1,0.219940,0.590671,0.311127,2.219164,0.311127,2.082600,0.310842,2.199164,-0.218331,0.026548,0.210084,-0.229488,0.284583,-0.125747,0.217417,-0.222155,1,-51.267511,0.217417,0.202750,-0.220000,-0.220000,0.600000,0.600000,0.311127,0.110000,0.416520,0
1772480137,895911376,-1.339791,-2.066955,-1.096204,-0.187281,-1.147146,1.418414,1,0.213323,0.590805,0.311127,2.082600,0.311127,2.004489,0.249844,2.062600,-0.212447,0.019315,0.284583,-0.125747,0.295008,-0.098845,0.220000,-0.118414,1,-30.949869,0.220000,0.220000,-0.118414,-0.133081,0.600000,0.600000,0.311127,0.110000,0.400898,0
1772480137,920826234,-1.341993,-2.062354,-1.081302,-0.187830,-1.151978,1.432961,1,0.201954,0.596681,0.311127,2.004489,0.311127,1.931755,0.238274,1.984489,-0.201595,0.012046,0.295008,-0.098845,0.299925,-0.082736,0.220000,-0.091511,1,-21.158460,0.220000,0.220000,-0.091511,-0.106178,0.600000,0.600000,0.311127,0.110000,0.386351,0
1772480137,970870150,-1.346970,-2.052014,-1.053422,-0.187065,-1.161830,1.458085,1,0.188672,0.583082,0.311127,1.931755,0.311127,1.806136,0.232563,1.911755,-0.188619,0.004443,0.299925,-0.082736,0.307189,-0.049347,0.220000,-0.075403,1,-9.277636,0.220000,0.220000,-0.075403,-0.090070,0.600000,0.600000,0.311127,0.110000,0.361227,0
1772480137,995928262,-1.348836,-2.048539,-1.039950,-0.187605,-1.165738,1.471556,1,0.175378,0.554317,0.311127,1.806136,0.311127,1.738780,0.225437,1.786136,-0.175372,-0.001473,0.307189,-0.049347,0.307210,-0.049214,0.220000,-0.049214,1,-8.302409,0.220000,0.220000,-0.042014,-0.056681,0.600000,0.600000,0.311127,0.110000,0.347756,0
1772480138,20962615,-1.352224,-2.044759,-1.026464,-0.186226,-1.170730,1.485202,1,0.163717,0.512720,0.311127,1.738780,0.311127,1.670548,0.223951,1.718780,-0.163437,-0.009568,0.307210,-0.049214,0.309201,-0.034569,0.220000,-0.041881,1,-5.209170,0.220000,0.220000,-0.041881,-0.056547,0.600000,0.600000,0.311127,0.110000,0.334110,0
1772480138,71048357,-1.357010,-2.037140,-0.999900,-0.179855,-1.179244,1.513052,1,0.157078,0.538990,0.311127,1.670548,0.311127,1.531301,0.221679,1.650548,-0.156336,-0.015250,0.309201,-0.034569,0.311074,0.005766,0.220000,-0.027236,1,0.735651,0.220000,0.220000,-0.027236,-0.041903,0.600000,0.600000,0.311127,0.110000,0.306260,0
1772480138,96093411,-1.358779,-2.034717,-0.985755,-0.179848,-1.182245,1.527197,1,0.149126,0.535655,0.311127,1.531301,0.311127,1.460575,0.220010,1.511301,-0.147557,-0.021576,0.311074,0.005766,0.311120,0.002089,0.220000,0.002089,1,0.251510,0.220000,0.220000,0.013100,-0.001567,0.600000,0.600000,0.311127,0.110000,0.292115,0
1772480138,121325383,-1.361784,-2.032199,-0.972111,-0.179487,-1.186583,1.540756,1,0.146790,0.528953,0.311127,1.460575,0.311127,1.392779,0.220001,1.440575,-0.145985,-0.015347,0.311120,0.002089,0.311126,0.000678,0.220000,0.000678,1,0.075548,0.220000,0.220000,0.009422,-0.005245,0.600000,0.600000,0.311127,0.110000,0.278556,0
1772480138,171305180,-1.365965,-2.026600,-0.944659,-0.184063,-1.197809,1.567539,1,0.143767,0.575105,0.311127,1.392779,0.311127,1.132137,0.220101,1.372779,-0.143448,-0.009575,0.311126,0.000678,0.309971,-0.026794,0.220000,-0.006655,1,-2.489371,0.220000,0.220000,0.008012,-0.006655,0.600000,0.600000,0.311127,0.110000,0.251773,0
