sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772477862,908399291,-1.757969,-1.948263,-2.899642,0.167157,-1.561772,-0.558318,1,0.227510,-0.639975,0.311127,-1.138424,0.311127,-1.146658,0.230759,-0.600000,0.219261,0.060709,0.304533,0.063715,0.303233,0.069641,0.220000,0.069641,1,2.448524,0.220000,0.220000,0.071049,0.056382,-0.600000,-0.600000,0.311127,0.330000,-0.673833,0
1772477862,933430368,-1.761502,-1.950718,-2.915560,0.171380,-1.562597,-0.574237,1,0.229831,-0.608059,0.311127,-1.146658,0.311127,-1.146273,0.231936,-0.600000,0.220416,0.065108,0.303233,0.069641,0.302334,0.073446,0.220000,0.073446,1,2.643879,0.220000,0.220000,0.076975,0.062308,-0.600000,-0.600000,0.311127,0.330000,-0.657914,0
1772477862,983458375,-1.770284,-1.955947,-2.946200,0.181248,-1.565256,-0.604876,1,0.230966,-0.634639,0.311127,-1.146273,0.311127,-1.159043,0.234361,-0.600000,0.219706,0.071236,0.302334,0.073446,0.300303,0.081350,0.220000,0.080779,1,3.105662,0.220000,0.220000,0.080779,0.066113,-0.600000,-0.600000,0.311127,0.330000,-0.627275,0
1772477863,8426020,-1.776352,-1.957433,-2.960412,0.186541,-1.568575,-0.619089,1,0.231827,-0.614754,0.311127,-1.159043,0.311127,-1.175298,0.236991,-0.600000,0.219427,0.074803,0.300303,0.081350,0.298388,0.088117,0.220000,0.088117,1,3.490252,0.220000,0.220000,0.088683,0.074017,-0.600000,-0.600000,0.311127,0.330000,-0.613062,0
1772477863,33441160,-1.780982,-1.960774,-2.974538,0.192162,-1.569571,-0.633214,1,0.235086,-0.624523,0.311127,-1.175298,0.311127,-1.189533,0.237937,-0.600000,0.220293,0.082074,0.298388,0.088117,0.297634,0.090632,0.220000,0.090632,1,3.719051,0.220000,0.220000,0.095450,0.080783,-0.600000,-0.600000,0.311127,0.330000,-0.598937,0
1772477863,83452398,-1.791427,-1.967057,-3.005975,0.203946,-1.572689,-0.664651,1,0.237815,-0.605336,0.311127,-1.189533,0.311127,-1.221849,0.240826,-0.600000,0.220081,0.090111,0.297634,0.090632,0.295296,0.097981,0.220000,0.097965,1,4.358624,0.220000,0.220000,0.097965,0.083299,-0.600000,-0.600000,0.311127,0.330000,-0.567500,0
1772477863,108499754,-1.796607,-1.970896,-3.022208,0.210309,-1.573733,-0.680885,1,0.237861,-0.599227,0.311127,-1.221849,0.311127,-1.241330,0.241777,-0.600000,0.219307,0.092100,0.295296,0.097981,0.294523,0.100281,0.220000,0.100281,1,4.665496,0.220000,0.220000,0.105315,0.090648,-0.600000,-0.600000,0.311127,0.330000,-0.551266,0
1772477863,133486032,-1.801278,-1.974331,-3.036841,0.216073,-1.574638,-0.695528,1,0.240699,-0.604405,0.311127,-1.241330,0.311127,-1.260508,0.242518,-0.600000,0.219196,0.099445,0.294523,0.100281,0.293913,0.102054,0.220000,0.102054,1,4.952904,0.220000,0.220000,0.107614,0.092947,-0.600000,-0.600000,0.311127,0.330000,-0.536623,0
1772477863,183512852,-1.812035,-1.979611,-3.067799,0.229248,-1.576483,-0.726900,1,0.241675,-0.609168,0.311127,-1.260508,0.311127,-1.315323,0.243369,-0.600000,0.219360,0.101430,0.293913,0.102054,0.293209,0.104061,0.220000,0.104061,1,5.597166,0.220000,0.220000,0.109387,0.094720,-0.600000,-0.600000,0.311127,0.330000,-0.505251,0
1772477863,208580880,-1.817080,-1.981973,-3.082959,0.234455,-1.578460,-0.742060,1,0.242542,-0.602276,0.311127,-1.315323,0.311127,-1.338210,0.245152,-0.600000,0.219514,0.103150,0.293209,0.104061,0.291720,0.108165,0.220000,0.108165,1,6.102245,0.220000,0.220000,0.111394,0.096728,-0.600000,-0.600000,0.311127,0.330000,-0.490091,0
1772477863,233524262,-1.821651,-1.986062,-3.096440,0.240574,-1.578894,-0.755542,1,0.243825,-0.632721,0.311127,-1.338210,0.311127,-1.371359,0.244620,-0.600000,0.219801,0.105537,0.291720,0.108165,0.292166,0.106952,0.220000,0.106952,1,6.358178,0.220000,0.220000,0.115498,0.100832,-0.600000,-0.600000,0.311127,0.330000,-0.476609,0
1772477863,283612165,-1.833823,-1.990175,-3.125819,0.252000,-1.584768,-0.784920,1,0.245409,-0.607100,0.311127,-1.371359,0.311127,-1.459794,0.247914,-0.600000,0.219525,0.109701,0.292166,0.106952,0.287794,0.118214,0.220000,0.114285,1,7.972323,0.220000,0.220000,0.114285,0.099619,-0.600000,-0.600000,0.311127,0.330000,-0.447231,0
1772477863,308640010,-1.837623,-1.995560,-3.140942,0.258512,-1.583746,-0.800043,1,0.245120,-0.609037,0.311127,-1.459794,0.311127,-1.497635,0.246630,-0.600000,0.219779,0.108540,0.287794,0.118214,0.290471,0.111474,0.220000,0.111474,1,7.982568,0.220000,0.220000,0.125548,0.110881,-0.600000,-0.600000,0.311127,0.330000,-0.432108,0
1772477863,333654689,-1.843368,-1.997552,3.127118,0.263871,-1.586368,-0.815163,1,0.247895,-0.651118,0.311127,-1.497635,0.311127,-1.548087,0.248844,-0.600000,0.219455,0.115289,0.290471,0.111474,0.288577,0.116291,0.220000,0.116291,1,8.920132,0.220000,0.220000,0.118807,0.104141,-0.600000,-0.600000,0.311127,0.330000,-0.416988,0
1772477863,383699640,-1.854380,-2.003760,3.097868,0.272994,-1.584958,-0.844175,1,0.246063,-0.606085,0.311127,-1.548087,0.311127,-1.582452,0.245503,-0.600000,0.219293,0.111613,0.288577,0.116291,0.292777,0.105270,0.220000,0.108957,1,8.871257,0.220000,0.220000,0.123624,0.108957,-0.600000,-0.600000,0.311127,0.330000,-0.387976,0
1772477863,408816673,-1.859900,-2.006650,3.083195,0.278912,-1.586907,-0.858848,1,0.245938,-0.655061,0.311127,-1.582452,0.311127,-1.655416,0.243724,-0.600000,0.220097,0.109739,0.292777,0.105270,0.292914,0.104889,0.220000,0.104889,1,9.610115,0.220000,0.220000,0.112603,0.097937,-0.600000,-0.600000,0.311127,0.330000,-0.373303,0
1772477863,433719663,-1.865662,-2.010012,3.069030,0.285338,-1.588701,-0.873012,1,0.245994,-0.632588,0.311127,-1.655416,0.311127,-1.754005,0.242353,-0.600000,0.220095,0.109870,0.292914,0.104889,0.294050,0.101660,0.220000,0.101660,1,10.258265,0.220000,0.220000,0.112222,0.097555,-0.600000,-0.600000,0.311127,0.330000,-0.359138,0
1772477863,483786740,-1.876450,-2.015259,3.040990,0.296653,-1.592750,-0.900933,1,0.244467,-0.600047,0.311127,-1.754005,0.311127,-1.656089,0.240263,-0.600000,0.220334,0.105908,0.294050,0.101660,0.295760,0.096573,0.220000,0.096573,1,11.945025,0.220000,0.220000,0.108993,0.094327,-0.600000,-0.600000,0.311127,0.330000,-0.331218,0
1772477863,508897397,-1.882227,-2.017280,3.027533,0.303822,-1.593647,-0.908826,1,0.240233,-0.619158,0.311127,-1.656089,0.311127,-1.616626,0.237410,-0.600000,0.219868,0.096799,0.295760,0.096573,0.301222,0.077881,0.220000,0.089239,1,10.975914,0.220000,0.220000,0.103906,0.089239,-0.600000,-0.600000,0.311127,0.330000,-0.323325,0
1772477863,533824231,-1.887726,-2.019559,3.013225,0.309301,-1.595975,-0.923133,1,0.240081,-0.621883,0.311127,-1.616626,0.311127,-1.545087,0.231132,-0.600000,0.219586,0.097062,0.301222,0.077881,0.302949,0.070867,0.220000,0.070867,1,11.423310,0.220000,0.220000,0.085215,0.070548,-0.600000,-0.600000,0.311127,0.330000,-0.309017,0
1772477863,583900774,-1.898405,-2.022668,2.984395,0.319000,-1.601420,-0.951963,1,0.237293,-0.601325,0.311127,-1.545087,0.311127,-1.400938,0.228990,-0.600000,0.219759,0.089520,0.302949,0.070867,0.305573,0.058526,0.220000,0.063534,1,12.968840,0.220000,0.220000,0.078200,0.063534,-0.600000,-0.600000,0.311127,0.330000,-0.280188,0
1772477863,608879562,-1.905033,-2.024321,2.968946,0.324889,-1.604953,-0.967357,1,0.231818,-0.638435,0.311127,-1.400938,0.311127,-1.323967,0.225878,-0.600000,0.220036,0.072963,0.305573,0.058526,0.308218,0.042448,0.220000,0.051193,1,12.202181,0.220000,0.220000,0.065859,0.051193,-0.600000,-0.600000,0.311127,0.330000,-0.264793,0
1772477863,633984222,-1.910587,-2.024568,2.955183,0.331787,-1.607079,-0.978766,1,0.232002,-0.604962,0.311127,-1.323967,0.311127,-1.266925,0.222785,-0.600000,0.219811,0.074218,0.308218,0.042448,0.310261,-0.023201,0.220000,0.035115,1,-9.011613,0.220000,0.220000,0.049781,0.035115,-0.600000,-0.600000,0.311127,0.330000,-0.253385,0
1772477863,684025590,-1.920548,-2.026691,2.926897,0.340292,-1.612680,-1.007052,1,0.229751,-0.597402,0.311127,-1.266925,0.311127,-1.125492,0.304462,-0.600000,0.219707,0.067189,0.310261,-0.023201,0.256763,-0.175707,0.302927,-0.030534,1,-128.528616,0.220000,0.220000,-0.015867,-0.030534,-0.600000,-0.600000,0.311127,0.330000,-0.225098,0
1772477863,709033098,-1.926477,-2.026877,2.912985,0.344672,-1.616633,-1.020917,1,0.226209,-0.628470,0.311127,-1.125492,0.311127,-1.056168,0.309384,-0.600000,0.220427,0.050820,0.256763,-0.175707,0.076729,-0.301517,0.249429,-0.183040,1,-287.643322,0.220000,0.220000,-0.168374,-0.183040,-0.600000,-0.600000,0.311127,0.330000,-0.211234,0
1772477863,734054077,-1.931275,-2.027795,2.897731,0.351502,-1.614747,-1.034610,1,0.226560,-0.607042,0.311127,-1.056168,0.311127,-0.987703,0.230685,-0.600000,0.220389,0.052518,0.076729,-0.301517,-0.002735,-0.311115,0.069396,-0.220000,1,-149.893344,0.084063,0.069396,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-0.197541,0
1772477863,784074668,-1.944172,-2.028460,2.868717,0.361045,-1.623447,-1.063625,1,0.217445,-0.597945,0.311127,-0.987703,0.311127,-0.842631,0.220230,-0.600000,0.212785,0.044778,-0.002735,-0.311115,-0.175955,-0.256593,-0.010069,-0.220000,1,-77.930004,0.004598,-0.010069,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-0.168526,0
1772477863,809146312,-1.948833,-2.027949,2.854159,0.363985,-1.627086,-1.078232,1,0.199306,-0.602814,0.311127,-0.842631,0.311127,-0.769594,0.286347,-0.600000,0.197145,0.029270,-0.175955,-0.256593,-0.205768,-0.233366,-0.183288,-0.220000,1,-60.827959,-0.168622,-0.183288,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-0.153919,0
1772477863,834196287,-1.953331,-2.027942,2.839811,0.368001,-1.629119,-1.094306,1,0.200202,-0.600724,0.311127,-0.769594,0.311127,-0.689224,0.304494,-0.600000,0.197872,0.030460,-0.205768,-0.233366,-0.210515,-0.229093,-0.210515,-0.220000,1,-50.684051,-0.198435,-0.213101,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-0.137845,0
1772477863,884195982,-1.964437,-2.025500,2.810369,0.374059,-1.638742,-1.123748,1,0.191617,-0.596955,0.311127,-0.689224,0.311127,-0.542016,0.310862,-0.669224,0.190272,0.022670,-0.210515,-0.229093,-0.246822,-0.189417,-0.217848,-0.221759,1,-31.861125,-0.203181,-0.217848,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-0.108403,0
1772477863,909250205,-1.969746,-2.026025,2.795506,0.378152,-1.642081,-1.138680,1,0.175234,-0.603054,0.311127,-0.542016,0.311127,-0.467354,0.288527,-0.522016,0.175098,0.006884,-0.246822,-0.189417,-0.248902,-0.186676,-0.220000,-0.186676,1,-27.655379,-0.220000,-0.220000,-0.182084,-0.196750,-0.522016,-0.562016,0.311127,0.330000,-0.093471,0
1772477863,934278540,-1.974967,-2.023287,2.780990,0.379616,-1.645630,-1.155142,1,0.176214,-0.585398,0.311127,-0.467354,0.311127,-0.385046,0.283837,-0.447354,0.176018,0.008295,-0.248902,-0.186676,-0.255429,-0.177640,-0.220000,-0.179342,1,-24.594734,-0.220000,-0.220000,-0.179342,-0.194009,-0.447354,-0.487354,0.311127,0.330000,-0.077009,0
1772477863,984364866,-1.980917,-2.021021,2.753382,0.382168,-1.651463,-1.182749,1,0.168502,-0.564864,0.311127,-0.385046,0.311127,-0.247008,0.278216,-0.365046,0.168499,0.001062,-0.255429,-0.177640,-0.262829,-0.166496,-0.220000,-0.170307,1,-20.672383,-0.220000,-0.220000,-0.170307,-0.184973,-0.365046,-0.405046,0.311127,0.330000,-0.049402,0
