sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1772477769,582401950,-1.453000,-1.866185,-2.259217,-0.015926,-1.379761,-0.004234,1,0.214104,-0.038173,0.208943,-0.038223,0.206801,-0.038991,0.206801,-0.038991,0,-0.188544,0.206801,0.201610,-0.018223,-0.058223,0.206801
1772477769,632444055,-1.459090,-1.875187,-2.261269,-0.005101,-1.378790,-0.006286,1,0.208561,-0.044100,0.206801,-0.038991,0.202395,-0.042459,0.202395,-0.042459,0,-0.209782,0.202395,0.199467,-0.018991,-0.058991,0.202395
1772477769,657490651,-1.462798,-1.879343,-2.261337,0.000485,-1.378809,-0.006336,1,0.206854,-0.033052,0.202395,-0.042459,0.200092,-0.043557,0.200092,-0.043557,0,-0.217684,0.200092,0.195062,-0.022459,-0.062459,0.200092
1772477769,682540399,-1.465430,-1.882913,-2.261411,0.005284,-1.374853,-0.006109,1,0.202893,-0.043048,0.200092,-0.043557,0.198367,-0.061827,0.198367,-0.061827,0,-0.311682,0.198367,0.192758,-0.023557,-0.063557,0.198367
1772477769,732578969,-1.473990,-1.890565,-2.263338,0.016624,-1.376647,-0.008036,1,0.199294,-0.042566,0.198367,-0.061827,0.193583,-0.054525,0.193583,-0.054525,0,-0.281661,0.193583,0.191033,-0.041827,-0.081827,0.193583
1772477769,757657618,-1.475726,-1.894573,-2.264760,0.020827,-1.375457,-0.009457,1,0.198076,-0.055233,0.193583,-0.054525,0.191933,-0.058943,0.191933,-0.058943,0,-0.307105,0.191933,0.186250,-0.034525,-0.074525,0.191933
1772477769,782654379,-1.478531,-1.899102,-2.266195,0.026108,-1.374767,-0.010893,1,0.193194,-0.055295,0.191933,-0.058943,0.189808,-0.062068,0.189808,-0.062068,0,-0.327002,0.189808,0.184599,-0.038943,-0.078943,0.189808
1772477769,832763928,-1.484885,-1.905545,-2.268203,0.035118,-1.375616,-0.012901,1,0.192163,-0.067018,0.189808,-0.062068,0.186048,-0.058076,0.186048,-0.058076,0,-0.312158,0.186048,0.182475,-0.042068,-0.082068,0.186048
1772477769,857788162,-1.487785,-1.909097,-2.269673,0.039703,-1.375616,-0.014370,1,0.189839,-0.062553,0.186048,-0.058076,0.184164,-0.057661,0.184164,-0.057661,0,-0.313095,0.184164,0.178714,-0.038076,-0.078076,0.184164
1772477769,882794305,-1.491028,-1.913161,-2.270883,0.044902,-1.375560,-0.015581,1,0.185467,-0.061282,0.184164,-0.057661,0.182032,-0.058253,0.182032,-0.058253,0,-0.320017,0.182032,0.176830,-0.037661,-0.077661,0.182032
1772477769,932856686,-1.495719,-1.920855,-2.273288,0.053928,-1.374421,-0.018039,1,0.184332,-0.053736,0.182032,-0.058253,0.178410,-0.063208,0.178410,-0.063208,0,-0.354283,0.178410,0.174699,-0.038253,-0.078253,0.178410
1772477769,957968656,-1.498039,-1.923212,-2.275346,0.058941,-1.376365,-0.021020,1,0.181814,-0.054301,0.178410,-0.063208,0.176212,-0.052076,0.176212,-0.052076,0,-0.295528,0.176212,0.171077,-0.043208,-0.083208,0.176212
1772477769,982930125,-1.501752,-1.928082,-2.276279,0.065062,-1.376168,-0.021952,1,0.175791,-0.055594,0.176212,-0.052076,0.173715,-0.054141,0.173715,-0.054141,0,-0.311665,0.173715,0.168879,-0.032076,-0.072076,0.173715
1772477770,32996311,-1.507638,-1.933737,-2.280158,0.073163,-1.377161,-0.025831,1,0.176539,-0.066880,0.173715,-0.054141,0.170320,-0.047257,0.170320,-0.047257,0,-0.277459,0.170320,0.166382,-0.034141,-0.074141,0.170320
1772477770,58046611,-1.510378,-1.937445,-2.281454,0.077769,-1.376943,-0.027127,1,0.173312,-0.044467,0.170320,-0.047257,0.168448,-0.048396,0.168448,-0.048396,0,-0.287305,0.168448,0.162986,-0.027257,-0.067257,0.168448
1772477770,83085416,-1.513029,-1.940924,-2.283207,0.082141,-1.376801,-0.028880,1,0.167573,-0.049886,0.168448,-0.048396,0.166667,-0.048608,0.166667,-0.048608,0,-0.291646,0.166667,0.161115,-0.028396,-0.068396,0.166667
1772477770,108119976,-1.515666,-1.944398,-2.284625,0.086499,-1.376652,-0.030299,1,0.168569,-0.052698,0.166667,-0.048608,0.164893,-0.049318,0.164893,-0.049318,0,-0.299092,0.164893,0.159334,-0.028608,-0.068608,0.164893
1772477770,158240381,-1.520892,-1.951514,-2.287054,0.095105,-1.377507,-0.029954,1,0.167343,-0.046319,0.164893,-0.049318,0.161304,-0.049258,0.161304,-0.049258,0,-0.305376,0.161304,0.157560,-0.029318,-0.069318,0.161304
1772477770,183192065,-1.524160,-1.954213,-2.287788,0.099264,-1.378324,-0.030688,1,0.160364,-0.048734,0.161304,-0.049258,0.159538,-0.045373,0.159538,-0.045373,0,-0.284403,0.159538,0.153970,-0.029258,-0.069258,0.159538
1772477770,233287690,-1.527354,-1.959741,-2.289885,0.105565,-1.377292,-0.032785,1,0.160950,-0.051988,0.159538,-0.045373,0.157041,-0.051380,0.157041,-0.051380,0,-0.327174,0.157041,0.152205,-0.025373,-0.065373,0.157041
1772477770,258333496,-1.531411,-1.962828,-2.290650,0.110524,-1.378475,-0.033549,1,0.159017,-0.046148,0.157041,-0.051380,0.154919,-0.046384,0.154919,-0.046384,0,-0.299408,0.154919,0.149708,-0.031380,-0.071380,0.154919
1772477770,283373900,-1.533438,-1.966452,-2.291672,0.114612,-1.377746,-0.034572,1,0.153783,-0.048876,0.154919,-0.046384,0.153307,-0.050877,0.153307,-0.050877,0,-0.331867,0.153307,0.147586,-0.026384,-0.066384,0.153307
1772477770,333422795,-1.538354,-1.971679,-2.294029,0.121770,-1.378237,-0.036929,1,0.154776,-0.040433,0.153307,-0.050877,0.150342,-0.049112,0.150342,-0.049112,0,-0.326669,0.150342,0.145973,-0.030877,-0.070877,0.150342
1772477770,358449419,-1.541021,-1.973961,-2.294093,0.125226,-1.378854,-0.036993,1,0.153340,-0.056819,0.150342,-0.049112,0.148879,-0.047399,0.148879,-0.047399,0,-0.318374,0.148879,0.143009,-0.029112,-0.069112,0.148879
1772477770,383489679,-1.542879,-1.978300,-2.296711,0.129760,-1.377542,-0.039610,1,0.148602,-0.052235,0.148879,-0.047399,0.147139,-0.053743,0.147139,-0.053743,0,-0.365251,0.147139,0.141546,-0.027399,-0.067399,0.147139
1772477770,433570821,-1.548536,-1.983353,-2.297849,0.137245,-1.378626,-0.040566,1,0.148957,-0.053506,0.147139,-0.053743,0.143994,-0.050912,0.143994,-0.050912,0,-0.353573,0.143994,0.139806,-0.033743,-0.073743,0.143994
1772477770,458648401,-1.551259,-1.986176,-2.298693,0.140998,-1.377379,-0.038276,1,0.147003,-0.054189,0.143994,-0.050912,0.142573,-0.063333,0.142573,-0.063333,0,-0.444216,0.142573,0.136661,-0.030912,-0.070912,0.142573
1772477770,483594743,-1.552657,-1.989434,-2.300816,0.144402,-1.376384,-0.040398,1,0.142153,-0.053258,0.142573,-0.063333,0.141276,-0.068773,0.141276,-0.068773,0,-0.486797,0.141276,0.135240,-0.043333,-0.083333,0.141276
1772477770,533722621,-1.556993,-1.993782,-2.302212,0.150514,-1.376963,-0.041795,1,0.142777,-0.066962,0.141276,-0.068773,0.138738,-0.067443,0.138738,-0.067443,0,-0.486116,0.138738,0.133943,-0.048773,-0.088773,0.138738
1772477770,558735565,-1.559762,-1.997943,-2.303961,0.155486,-1.376452,-0.043543,1,0.141417,-0.067990,0.138738,-0.067443,0.136764,-0.071628,0.136764,-0.071628,0,-0.523730,0.136764,0.131404,-0.047443,-0.087443,0.136764
1772477770,583813874,-1.561885,-1.999336,-2.305516,0.157911,-1.377204,-0.045098,1,0.136136,-0.066733,0.136764,-0.071628,0.135709,-0.066947,0.135709,-0.066947,0,-0.493311,0.135709,0.129431,-0.051628,-0.091628,0.135709
1772477770,633832265,-1.567430,-2.006090,-2.310009,0.166650,-1.377184,-0.049592,1,0.137097,-0.079184,0.135709,-0.066947,0.132164,-0.067691,0.132164,-0.067691,0,-0.512174,0.132164,0.128376,-0.046947,-0.086947,0.132164
1772477770,658907187,-1.569382,-2.007006,-2.310793,0.168599,-1.378108,-0.050375,1,0.131372,-0.069920,0.132164,-0.067691,0.131285,-0.062025,0.131285,-0.062025,0,-0.472444,0.131285,0.124831,-0.047691,-0.087691,0.131285
1772477770,683979224,-1.571626,-2.010115,-2.312164,0.172425,-1.377860,-0.051747,1,0.130888,-0.058381,0.131285,-0.062025,0.129757,-0.064893,0.129757,-0.064893,0,-0.500111,0.129757,0.123952,-0.042025,-0.082025,0.129757
1772477770,733971128,-1.574829,-2.015298,-2.315042,0.178272,-1.377027,-0.054701,1,0.131492,-0.059702,0.129757,-0.064893,0.127470,-0.071405,0.127470,-0.071405,0,-0.560168,0.127470,0.122424,-0.044893,-0.084893,0.127470
1772477770,759039640,-1.577382,-2.018291,-2.317440,0.178970,-1.376984,-0.058400,1,0.127615,-0.066628,0.127470,-0.071405,0.127192,-0.067623,0.127192,-0.067623,0,-0.531664,0.127192,0.120137,-0.051405,-0.091405,0.127192
1772477770,784062865,-1.579090,-2.021455,-2.317756,0.182499,-1.376294,-0.058716,1,0.126854,-0.069171,0.127192,-0.067623,0.125834,-0.075090,0.125834,-0.075090,0,-0.596740,0.125834,0.119859,-0.047623,-0.087623,0.125834
1772477770,834129441,-1.584459,-2.025392,-2.319628,0.188950,-1.377941,-0.060589,1,0.127461,-0.067444,0.125834,-0.075090,0.123060,-0.067199,0.123060,-0.067199,0,-0.546067,0.123060,0.118501,-0.055090,-0.095090,0.123060
1772477770,859164222,-1.585992,-2.027776,-2.321820,0.191765,-1.377610,-0.062781,1,0.122996,-0.071252,0.123060,-0.067199,0.121956,-0.069071,0.121956,-0.069071,0,-0.566358,0.121956,0.115726,-0.047199,-0.087199,0.121956
1772477770,884157434,-1.588081,-2.029720,-2.322618,0.194593,-1.377989,-0.063578,1,0.121308,-0.068775,0.121956,-0.069071,0.120775,-0.068021,0.120775,-0.068021,0,-0.563205,0.120775,0.114623,-0.049071,-0.089071,0.120775
1772477770,909225700,-1.590097,-2.032154,-2.324446,0.197753,-1.378000,-0.065407,1,0.122306,-0.065223,0.120775,-0.068021,0.119499,-0.068827,0.119499,-0.068827,0,-0.575964,0.119499,0.113442,-0.048021,-0.088021,0.119499
1772477770,959297178,-1.593949,-2.037477,-2.327668,0.204311,-1.377594,-0.068629,1,0.119456,-0.065359,0.119499,-0.068827,0.116899,-0.074269,0.116899,-0.074269,0,-0.635329,0.116899,0.112166,-0.048827,-0.088827,0.116899
1772477770,984324868,-1.596900,-2.039049,-2.328972,0.207400,-1.378875,-0.069932,1,0.117082,-0.079473,0.116899,-0.074269,0.115518,-0.066418,0.115518,-0.066418,0,-0.574958,0.115518,0.109565,-0.054269,-0.094269,0.115518
1772477771,9344616,-1.598601,-2.042249,-2.330489,0.210952,-1.378156,-0.071449,1,0.116592,-0.077475,0.115518,-0.066418,0.114165,-0.073628,0.114165,-0.073628,0,-0.644926,0.114165,0.108184,-0.046418,-0.086418,0.114165
1772477771,59417074,-1.601907,-2.047382,-2.333983,0.217017,-1.377448,-0.074943,1,0.114148,-0.069880,0.114165,-0.073628,0.111807,-0.081323,0.111807,-0.081323,0,-0.727351,0.111807,0.106832,-0.053628,-0.093628,0.111807
1772477771,84575080,-1.603363,-2.049378,-2.335995,0.219483,-1.377306,-0.076956,1,0.112021,-0.084773,0.111807,-0.081323,0.110834,-0.082879,0.110834,-0.082879,0,-0.747776,0.110834,0.104474,-0.061323,-0.101323,0.110834
1772477771,134530025,-1.608009,-2.053043,-2.339240,0.228039,-1.378617,-0.081046,1,0.111993,-0.078878,0.110834,-0.082879,0.107256,-0.078153,0.107256,-0.078153,0,-0.728657,0.107256,0.103501,-0.062879,-0.102879,0.107256
1772477771,159609832,-1.609946,-2.055098,-2.340553,0.230856,-1.378810,-0.082360,1,0.106780,-0.069890,0.107256,-0.078153,0.106106,-0.078674,0.106106,-0.078674,0,-0.741470,0.106106,0.099922,-0.058153,-0.098153,0.106106
1772477771,184587536,-1.610539,-2.056278,-2.342527,0.232145,-1.378520,-0.084334,1,0.106109,-0.074889,0.106106,-0.078674,0.105624,-0.080213,0.105624,-0.080213,0,-0.759424,0.105624,0.098772,-0.058674,-0.098674,0.105624
1772477771,209636733,-1.612789,-2.058215,-2.345158,0.235069,-1.379030,-0.086964,1,0.106118,-0.082736,0.105624,-0.080213,0.104395,-0.076514,0.104395,-0.076514,0,-0.732930,0.104395,0.098290,-0.060213,-0.100213,0.104395
1772477771,259704161,-1.615513,-2.062109,-2.348014,0.239807,-1.378664,-0.089820,1,0.104197,-0.076627,0.104395,-0.076514,0.102546,-0.082390,0.102546,-0.082390,0,-0.803446,0.102546,0.097062,-0.056514,-0.096514,0.102546
1772477771,284761680,-1.618226,-2.064985,-2.350012,0.243752,-1.378936,-0.091819,1,0.102531,-0.087615,0.102546,-0.082390,0.100940,-0.083268,0.100940,-0.083268,0,-0.824925,0.100940,0.095213,-0.062390,-0.102390,0.100940
1772477771,334859831,-1.620738,-2.068978,-2.354193,0.248432,-1.378344,-0.096000,1,0.100294,-0.083313,0.100940,-0.083268,0.099151,-0.090298,0.099151,-0.090298,0,-0.910711,0.099151,0.093607,-0.063268,-0.103268,0.099151
1772477771,359884751,-1.622595,-2.070251,-2.355600,0.250594,-1.378971,-0.097407,1,0.098571,-0.086126,0.099151,-0.090298,0.098213,-0.086576,0.098213,-0.086576,0,-0.881508,0.098213,0.091817,-0.070298,-0.110298,0.098213
1772477771,384938764,-1.625610,-2.072710,-2.357923,0.254407,-1.379741,-0.099730,1,0.098323,-0.082685,0.098213,-0.086576,0.096601,-0.083091,0.096601,-0.083091,0,-0.860139,0.096601,0.090880,-0.066576,-0.106576,0.096601
1772477771,435070540,-1.628406,-2.075560,-2.361459,0.258385,-1.380094,-0.103266,1,0.095719,-0.071494,0.096601,-0.083091,0.094978,-0.082028,0.094978,-0.082028,0,-0.863660,0.094978,0.089268,-0.063091,-0.103091,0.094978
1772477771,460008849,-1.630437,-2.077201,-2.363561,0.260942,-1.380623,-0.105368,1,0.094799,-0.079471,0.094978,-0.082028,0.093896,-0.078887,0.093896,-0.078887,0,-0.840151,0.093896,0.087644,-0.062028,-0.102028,0.093896
1772477771,485045278,-1.629937,-2.078815,-2.365375,0.261871,-1.379212,-0.107181,1,0.093294,-0.081198,0.093896,-0.078887,0.093710,-0.091386,0.093710,-0.091386,0,-0.975208,0.093710,0.086563,-0.058887,-0.098887,0.093710
1772477771,510096213,-1.633123,-2.080074,-2.367202,0.264866,-1.380876,-0.109009,1,0.093492,-0.089496,0.093710,-0.091386,0.092308,-0.078701,0.092308,-0.078701,0,-0.852589,0.092308,0.086376,-0.071386,-0.111386,0.092308
1772477771,560205222,-1.635005,-2.083055,-2.371963,0.265217,-1.378092,-0.113877,1,0.092448,-0.085043,0.092308,-0.078701,0.092020,-0.098701,0.092020,-0.098701,0,-1.072603,0.092537,0.084975,-0.058701,-0.098701,0.092537
1772477771,585212989,-1.637001,-2.085246,-2.373594,0.268177,-1.378244,-0.115507,1,0.091810,-0.103437,0.092020,-0.098701,0.091349,-0.101137,0.091349,-0.101137,0,-1.107145,0.091349,0.084687,-0.078701,-0.118701,0.091349
1772477771,610309779,-1.639263,-2.086005,-2.375845,0.270199,-1.379511,-0.117759,1,0.091451,-0.095227,0.091349,-0.101137,0.090381,-0.089882,0.090381,-0.089882,0,-0.994475,0.090381,0.084016,-0.081137,-0.121137,0.090381
1772477771,660375134,-1.641340,-2.090092,-2.380964,0.274676,-1.378524,-0.122878,1,0.090826,-0.088341,0.090381,-0.089882,0.088755,-0.101579,0.088755,-0.101579,0,-1.144495,0.088755,0.083048,-0.069882,-0.109882,0.088755
1772477771,685416846,-1.643692,-2.092326,-2.383586,0.277895,-1.378924,-0.125499,1,0.088401,-0.095807,0.088755,-0.101579,0.087435,-0.101622,0.087435,-0.101622,0,-1.162256,0.087435,0.081421,-0.081579,-0.121579,0.087435
1772477771,710414065,-1.644288,-2.092972,-2.386231,0.278772,-1.378976,-0.128145,1,0.086974,-0.099173,0.087435,-0.101622,0.087084,-0.099940,0.087084,-0.099940,0,-1.147629,0.087084,0.080102,-0.081622,-0.121622,0.087084
1772477771,760534438,-1.648582,-2.096937,-2.389608,0.284561,-1.379779,-0.131522,1,0.087283,-0.102593,0.087084,-0.099940,0.084702,-0.099579,0.084702,-0.099579,0,-1.175635,0.084702,0.079751,-0.079940,-0.119940,0.084702
1772477771,785585357,-1.648728,-2.097467,-2.392664,0.285064,-1.379556,-0.134578,1,0.084876,-0.095035,0.084702,-0.099579,0.084538,-0.099929,0.084538,-0.099929,0,-1.182059,0.084538,0.077369,-0.079579,-0.119579,0.084538
1772477771,810610901,-1.651174,-2.098468,-2.395810,0.287390,-1.380812,-0.137724,1,0.083945,-0.091409,0.084538,-0.099929,0.083448,-0.088326,0.083448,-0.088326,0,-1.058465,0.083448,0.077204,-0.079929,-0.119929,0.083448
1772477771,860710733,-1.652026,-2.100553,-2.400468,0.289541,-1.380147,-0.142381,1,0.083664,-0.084429,0.083448,-0.088326,0.082703,-0.093947,0.082703,-0.093947,0,-1.135959,0.082703,0.076114,-0.068326,-0.108326,0.082703
1772477771,885698789,-1.654114,-2.102860,-2.402784,0.292649,-1.380297,-0.144697,1,0.083570,-0.091430,0.082703,-0.093947,0.081469,-0.096574,0.081469,-0.096574,0,-1.185399,0.081469,0.075370,-0.073947,-0.113947,0.081469
1772477771,910853356,-1.655480,-2.103785,-2.405264,0.294231,-1.380767,-0.147178,1,0.082863,-0.089322,0.081469,-0.096574,0.080784,-0.092638,0.080784,-0.092638,0,-1.146743,0.080784,0.074136,-0.076574,-0.116574,0.080784
1772477771,960863908,-1.658919,-2.106677,-2.410049,0.298648,-1.381590,-0.151962,1,0.081364,-0.094808,0.080784,-0.092638,0.078942,-0.089495,0.078942,-0.089495,0,-1.133678,0.078942,0.073450,-0.072638,-0.112638,0.078942
1772477771,985894203,-1.662132,-2.108512,-2.412008,0.302105,-1.382909,-0.153922,1,0.080348,-0.087016,0.078942,-0.089495,0.077400,-0.082439,0.077400,-0.082439,0,-1.065102,0.077400,0.071609,-0.069495,-0.109495,0.077400
1772477772,10947827,-1.663331,-2.108688,-2.414003,0.303002,-1.383724,-0.155916,1,0.078013,-0.094301,0.077400,-0.082439,0.076930,-0.072866,0.076930,-0.072866,0,-0.947173,0.076930,0.070067,-0.062439,-0.102439,0.076930
1772477772,61022585,-1.665755,-2.111697,-2.418844,0.306518,-1.383808,-0.161023,1,0.077337,-0.081102,0.076930,-0.072866,0.075551,-0.075230,0.075551,-0.075230,0,-0.995750,0.075551,0.069596,-0.052866,-0.092866,0.075551
1772477772,86068525,-1.666139,-2.113692,-2.420668,0.303182,-1.384597,-0.166727,1,0.076979,-0.074378,0.075551,-0.075230,0.076731,-0.055230,0.076731,-0.055230,0,-0.635434,0.076731,0.068217,-0.055230,-0.095230,0.076731
1772477772,111102881,-1.668769,-2.114197,-2.421927,0.305234,-1.386318,-0.167986,1,0.075436,-0.069569,0.076731,-0.055230,0.075678,-0.035230,0.075678,-0.035230,0,-0.428231,0.075678,0.069397,-0.035230,-0.075230,0.075678
1772477772,161213227,-1.670646,-2.117597,-2.425340,0.309056,-1.385627,-0.171399,1,0.076397,-0.060553,0.075678,-0.035230,0.074291,-0.048889,0.074291,-0.048889,0,-0.658075,0.074291,0.068345,-0.015230,-0.055230,0.074291
1772477772,186227104,-1.670993,-2.118368,-2.427362,0.309873,-1.385409,-0.173421,1,0.075801,-0.038248,0.074291,-0.048889,0.074006,-0.050691,0.074006,-0.050691,0,-0.684952,0.074006,0.066958,-0.028889,-0.068889,0.074006
1772477772,211313078,-1.672197,-2.119750,-2.428064,0.311704,-1.385470,-0.174123,1,0.074089,-0.040685,0.074006,-0.050691,0.073286,-0.053531,0.073286,-0.053531,0,-0.730446,0.073286,0.066673,-0.030691,-0.070691,0.073286
1772477772,261390140,-1.675302,-2.121564,-2.429361,0.315071,-1.386734,-0.175420,1,0.074215,-0.047642,0.073286,-0.053531,0.071788,-0.048439,0.071788,-0.048439,0,-0.674755,0.071788,0.065953,-0.033531,-0.073531,0.071788
1772477772,286457576,-1.678357,-2.123094,-2.430991,0.318186,-1.388138,-0.177050,1,0.073049,-0.055175,0.071788,-0.048439,0.070366,-0.040706,0.070366,-0.040706,0,-0.578490,0.070366,0.064454,-0.028439,-0.068439,0.070366
1772477772,311507163,-1.678928,-2.124887,-2.432271,0.319938,-1.387448,-0.178330,1,0.071906,-0.045043,0.070366,-0.040706,0.069793,-0.053122,0.069793,-0.053122,0,-0.761143,0.069793,0.063032,-0.020706,-0.060706,0.069793
1772477772,361632204,-1.680413,-2.126974,-2.434203,0.322494,-1.387282,-0.180262,1,0.070541,-0.044285,0.069793,-0.053122,0.068832,-0.061563,0.068832,-0.061563,0,-0.894397,0.068832,0.062460,-0.033122,-0.073122,0.068832
1772477772,386659043,-1.682568,-2.128864,-2.434930,0.325320,-1.387761,-0.180989,1,0.069728,-0.054282,0.068832,-0.061563,0.067666,-0.065202,0.067666,-0.065202,0,-0.963587,0.067666,0.061498,-0.041563,-0.081563,0.067666
1772477772,411710158,-1.682313,-2.129218,-2.435570,0.325433,-1.387340,-0.181629,1,0.068780,-0.060953,0.067666,-0.065202,0.067690,-0.069315,0.067690,-0.069315,0,-1.024011,0.067690,0.060333,-0.045202,-0.085202,0.067690
1772477772,461794097,-1.685265,-2.132475,-2.439461,0.329823,-1.387574,-0.185520,1,0.066979,-0.064293,0.067690,-0.069315,0.065966,-0.079110,0.065966,-0.079110,0,-1.199257,0.065966,0.060356,-0.049315,-0.089315,0.065966
1772477772,486833927,-1.687068,-2.133004,-2.440712,0.331371,-1.388639,-0.186771,1,0.067853,-0.061304,0.065966,-0.079110,0.065199,-0.072589,0.065199,-0.072589,0,-1.113339,0.065199,0.058633,-0.059110,-0.099110,0.065199
1772477772,511901745,-1.687136,-2.134251,-2.442680,0.332381,-1.387904,-0.188739,1,0.066271,-0.092190,0.065199,-0.072589,0.064933,-0.081554,0.064933,-0.081554,0,-1.255981,0.064933,0.057866,-0.052589,-0.092589,0.064933
1772477772,561988601,-1.691608,-2.135791,-2.445119,0.336398,-1.390400,-0.191178,1,0.065289,-0.068543,0.064933,-0.081554,0.062984,-0.069759,0.062984,-0.069759,0,-1.107569,0.062984,0.057599,-0.061554,-0.101554,0.062984
1772477772,587082317,-1.691886,-2.138054,-2.447084,0.338330,-1.389187,-0.193143,1,0.065185,-0.082424,0.062984,-0.069759,0.062447,-0.087604,0.062447,-0.087604,0,-1.402848,0.062447,0.055651,-0.049759,-0.089759,0.062447
1772477772,612056231,-1.693201,-2.138032,-2.449036,0.339142,-1.390221,-0.195095,1,0.062990,-0.063912,0.062447,-0.087604,0.061964,-0.079011,0.061964,-0.079011,0,-1.275106,0.061964,0.055114,-0.067604,-0.107604,0.061964
1772477772,662081875,-1.695497,-2.139958,-2.453726,0.342085,-1.390786,-0.199785,1,0.062689,-0.083046,0.061964,-0.079011,0.060747,-0.080905,0.060747,-0.080905,0,-1.331842,0.060747,0.054631,-0.059011,-0.099011,0.060747
1772477772,687134264,-1.696024,-2.141926,-2.455625,0.344132,-1.389505,-0.201507,1,0.062073,-0.083854,0.060747,-0.080905,0.060188,-0.099235,0.060188,-0.099235,0,-1.648755,0.060188,0.053413,-0.060905,-0.100905,0.060188
1772477772,712196206,-1.696000,-2.142527,-2.456645,0.347116,-1.383042,-0.200129,1,0.060653,-0.078076,0.060188,-0.099235,0.052855,-0.119235,0.052855,-0.119235,0,-2.853381,0.060253,0.052855,-0.079235,-0.119235,0.060253
1772477772,762279194,-1.699179,-2.144600,-2.461448,0.350735,-1.384190,-0.204931,1,0.059495,-0.099785,0.052855,-0.119235,0.047454,-0.139235,0.047454,-0.139235,0,-2.934137,0.058695,0.045521,-0.099235,-0.139235,0.058695
