t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
534.302,2.8675802715892127,2.9981334686166945,0.0014806114222347933,0.21999982898991108,0.0025233414589820313,0.22,0.002964656086515103,0.22,0.002964656086515103,False
534.334,2.871980265009838,2.998138903002489,0.0015290389400908623,0.21999983016385377,0.0024213758933910867,0.22,0.00276152001551065,0.22,0.002964656086515103,False
534.368,2.8807802510540372,2.998150470591079,0.0016215957902442654,0.21999983457096178,0.002237498506474367,0.22,0.0026400477086357915,0.22,0.00276152001551065,False
534.4,2.8851802436657996,2.9981565819740714,0.00166654433184981,0.21999983602299045,0.0022474270963357412,0.22,0.0026400477086357915,0.22,0.0026400477086357915,False
534.434,2.8939802279444566,2.99816945088336,0.0017526295345136563,0.21999983380846114,0.0021446564915095223,0.22,0.002523056673604196,0.22,0.002523056673604196,False
534.468,2.902780211178363,2.99818314279874,0.001835690745742185,0.21999984329023142,0.0020459184952414944,0.22,0.002350253145884061,0.22,0.002523056673604196,False
534.5,2.9071802024431874,2.998190291182845,0.0018767842092706965,0.219999847182484,0.002054673177553923,0.22,0.0022362045180838773,0.22,0.002350253145884061,False
534.534,2.915980184290315,2.9982051568467956,0.0019525902946098943,0.21999985712520434,0.001899523374504497,0.22,0.0022362045180838773,0.22,0.0022362045180838773,False
534.568,2.9247801652054695,2.9982207565123216,0.002025433759270891,0.21999986647647174,0.0018026308339358366,0.22,0.0020722926713912966,0.22,0.0022362045180838773,False
534.6,2.933580145188898,2.9982370576149115,0.002094096387300617,0.21999987389445425,0.0016551077465010167,0.22,0.0019644243673326554,0.22,0.0020722926713912966,False
534.634,2.9379801348415007,2.9982454538215912,0.0021273669753446396,0.2199998790262993,0.0016635294400657585,0.22,0.0019644243673326554,0.22,0.0019644243673326554,False
534.668,2.946780113429571,2.998262729663637,0.002190501110100233,0.2199998865983471,0.0015715375297986611,0.22,0.001809093807976334,0.22,0.0019644243673326554,False
534.7,2.951180102367403,2.998271597625339,0.0022208473584801667,0.21999989072461273,0.0015173124324974196,0.22,0.0017073519288666726,0.22,0.001809093807976334,False
534.734,2.9599800795600886,2.9982897729099225,0.002278277509233627,0.21999989633805633,0.001439616266907251,0.22,0.0017073519288666726,0.22,0.0017073519288666726,False
534.768,2.96878005586332,2.9983085023327036,0.002332250217957658,0.2199999036043155,0.0013530490832636133,0.22,0.0016086139237524776,0.22,0.0016086139237524776,False
534.8,2.9731800436666918,2.9983180704464902,0.0023582705479166985,0.21999990707796532,0.001301016493471252,0.22,0.0014643076382022148,0.22,0.0016086139237524776,False
534.834,2.981978334256756,2.9983388792544248,0.0024199855093317547,0.21995082180823933,0.0015797912737980369,0.22,0.0014643076382022148,0.22,0.0014643076382022148,False
534.868,2.9907764037035456,2.998360450941594,0.0024785592532547136,0.21995293218301343,0.0014643290001004061,0.22,0.0013564447898055051,0.22,0.0013564447898055051,False
534.9,2.9951755060017136,2.998371399295468,0.002505867321799325,0.21995579572774465,0.0013654034205501375,0.22,0.0011964903554188226,0.22,0.0013564447898055051,False
534.934,3.0039754547390753,2.9983923492038564,0.0025469586478931456,0.219999923834351,0.000994647717789121,0.22,0.0011964903554188226,0.22,0.0011964903554188226,False
534.968,3.0127754259439192,2.998413678994484,0.002583312543821192,0.2199999235373709,0.0009122162566654879,0.22,0.0011068027132834874,0.22,0.0011068027132834874,False
535.0,3.0171754112384845,2.99842448093277,0.002599898969780158,0.2199999266324672,0.0008293212943044637,0.22,0.0009808351987950388,0.22,0.0011068027132834874,False
535.034,3.025975381253662,2.998446349481609,0.0026319492899099396,0.21999992607947347,0.0007666409487683268,0.22,0.0008990833205151391,0.22,0.0009808351987950388,False
535.068,3.0347753506094146,2.9984685364963357,0.002660664633192698,0.21999993383739797,0.0007128482877760689,0.22,0.0008990833205151391,0.22,0.0008990833205151391,False
535.1,3.0391753350599022,2.998479744223051,0.0026737379473214425,0.21999993208299098,0.0006536656997013779,0.22,0.0007813969213634559,0.22,0.0008990833205151391,False
535.134,3.0479753035881068,2.998502366619812,0.002698373225199168,0.21999993821481537,0.0005717942542560195,0.22,0.0007053466701953586,0.22,0.0007813969213634559,False
535.168,3.056775271662302,2.9985252446653887,0.002720059419147978,0.2199999433453827,0.0005299702934280504,0.22,0.0007053466701953586,0.22,0.0007053466701953586,False
535.2,3.0611749398741,2.9985370084433893,0.00273199875969895,0.21998419851086667,0.0005969670326066989,0.22,0.0006316645097910368,0.22,0.0006316645097910368,False
535.234,3.069973685875359,2.998561189667287,0.002758738687361203,0.2199699060896878,0.0006316785800208891,0.22,0.0005118079837378383,0.22,0.0006316645097910368,False
535.268,3.078772497073714,2.9985855959162935,0.0027825680597064117,0.219971522309577,0.0005597665904133464,0.22,0.0005118079837378383,0.22,0.0005118079837378383,False
535.3,3.083172063528542,2.9985977686369667,0.002791883105343122,0.21997916735834644,0.00046575227088396787,0.22,0.0004324643396644461,0.22,0.0004324643396644461,False
535.334,3.0919720294089186,2.9986216250041,0.002803293975030188,0.21999995154401314,0.00025612116871798207,0.22,0.00032938235060831427,0.22,0.0004324643396644461,False
535.368,3.1007719948720065,2.99864561410855,0.002811593668158525,0.2199999563754252,0.00016373228390875738,0.22,0.00032938235060831427,0.22,0.00032938235060831427,False
535.4,3.105171977483135,2.998657651224697,0.002814973788266492,0.21999995838629022,0.0001690060045689279,0.22,0.00026656160615344825,0.22,0.00026656160615344825,False
535.434,3.1139719425543393,2.998681796218029,0.0028202845319667373,0.21999995058674812,0.00011643892392498856,0.22,0.0,0.22,0.0,False
535.468,3.1227719075405282,2.998706013273607,0.0028183187990297224,0.2199999540616837,-0.000139662648734884,0.22,0.0,0.22,0.0,False
535.5,3.127171890082323,2.9987181252436756,0.0028156363986807775,0.21999995438904993,-0.00013412001749202318,0.22,0.0,0.22,0.0,False
535.534,3.1359717370960207,2.9987424371296756,0.0028113911053462594,0.21999407191895215,-8.347751906598311e-05,0.22,0.0,0.22,0.0,False
535.568,3.1447710163712235,2.9987671990388796,0.00281139025305372,0.21998320644873143,2.1324810840772646e-09,0.22,0.0,0.22,0.0,False
535.6,3.149170676836056,2.998779577977186,0.0028113904731656746,0.21998389794807052,1.1005597475022277e-08,0.22,0.0,0.22,0.0,False
535.634,3.157970369815425,2.9988040837176815,0.002809130794588272,0.21999997098481056,-0.00010041761058232623,0.22,0.0,0.22,0.0,False
535.668,3.1667703349000824,2.998828387686563,0.0028053475627085748,0.2199999661593543,-9.264884965887177e-05,0.22,0.0,0.22,0.0,False
535.7,3.171170317407066,2.9988405406671688,0.002803569081772329,0.21999996395965074,-8.892404537164111e-05,0.22,0.0,0.22,0.0,False
535.734,3.1799702824024605,2.9988648443932235,0.0028002281679477543,0.21999996126241608,-8.180659634149379e-05,0.22,0.0,0.22,0.0,False
535.768,3.188770247426825,2.998889148722593,0.0027971532204900773,0.21999996062204819,-7.524246541379398e-05,0.22,-0.0002463757684562565,0.22,-0.0002463757684562565,False
535.8,3.1931702299894305,2.9989012967524613,0.0027917712806559067,0.21999996666153426,-0.0002690969942875654,0.22,-0.0002463757684562565,0.22,-0.0002463757684562565,False
535.834,3.2019701953378314,2.998925536314619,0.002778709698960399,0.21999996766358504,-0.000338536275990009,0.22,-0.00031599382740630795,0.22,-0.00031599382740630795,False
535.868,3.210769852981056,2.998949923628332,0.0027658196217290494,0.2199916518372162,-0.0003160180256145395,0.22,-0.00035782145387206697,0.22,-0.00035782145387206697,False
535.9,3.2151696801731586,2.998962086338124,0.00275866344234379,0.21999220000294722,-0.00035780896894266334,0.22,-0.00035782145387206697,0.22,-0.00035782145387206697,False
535.934,3.2239694209862217,2.9989862761172623,0.0027428587355662025,0.21999597636772478,-0.0004324125200128037,0.22,-0.00042011899547411615,0.22,-0.00042011899547411615,False
535.968,3.232769387356314,2.999010171540996,0.0027244313091810283,0.21999997031184515,-0.0004590539134596838,0.22,-0.0004568835675189697,0.22,-0.00042011899547411615,False
536.0,3.241569353991179,2.9990339342255337,0.002706191641645295,0.2199999651763135,-0.0004562086047599223,0.22,-0.0004927458407623558,0.22,-0.0004568835675189697,False
536.034,3.245969337432313,2.9990457643652437,0.002696467447511488,0.21999996972950467,-0.00048620970005686104,0.22,-0.0004927458407623558,0.22,-0.0004568835675189697,False
536.068,3.254769304612863,2.9990693157727737,0.0026766998396454194,0.21999997036265712,-0.0005052211861311662,0.22,-0.0005448908118538259,0.22,-0.0004927458407623558,False
536.1,3.2591692883826333,2.999081034491513,0.0026664390730603304,0.21999996677493852,-0.0005130383328832977,0.22,-0.0005778793205054484,0.22,-0.0005448908118538259,False
536.134,3.2679692562996427,2.9991043523364063,0.002644734718486178,0.21999996942937133,-0.0005593826756467024,0.22,-0.0005778793205054484,0.22,-0.0005448908118538259,False
536.168,3.2767691999700888,2.9991275192069082,0.0026221112472887753,0.21999873547834325,-0.00057463133202873,0.22,-0.0006243918834583127,0.22,-0.0005778793205054484,False
536.2,3.28116916795741,2.999139038930442,0.0026105537189078662,0.21999915463445316,-0.0005778764261776814,0.22,-0.0006538177135592599,0.22,-0.0006243918834583127,False
536.234,3.2899691272907297,2.9991619232553286,0.0025860440850041747,0.21999991248999978,-0.000624376855284936,0.22,-0.0006538177135592599,0.22,-0.0006538177135592599,False
536.268,3.2987690975120323,2.999184585127703,0.002560420940631103,0.21999998518978175,-0.0006538536865718925,0.22,-0.0006813225196958184,0.22,-0.0006538177135592599,False
536.3,3.307569052143929,2.999207016935793,0.0025337177876454953,0.21999939451440179,-0.0006813332277033624,0.22,-0.0007196850963456236,0.22,-0.0006813225196958184,False
536.334,3.3119690187299353,2.9992181433698955,0.0025200910833109843,0.21999903184237413,-0.0006813352229073644,0.22,-0.0007196850963456236,0.22,-0.0007196850963456236,False
536.368,3.320768931175541,2.9992402122311086,0.002491610268740321,0.21999832373115452,-0.0007196909905360371,0.22,-0.0007431386436368419,0.22,-0.0007196850963456236,False
536.4,3.325168877199377,2.999251151625133,0.0024771227551429317,0.21999797913430244,-0.0007243756783736899,0.22,-0.0007751852181902791,0.22,-0.0007431386436368419,False
536.434,3.3339687496179375,2.9992728355458502,0.0024473976154758626,0.21999731030560202,-0.0007431244853250973,0.22,-0.000794739803875549,0.22,-0.0007751852181902791,False
536.468,3.342768617309162,2.9992942693658726,0.002416659915033704,0.21999769956383702,-0.0007681297859107872,0.22,-0.000794739803875549,0.22,-0.000794739803875549,False
536.5,3.347168603811955,2.9993049318583984,0.002401499018567189,0.21999996918736806,-0.0007580448368571524,0.22,-0.0008127176049102702,0.22,-0.000794739803875549,False
536.534,3.3559685772453287,2.999326069407786,0.00237083131769086,0.2199999706870694,-0.0007656932666577632,0.22,-0.0008391700912062369,0.22,-0.0008127176049102702,False
536.568,3.3647685512750227,2.999346949972231,0.002339595126611648,0.21999997262198284,-0.0007800650905664952,0.22,-0.0008391700912062369,0.22,-0.0008391700912062369,False
536.6,3.369168437542591,2.9993572160492867,0.0023230236989994083,0.21999491172141233,-0.0008285713818168006,0.22,-0.0008553897905610655,0.22,-0.0008391700912062369,False
536.634,3.377968193978858,2.9993775254380073,0.0022892943318625703,0.2199943658276835,-0.0008472922672808636,0.22,-0.0008745650007225318,0.22,-0.0008553897905610655,False
536.668,3.3867679300088964,2.9993975354348645,0.0022550398211309067,0.21999383772056252,-0.0008573209413498262,0.22,-0.0008745650007225318,0.22,-0.0008745650007225318,False
536.7,3.3911677906675073,2.9994074265420134,0.0022375482914909674,0.21999359006751296,-0.0008745764887407859,0.22,-0.0008857880867196349,0.22,-0.0008745650007225318,False
536.734,3.399967497796974,2.999426977326494,0.0022024084074877,0.21999309908174774,-0.0008824226881642971,0.22,-0.0008955908803721904,0.22,-0.0008857880867196349,False
536.768,3.4087671869536824,2.999446217097411,0.002166859605556128,0.2199926408847804,-0.0008916580554796383,0.22,-0.0009082499217765935,0.22,-0.0008955908803721904,False
536.8,3.4131671009537006,2.9994557762264584,0.002149467069849132,0.21999621962557175,-0.0008696267855157203,0.22,-0.0009082499217765935,0.22,-0.0009082499217765935,False
536.834,3.42196707919478,2.9994747931172023,0.002115490510358988,0.21999996693044022,-0.0008537557164345344,0.2135588236532882,-0.0008905248669441505,0.22,-0.0009082499217765935,False
536.868,3.430664017049353,2.9994932908231986,0.002081567933920199,0.2148479059098797,-0.0008437851022335963,0.20875660975995955,-0.0008767570613331437,0.2135588236532882,-0.0008905248669441505,False
536.9,3.4349351298845954,2.9995022361256276,0.002064520791187285,0.21355611041058795,-0.0008523571352725412,0.20875660975995955,-0.0008767570613331437,0.20875660975995955,-0.0008767570613331437,False
536.934,3.443342799679898,2.999519535639319,0.002029963887393155,0.20875065742382198,-0.0008597439716595545,0.20563855324661526,-0.0008665512568601666,0.20875660975995955,-0.0008767570613331437,False
536.968,3.451630426878094,2.9995362660954985,0.0019954451773425115,0.20563422530930753,-0.0008491650362429937,0.20106891537419397,-0.0008486071852408122,0.20563855324661526,-0.0008665512568601666,False
537.0,3.4557430139296783,2.9995444427425384,0.001978113620657693,0.2056297600258814,-0.0008665778352678899,0.20106891537419397,-0.0008486071852408122,0.20106891537419397,-0.0008486071852408122,False
537.034,3.463822064360306,2.999560351511928,0.0019444965923166415,0.2010600596787467,-0.0008486302476740093,0.1980730819913618,-0.000838255513281595,0.1980730819913618,-0.000838255513281595,False
537.068,3.471792627280671,2.999575760010375,0.0019110932531078903,0.19806540307821333,-0.0008296242299365986,0.19512857785690546,-0.0008278773935657888,0.1980730819913618,-0.000838255513281595,False
537.1,3.4757539003850013,2.999583302343401,0.0018943292443309536,0.19806401592210388,-0.0008382004466511717,0.19512857785690546,-0.0008278773935657888,0.19512857785690546,-0.0008278773935657888,False
537.134,3.4835707883224067,2.999598228764121,0.0018632800195692752,0.19512855027468962,-0.0007656818695522816,0.19078837670513793,-0.0008121883549889134,0.19078837670513793,-0.0008121883549889134,False
537.168,3.4912544100127314,2.9996126980305617,0.001832971822191548,0.19078835387887766,-0.0007500974959384621,0.18793921744099182,-0.0008047654170877817,0.19078837670513793,-0.0008121883549889134,False
537.2,3.495053094151336,2.9996197602041077,0.0018178950250668864,0.18993453427343462,-0.0007538398563156079,0.18793921744099182,-0.0008047654170877817,0.18793921744099182,-0.0008047654170877817,False
537.234,3.502570373793448,2.999633385599404,0.0017863232010831684,0.18792997983386434,-0.0008047441781400266,0.18376906489959183,-0.0007911517518026344,0.18376906489959183,-0.0007911517518026344,False
537.268,3.509929226703497,2.9996464936884575,0.0017552642719649162,0.18375988072737126,-0.0007911612499356124,0.1810402353516405,-0.000780279421231196,0.18376906489959183,-0.0007911517518026344,False
537.302,3.51719783747903,2.9996591886151256,0.0017243136712534245,0.18103104934651987,-0.0007803013374996226,0.17835506401896303,-0.0007709899718040245,0.1810402353516405,-0.000780279421231196,False
537.334,3.520813118575794,2.9996653981526906,0.0017087263680746713,0.18076431924366956,-0.0007793651604970364,0.17835506401896303,-0.0007709899718040245,0.17835506401896303,-0.0007709899718040245,False
537.368,3.527946997462258,2.99967752884454,0.001678256710969316,0.1783458241345554,-0.0007709977296599391,0.17439401005326952,-0.000755624028445835,0.17439401005326952,-0.000755624028445835,False
537.4,3.534946258261903,2.999689232685897,0.001648429644958961,0.17438487192410618,-0.0007556123478025256,0.17179856515111494,-0.0007456960183882615,0.17439401005326952,-0.000755624028445835,False
537.434,3.5384185789356914,2.9996950591216263,0.0016344977877258255,0.17361627675583274,-0.0006965928662339138,0.17179856515111494,-0.0007456960183882615,0.17179856515111494,-0.0007456960183882615,False
537.468,3.5452905108527637,2.999706476675318,0.0016071526602022422,0.17179853234882772,-0.0006834475527739414,0.16798670270499066,-0.0007333666965489704,0.16798670270499066,-0.0007333666965489704,False
537.5,3.5520176112029906,2.999717459046664,0.0015801219656102704,0.1679866724638197,-0.0006721309432577982,0.165492143545357,-0.0007256559246958606,0.16798670270499066,-0.0007333666965489704,False
537.534,3.55535232323178,2.999722761553499,0.0015660183849741942,0.1667358096323331,-0.0007051790305467875,0.165492143545357,-0.0007256559246958606,0.165492143545357,-0.0007256559246958606,False
537.568,3.5619423857784347,2.9997330323074034,0.0015374493651301464,0.16402036931524347,-0.0007028027255273628,0.1618239705491265,-0.0007133098005781357,0.1618239705491265,-0.0007133098005781357,False
537.6,3.5651786841414803,2.999737988055464,0.0015231838770634332,0.16181510620188874,-0.0007132744030968752,0.15943451142640358,-0.0007030827975841085,0.15943451142640358,-0.0007030827975841085,False
537.634,3.571603562844324,2.9997477162691806,0.00149509579333717,0.15942923646512958,-0.0006911307252721599,0.15943451142640358,-0.0007030827975841085,0.15943451142640358,-0.0007030827975841085,False
537.668,3.5779524016725013,2.999757164855056,0.0014674437797742037,0.15801662779836612,-0.0006795626745770278,0.15707872086167377,-0.0006935089140677515,0.15707872086167377,-0.0006935089140677515,False
537.7,3.581093797159404,2.9997617557743226,0.0014535743226157748,0.1570699409247005,-0.0006934728560281656,0.15359896588256897,-0.0006798103633527686,0.15359896588256897,-0.0006798103633527686,False
537.736,3.587293198303533,2.999770753085249,0.001426747313747196,0.1535937779011287,-0.000656438476198673,0.15132585063439752,-0.0006704228372211959,0.15359896588256897,-0.0006798103633527686,False
537.768,3.593400797021567,2.9997796419417053,0.001401939431443698,0.15178132010873452,-0.0006195462958658027,0.15132585063439752,-0.0006704228372211959,0.15132585063439752,-0.0006704228372211959,False
537.8,3.596427310282445,2.9997839975364955,0.0013897013143940372,0.15132582257831098,-0.0006119058468812,0.14797667409161352,-0.0006610399702135135,0.14797667409161352,-0.0006610399702135135,False
537.834,3.6023865776884314,2.99979245278821,0.0013653446002219287,0.147976642637583,-0.0006036672459686088,0.1457916080425059,-0.0006542552311250934,0.1457916080425059,-0.0006542552311250934,False
537.868,3.608248622837048,2.9998004604547415,0.0013397444569823542,0.1457832298970861,-0.0006542509254359175,0.1457916080425059,-0.0006542552311250934,0.1457916080425059,-0.0006542552311250934,False
537.9,3.6111642842650724,2.999804350010381,0.0013266590929467922,0.14578320021389707,-0.0006542681944665674,0.14364219025967492,-0.0006457485269846027,0.14364219025967492,-0.0006457485269846027,False
537.934,3.616926895246425,2.9998119504211047,0.00130098389722532,0.1436338648943597,-0.0006457880829202622,0.140460155333701,-0.0006320873830828571,0.140460155333701,-0.0006320873830828571,False
537.968,3.622576870443393,2.999819270774035,0.0012758920017718733,0.14045197339338372,-0.0006321402452158509,0.140460155333701,-0.0006320873830828571,0.140460155333701,-0.0006320873830828571,False
538.0,3.625385907245021,2.999822839113949,0.0012632493012089126,0.14045195346703082,-0.0006321350326743413,0.1383884967035039,-0.0006232148810801285,0.140460155333701,-0.0006320873830828571,False
538.034,3.6310039797793787,2.9998298693934,0.0012379645752787541,0.14045191330529996,-0.0006321119940366771,0.1352985551284135,-0.0006091099493055696,0.1383884967035039,-0.0006232148810801285,False
538.068,3.636551749215436,2.99983674588019,0.00121364598194815,0.13838440987420436,-0.0005955157689641055,0.1352985551284135,-0.0006091099493055696,0.1383884967035039,-0.0006232148810801285,False
538.1,3.639300993307092,2.999840178384221,0.0012022623977761136,0.1374623134875968,-0.0005691792011930374,0.13326437206496447,-0.0006007092258251036,0.1352985551284135,-0.0006091099493055696,False
538.134,3.644712930199281,2.999846868329372,0.001180077798770776,0.13529852247795301,-0.0005545443571008946,0.13126412655777478,-0.0005946815234747436,0.13326437206496447,-0.0006007092258251036,False
538.168,3.650047584470254,2.9998533334480473,0.0011580801000440647,0.13326434364049516,-0.0005469256450396642,0.13126412655777478,-0.0005946815234747436,0.13126412655777478,-0.0005946815234747436,False
538.2,3.6526928518524335,2.9998564663128584,0.0011468745000140766,0.1322634628526985,-0.0005602800058568391,0.1283158969634791,-0.0005852267218170033,0.13126412655777478,-0.0005946815234747436,False
538.236,3.6579195927798036,2.9998624369273426,0.0011234751619158272,0.13008091351342504,-0.0005753292839472124,0.12638341924666785,-0.0005773686349983516,0.1283158969634791,-0.0005852267218170033,False
538.268,3.663051918236798,2.9998681466851314,0.0011000672066258975,0.12830820932786366,-0.0005852108643011888,0.12354763943917398,-0.0005645008522134307,0.12638341924666785,-0.0005773686349983516,False
538.3,3.66557949424931,2.9998709372362016,0.0010887250641888574,0.12637887793106467,-0.0005671071164670138,0.12354763943917398,-0.0005645008522134307,0.12638341924666785,-0.0005773686349983516,False
538.334,3.6706005713159433,2.9998763829394632,0.0010660857114798768,0.12467817866398642,-0.0005545811745832907,0.12169410545784161,-0.0005559930855968802,0.12354763943917398,-0.0005645008522134307,False
538.368,3.6755237007051167,2.9998816011118663,0.00104378846742581,0.12261641896459574,-0.0005503350678282004,0.11987383784084038,-0.0005483242407815336,0.12169410545784161,-0.0005559930855968802,False
538.4,3.6803875567271263,2.9998866270355946,0.0010215639852262236,0.12150618132336306,-0.0005552178038215061,0.11987383784084038,-0.0005483242407815336,0.11987383784084038,-0.0005483242407815336,False
538.434,3.6827849882794794,2.9998891410702972,0.0010112875781299322,0.11987164100828303,-0.0005138203562182753,0.1171912365729267,-0.0005353218810080239,0.11987383784084038,-0.0005483242407815336,False
538.468,3.687526300770089,2.9998940968136703,0.0009914806544707247,0.1171919474695325,-0.0004915299484764546,0.11543310368871422,-0.0005290822554463745,0.1171912365729267,-0.0005353218810080239,False
538.5,3.6921928633557597,2.999898883526779,0.000971986954346219,0.11613704551914725,-0.00048801187517710787,0.11543310368871422,-0.0005290822554463745,0.11543310368871422,-0.0005290822554463745,False
538.534,3.6945015236290515,2.99990122312969,0.0009623651001284606,0.11543307170681934,-0.00048109271801877185,0.11286262285940447,-0.0005215236748174819,0.11543310368871422,-0.0005290822554463745,False
538.568,3.6990725252702,2.9999057301626917,0.0009427001169280862,0.11311711904944496,-0.0005020807265054827,0.1111696048536098,-0.000515168022561302,0.11286262285940447,-0.0005215236748174819,False
538.6,3.701329638776621,2.9999078475191236,0.0009322710209829633,0.11285572742933994,-0.0005214548025378463,0.1111696048536098,-0.000515168022561302,0.1111696048536098,-0.000515168022561302,False
538.634,3.705793119015701,2.9999119754806935,0.0009116941976116935,0.11116279655889641,-0.0005151361392563558,0.10951247099461317,-0.0005084724558557784,0.10951247099461317,-0.0005084724558557784,False
538.668,3.710203214386413,2.9999159635072647,0.000891325844859777,0.10950642166437144,-0.0005039448808474845,0.10706187281531114,-0.0004957354215568755,0.10951247099461317,-0.0005084724558557784,False
538.7,3.712393328338525,2.9999179056149963,0.0008811562210111301,0.10950573792658243,-0.0005084811903088848,0.10545578390525802,-0.00048701388322422537,0.10706187281531114,-0.0004957354215568755,False
538.734,3.716690306969059,2.9999216612131208,0.0008613386407357877,0.10705528729892808,-0.0004957536873462232,0.10545578390525802,-0.00048701388322422537,0.10545578390525802,-0.00048701388322422537,False
538.768,3.7209211769881465,2.999925266068494,0.0008417881616730153,0.10544928734652473,-0.0004870212478635949,0.1031022000848106,-0.00047212182717494566,0.10545578390525802,-0.00048701388322422537,False
538.8,3.7230207992065103,2.999927024326328,0.0008321076703274744,0.10498114691020041,-0.00048402457082374895,0.10155904381587624,-0.0004620013559797557,0.1031022000848106,-0.00047212182717494566,False
538.834,3.727144644247394,2.999930428577966,0.0008133088986947811,0.10309583864589988,-0.00047210178308887407,0.10155904381587624,-0.0004620013559797557,0.10155904381587624,-0.0004620013559797557,False
538.868,3.731213163513898,2.999933863767349,0.0007962399572481221,0.10155901766029762,-0.00041930592260541744,0.10004696702810655,-0.00045209872532343327,0.10004696702810655,-0.00045209872532343327,False
538.9,3.733223186645953,2.999935540593521,0.0007879016499660015,0.10050119302285207,-0.00041691536694088427,0.09781816775187709,-0.00044009667388128585,0.10004696702810655,-0.00045209872532343327,False
538.934,3.7372117024779525,2.999938828298632,0.0007714903292336569,0.0993789217439264,-0.00041061836384415074,0.09781816775187709,-0.00044009667388128585,0.09781816775187709,-0.00044009667388128585,False
538.968,3.7411244266992787,2.9999419989734455,0.0007555373965429763,0.09781813646664743,-0.0003988136967336686,0.09635571170199465,-0.0004322316785984872,0.09635571170199465,-0.0004322316785984872,False
539.0,3.743054464954524,2.999943539927885,0.0007476908195515836,0.09650194188281078,-0.0003923288460327967,0.09421336512449371,-0.00042058054312465055,0.09635571170199465,-0.0004322316785984872,False
539.034,3.746887267992114,2.999946536734828,0.0007319685451264129,0.0952845264110869,-0.0003943782587612077,0.09421336512449371,-0.00042058054312465055,0.09421336512449371,-0.00042058054312465055,False
539.068,3.7506527819720934,2.9999492631870774,0.0007151650044143332,0.0940681847560896,-0.0004196914773046956,0.09280800380654947,-0.0004125346830870517,0.09280800380654947,-0.0004125346830870517,False
539.1,3.7525088387016714,2.9999505923380014,0.0007069924280864922,0.09280286158677077,-0.000408628815762313,0.09074676095101997,-0.00039797579862316544,0.09280800380654947,-0.0004125346830870517,False
539.136,3.7561921186666485,2.999953184454067,0.00069084676732966,0.09136175677015032,-0.00039477418170008605,0.08939622480362529,-0.00038850690014607004,0.09074676095101997,-0.00039797579862316544,False
539.17,3.759821764957426,2.999955664292211,0.0006749270851866567,0.09074117742236912,-0.00039800045215088176,0.08939622480362529,-0.00038850690014607004,0.08939622480362529,-0.00038850690014607004,False
539.2,3.7616096122782783,2.9999568728423016,0.0006672309940925615,0.0893923852613381,-0.0003848045508902942,0.0874098102616878,-0.0003744306024711902,0.08939622480362529,-0.00038850690014607004,False
539.234,3.765149530819304,2.999959224704627,0.0006520877177391008,0.08760523215420328,-0.0003686170316541393,0.0861118399974975,-0.0003653846303697692,0.0874098102616878,-0.0003744306024711902,False
539.268,3.7686327611097257,2.999961478879867,0.0006372709289280407,0.08675710146232897,-0.0003663690307575962,0.0861118399974975,-0.0003653846303697692,0.0861118399974975,-0.0003653846303697692,False
539.3,3.7703548922061776,2.999962570483088,0.0006299626310112827,0.08610657398888108,-0.0003654148997611628,0.08483465543557783,-0.0003564404483986223,0.08483465543557783,-0.0003564404483986223,False
539.334,3.77377108959889,2.99996470656506,0.0006156133667336782,0.08482999670308905,-0.00035296421003749856,0.08295060148984866,-0.0003432561089241804,0.08483465543557783,-0.0003564404483986223,False
539.368,3.7771379338713973,2.999966771417763,0.0006016763423852712,0.08351276378408298,-0.0003404019338404396,0.08295060148984866,-0.0003432561089241804,0.08295060148984866,-0.0003432561089241804,False
539.4,3.778796844786651,2.9999677642854605,0.0005948113183067002,0.08294556061299838,-0.00034325120168432477,0.08171609182211995,-0.0003347665484063455,0.08171609182211995,-0.0003347665484063455,False
539.434,3.7820827799715686,2.999969841376018,0.0005825918727547009,0.08171606380034328,-0.0003010503178302315,0.08050223250972659,-0.00032746947596823324,0.08050223250972659,-0.00032746947596823324,False
539.472,3.7853222992288114,2.99997184979488,0.0005706462801756179,0.08050220353889848,-0.00029431731718432275,0.07871515762616961,-0.0003223135747261713,0.08050223250972659,-0.00032746947596823324,False
539.5,3.786932343015536,2.9999728371413474,0.0005647596179633385,0.0805022029530002,-0.0002943331082860823,0.07871515762616961,-0.0003223135747261713,0.07871515762616961,-0.0003223135747261713,False
539.534,3.790088105716114,2.9999747373676655,0.000553079555348449,0.07871512709008723,-0.00028998962307014153,0.07754493934187878,-0.0003189629949655607,0.07754493934187878,-0.0003189629949655607,False
539.568,3.793203944479489,2.9999765842169768,0.0005415590098696175,0.077544911578568,-0.00028716995075228624,0.07582522084361062,-0.0003141069892593945,0.07754493934187878,-0.0003189629949655607,False
539.6,3.7947445334853676,2.999977477326773,0.0005357795769549037,0.0770294651545555,-0.00028897164270347275,0.07582522084361062,-0.0003141069892593945,0.07582522084361062,-0.0003141069892593945,False
539.634,3.7977775406397694,2.9999792226097277,0.0005244564134628924,0.07582519271274782,-0.00028308042772096087,0.0747042868320794,-0.0003108420375843872,0.0747042868320794,-0.0003108420375843872,False
539.668,3.800767952569389,2.999980909415841,0.0005132373837926082,0.07470425780411813,-0.00028034986030434084,0.07359958221793479,-0.000307676722385615,0.07359958221793479,-0.000307676722385615,False
